"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.5,10,1,0.5,1,2,40,40,5,2000058,0.999190874695066,10.0466913294206,1.93680955436311,0.015850307503561,1.10969591133527,9.8844225798414,1.90218275718173,0.0609914217874859,1.0692059180341,9.91587866137913,1.88401451214966,0.0596750725322022,1.11038771479123,9.88019853183363,1.90487491301263,0.0606446223978187
8000,0.5,10,1,0.5,1,2,40,40,5,2000058,1.03248863712296,9.96415747560141,1.95268154469489,0.0228628397488064,1.06597167899978,9.86391998695412,1.93421057304423,0.0126847163434002,1.03135189971258,9.95277063563297,1.95624494570245,0.0293414039611675,1.06333226633063,9.87030725659931,1.93599158944069,0.0127095786654052
200,0.6,10,1,0.5,1,2,40,40,5,2000058,0.875443393041365,10.3567898639728,1.90601752817158,-0.0606600564224866,0.81810541812243,10.6405678751507,1.8685408566273,0.041703858280278,1.01715788279381,10.2469892467299,1.78624069553109,-0.00541450906865352,0.817951300586022,10.6390434933614,1.86547215837168,0.0432312272238343
800,0.6,10,1,0.5,1,2,40,40,5,2000058,1.04399551911174,9.88132768025756,2.00617667418819,0.00632824668244993,1.11078739975353,9.88657699203692,1.82397197069175,-0.0680960839089539,1.03752992670615,9.97873357287028,1.89981619493633,-0.0493716792962955,1.11095689114673,9.88515717445554,1.82471007903654,-0.0680854360916462
8000,0.6,10,1,0.5,1,2,40,40,5,2000058,1.02969966159603,9.9728633236614,1.950468817056,0.0224179168698477,1.0539017015774,9.88359051482122,1.95453563426898,0.0148544287811112,0.992526932620599,10.0368937726901,1.98094291075928,0.0354887760406446,1.04749093926174,9.90285482137203,1.95791743525417,0.0146366881353219
200,0.65,10,1,0.5,1,2,40,40,5,2000058,0.961830795189464,9.91249327862519,2.16697878772478,-0.0556446919740767,1.16113594833778,9.57577409658811,2.0573052627968,0.276905761903162,1.56092809711714,8.85216977793982,1.60917040390702,0.174583317450756,1.18906628288961,9.498979006856,2.03638374544517,0.277208807754218
800,0.65,10,1,0.5,1,2,40,40,5,2000058,0.945636193166508,10.0249371638532,2.06180996518423,0.0108597687175826,0.900534763277415,10.4740536171708,2.0595444642454,-0.0571770281236892,0.979919988672568,10.083269486256,2.02486953123997,0.00556683930299345,0.90401412911198,10.4717343603397,2.057189081372,-0.0574801559105038
8000,0.65,10,1,0.5,1,2,40,40,5,2000058,0.997401625781616,9.97683910337889,2.01181035288068,0.0175787730086937,0.982033579638904,10.0563252133399,2.01592970960396,-0.00190887004117025,0.988052450709391,10.042568225293,2.00538968226873,0.0048794550140373,0.980352383341472,10.0626349141204,2.01621496628056,-0.00143311622429358
200,0.7,10,1,0.5,1,2,40,40,5,2000058,0.961830795214487,9.91249327870655,2.16697878790609,-0.0556446922580139,1.27855189275623,9.22059837795849,1.74388618962132,-0.138715164398942,1.3572210408424,9.24558330104007,1.65296262466064,-0.113989112187126,1.27088489454326,9.26404066272527,1.73867153674676,-0.14049114274365
800,0.7,10,1,0.5,1,2,40,40,5,2000058,1.07692794963668,9.82585735593072,1.98431781565813,0.019254281392123,0.900921010579802,10.3641908399897,2.07335302001119,-0.056233545395943,1.03679328480942,9.91391386149824,2.00796808176449,-0.0295163400961249,0.913294180357392,10.3305682764195,2.06598684918297,-0.0573338224497419
8000,0.7,10,1,0.5,1,2,40,40,5,2000058,0.981488929564413,10.0175834832548,2.00397007319928,0.0193091423974615,0.92398481222302,10.1016951090382,2.09855734028364,0.0341666488278886,0.952173533964291,10.0696105570355,2.03912965416625,0.0416928420669364,0.92179275512902,10.1082270691023,2.10043847134285,0.0342294885992263
200,0.75,10,1,0.5,1,2,40,40,5,2000058,0.95688939995242,9.91016276409516,2.13257217131738,-0.0430816645308005,0.958693318668678,10.5254677011351,2.11961311831171,-0.193656300525338,1.09498001623852,9.83594053919812,2.05222720476085,-0.219565049021872,0.975318436816158,10.4654626777611,2.10757729093137,-0.193237638343333
800,0.75,10,1,0.5,1,2,40,40,5,2000058,1.01168195020134,9.93451514538331,2.02800907033652,-0.01038804297254,0.877663834455694,9.76068883983424,2.16899755012559,0.00908076672095897,0.817631607940927,9.95297919617866,2.20168053013639,0.0358043361256989,0.851093716678045,9.84785041025141,2.17775142558358,0.011814393020151
8000,0.75,10,1,0.5,1,2,40,40,5,2000058,0.995530777342758,10.0146463587769,1.97774916350967,0.0219338726517483,1.02404537808321,10.0057732631347,1.94984766697986,0.0110814807600216,0.985537236275453,10.0274672401102,2.01299058832976,0.0547387868785957,1.01760437552379,10.0237069616598,1.95450240461904,0.0115005747830687
200,0.8,10,1,0.5,1,2,40,40,5,2000058,0.973015841056191,10.0003031638431,1.97542812739528,-0.0407325271908178,0.960227429192751,9.40594262027074,2.01326122243958,-0.271238891688869,0.824244592188844,10.3197912095965,1.97853535928281,-0.276769923145846,0.908448954009162,9.59827643435055,2.04077886059814,-0.269079900664548
800,0.8,10,1,0.5,1,2,40,40,5,2000058,0.945557628964622,10.0478884797867,2.07491380039222,-0.0179736041637474,0.983227628748189,10.10821861875,2.03938081090741,0.0209938313929073,1.18540685827609,9.96729233536428,1.76980873480314,0.0632681306919127,0.956673043196344,10.1945692650496,2.04682982074372,0.022407807739555
8000,0.8,10,1,0.5,1,2,40,40,5,2000058,0.976923366899399,9.99988406221821,2.01962544885149,0.0145701017852753,1.07618867003705,9.72179299095263,1.98271964013959,0.0258417410281814,1.0372611415449,9.8512480459856,1.95693170338883,0.0401801884023389,1.06505963233461,9.76508021688051,1.98801725069279,0.0249195788619769
200,0.85,10,1,0.5,1,2,40,40,5,2000058,0.847843240120076,10.0305291538807,2.2413804580603,-0.158539809855376,0.544320017676259,11.1858639122924,2.52299597823263,-0.778096778010489,NA,NA,NA,NA,-1.42365845858411,20.8095704019997,3.46429429466505,1.50774321050446
800,0.85,10,1,0.5,1,2,40,40,5,2000058,0.978347162761847,10.0728911497387,1.98311813009635,-0.0123247411645858,1.00625914099661,10.220564549571,1.88156150995408,-0.108323924768676,1.09208351065921,10.2784124560145,1.81298233147705,-0.0774330086301626,0.985685459473648,10.3045388646111,1.88726360124105,-0.109025578448977
8000,0.85,10,1,0.5,1,2,40,40,5,2000058,0.980447102047744,10.0080769132232,2.01840199329296,0.0143503371929843,0.901933802619561,10.1785080449149,2.1067390954077,0.0627005415826549,1.01687672990489,9.88039643774692,2.00476288267354,0.0442480140752886,0.924490268806076,10.0956392952632,2.09361792546213,0.0625171855272472
200,0.9,10,1,0.5,1,2,40,40,5,2000058,0.842167559666153,10.2130275258005,2.0592734589946,-0.10253361101921,0.415275321913814,11.5858388971618,1.89800531530279,0.0783806805378134,NA,NA,NA,NA,NA,NA,NA,NA
800,0.9,10,1,0.5,1,2,40,40,5,2000058,0.799603958509875,10.3372463833857,2.12486660740059,0.00276134584577594,0.621604803722843,10.0699387905282,2.42493025171422,0.171426403879749,0.370858314400092,10.8809677023662,2.72595802708647,0.0650863598947922,0.541668473037087,10.3944601266809,2.45374746385725,0.163030724311867
8000,0.9,10,1,0.5,1,2,40,40,5,2000058,0.932838151062996,10.0750869503859,2.04972839162648,0.0114520598430439,0.933902523365788,10.2066095297733,2.05141255849109,0.024155572932454,0.985842556773728,10.0544401056597,1.997698476318,0.0237126544084679,0.95403128609038,10.1193063600192,2.04997450794666,0.0247563624377069
200,0.1,10,1,0.5,1,2,40,40,5,2000059,0.528621473019708,10.4332557589475,2.34290630456759,-0.0418250944409048,0.593668208099648,10.3379672972802,2.28315852510593,-0.0553261168910484,0.581336035676125,10.3276795633558,2.31184694062633,-0.0521148052234277,0.594184558384197,10.3371585136862,2.28270383224662,-0.0553177458031139
800,0.1,10,1,0.5,1,2,40,40,5,2000059,1.07841389995935,9.94258845192152,2.01520779370239,-0.0464534119091733,1.10266887741757,9.87190353712569,2.01132765989373,-0.0391859374432265,1.09222942001439,9.91342813679651,2.00438964907724,-0.0505965294707495,1.10254309013584,9.87211661763993,2.01142403881676,-0.0391864070694951
8000,0.1,10,1,0.5,1,2,40,40,5,2000059,1.00059899716669,9.96471823200098,2.00084997128695,0.0112753612385282,1.00730602225053,9.94384714567296,1.99948595319375,0.0107075509783192,1.01686926566212,9.93529743091126,1.98955328019633,0.0107425062052426,1.00730074521454,9.94385607387492,1.9994894930941,0.0107092965508963
200,0.2,10,1,0.5,1,2,40,40,5,2000059,0.53704056568683,10.3825834364433,2.32434711796464,0.0484015864881554,0.58384027430929,10.1422277844064,2.39439831862369,0.128013107764807,0.530444586151901,10.3699934488654,2.36424248255633,0.0882514831419126,0.583844223724638,10.1433594828503,2.39385800447112,0.127926950905933
800,0.2,10,1,0.5,1,2,40,40,5,2000059,1.08877073582442,9.97527912888451,2.0009065258344,-0.0510886366468869,1.07843240777729,9.96848241289121,1.97698734298705,-0.036031099032355,1.05922978340072,10.0299478948786,2.00529677191601,-0.047652096795374,1.07862702573904,9.96839732299215,1.97663006282203,-0.0360131403542716
8000,0.2,10,1,0.5,1,2,40,40,5,2000059,0.959569624504042,10.033977410317,1.99932572871343,-0.00485324911453602,0.966756626487593,10.0230128114438,1.99373676372314,-0.00819118445962467,0.969551442302746,10.0186345282751,1.99350545212414,-0.0118968889680542,0.966689331606404,10.0231808305725,1.99378817500168,-0.00819841866476097
200,0.3,10,1,0.5,1,2,40,40,5,2000059,1.02930003317191,9.78628534988683,2.03254930470995,0.083331017836674,0.872932477387596,10.1598001295474,2.01748082467719,0.0592288215891325,1.18110658215011,9.53730171947209,1.862295197269,0.0604207880480869,0.874600784986011,10.1555666373107,2.01642124934137,0.0591655451892004
800,0.3,10,1,0.5,1,2,40,40,5,2000059,1.17344370104919,9.89358589009051,1.92688742260824,-0.0602608389285222,1.13323459943181,9.98755711407628,1.94183390028684,-0.0942723576435269,1.21117501884446,9.83873384234213,1.87487986868332,-0.091454430327449,1.13459685883498,9.98500724412523,1.94094857575192,-0.0943523228234844
8000,0.3,10,1,0.5,1,2,40,40,5,2000059,0.953788864904701,10.0226469689949,2.02269518612875,0.000352370686382905,0.983106668609287,9.9230777875259,2.03891156396655,-0.00097773952955622,0.976088787870949,9.95645476836244,2.02749976467487,0.00564354715902122,0.982652911579368,9.92493709343139,2.03880665722279,-0.000993346427183794
200,0.4,10,1,0.5,1,2,40,40,5,2000059,1.13091301101196,9.66387336116862,1.97242393107866,0.0444600445128026,1.04978760151881,9.78856329508247,2.02818643226252,0.0587441038333364,1.22051537292823,9.53155180201799,1.84499964810663,-0.0281869599797686,1.05934423723566,9.77260472854835,2.01974194900669,0.0585675704184805
800,0.4,10,1,0.5,1,2,40,40,5,2000059,1.22679792529724,9.73236136040683,1.95143872794454,-0.0643663122668691,1.32459656824713,9.60807841170323,1.88730215319255,-0.0351791054794987,1.31937277907152,9.58597964077083,1.89183837576835,-0.00649548776611123,1.32439545137252,9.60832006491358,1.88808061402736,-0.0355412181737535
8000,0.4,10,1,0.5,1,2,40,40,5,2000059,0.991658910790874,9.94196762675067,2.02759802337778,-0.00129727658169503,1.0205000249891,9.86551479541782,2.02002675733662,-0.00726940791698315,1.02854151196623,9.86550645397957,2.01039853968397,-0.0139659160540476,1.02113159694827,9.86436422026465,2.01968950152425,-0.0073518020487339
200,0.5,10,1,0.5,1,2,40,40,5,2000059,1.1231724084388,9.73935507483612,1.93457158855239,0.0348802069601109,0.752774172755752,10.347065892264,2.21601224353094,-0.0468940163201943,1.03762854000186,9.80411521216635,2.05813412078751,-0.0504209501854498,0.755471431772189,10.3453976010822,2.21057012615245,-0.0467549255109811
800,0.5,10,1,0.5,1,2,40,40,5,2000059,1.05662848029625,9.98592227399731,2.0261403991898,-0.0525671736589696,0.951059090477586,10.0224057884899,2.17333723884231,0.00173057226135759,0.963293846998002,10.0725794507358,2.14469804355268,-0.0473347833989926,0.9490962878571,10.028592723869,2.17308588814455,0.00126927367437827
8000,0.5,10,1,0.5,1,2,40,40,5,2000059,0.946217374144307,10.0402042527202,2.02105500121911,-0.000523844635556737,0.981519435193936,9.92185551256557,1.98818974452589,-0.00188199998753881,0.973373468848247,9.98532673920621,1.98115683021767,-0.0069577537510796,0.979908015033139,9.92697382374601,1.98844908175856,-0.00192360493677606
200,0.6,10,1,0.5,1,2,40,40,5,2000059,1.12317240843884,9.73935507483605,1.93457158855236,0.0348802069601489,0.851601558538961,9.96203428460542,2.25142216289883,-0.0183319595291257,1.16852939298001,9.65196528022729,1.89865578752057,-0.0497367389262118,0.844281006602034,9.99138700422675,2.24966319939706,-0.0177876500520169
800,0.6,10,1,0.5,1,2,40,40,5,2000059,0.977736521771078,10.2109948629866,1.9753303618024,-0.059941139785427,0.979353687471641,10.3827379484159,1.91208452526699,-0.0692259581695283,0.913283001941994,10.5345788346462,1.97098040946562,-0.0755747132610461,0.987805120548389,10.3635902342586,1.90789561608498,-0.0697921669559249
8000,0.6,10,1,0.5,1,2,40,40,5,2000059,0.993370684287365,9.96150471202338,2.00507432007126,-0.000695363714825765,1.0818710556026,9.77792588072867,1.9305664679745,-0.000418443639950963,1.03245003645973,9.92675174401087,1.95422204697259,-0.000560489425105969,1.0771785479873,9.79462683879874,1.9316477433081,1.99640194904329e-05
200,0.65,10,1,0.5,1,2,40,40,5,2000059,1.14948669255617,9.75402005978106,1.78128530687826,0.0433851282664932,0.776330306876678,10.5551317250632,2.03814647531656,-0.0980410089965492,1.19890217793705,9.50626259331402,1.78239491997964,0.0298489299550981,0.772404233618382,10.570531419997,2.03561139038612,-0.102156107637986
800,0.65,10,1,0.5,1,2,40,40,5,2000059,1.22679792530751,9.73236136039371,1.95143872793785,-0.0643663122618732,1.24302269582981,9.85123814103332,1.84550762173106,-0.136575974175424,1.2630783223001,9.81317793857598,1.86296929955056,-0.0830027278293128,1.24529486379624,9.84883915174205,1.84226693063923,-0.136496044049619
8000,0.65,10,1,0.5,1,2,40,40,5,2000059,0.955818155766855,10.0097371444741,2.03055711424376,0.000461325622457652,0.996041063336763,9.97227054013724,2.02187037176834,0.0284218312830672,1.01222451480222,9.91284410217524,1.99911606180584,0.0359968879175694,0.996412887987393,9.97259533832282,2.02157497095558,0.0277604359857218
200,0.7,10,1,0.5,1,2,40,40,5,2000059,1.16615453089828,9.792061747211,1.70064197578082,0.0712145335989402,0.681917163154517,10.5715013949382,2.09527369458085,-0.0687955963089811,0.691690582511664,10.5735503186241,2.12065172386561,0.0264093023513774,0.66331098354583,10.6306814353998,2.10195406567678,-0.0705921163244255
800,0.7,10,1,0.5,1,2,40,40,5,2000059,1.09740937952349,10.0352708354331,1.92400367065535,-0.0678460590813037,1.01362087555529,10.2603671502307,2.01499107888047,-0.0278574104960638,1.25544586288553,9.72358301710521,1.80055032265083,0.0279963225992627,1.01534076900237,10.2498387827818,2.01251884506627,-0.0274737358646636
8000,0.7,10,1,0.5,1,2,40,40,5,2000059,1.04739229874136,9.87562370733093,1.98124723361657,0.000174611766661923,1.0527514419485,9.80692905389017,1.97103817550997,0.0102907784191793,1.07604801633141,9.86981549759178,1.92614325608438,-0.000500563916088804,1.04984762189692,9.81744123959488,1.9715728343878,0.00999924153138994
200,0.75,10,1,0.5,1,2,40,40,5,2000059,1.16615453147425,9.79206174591833,1.70064197528231,0.0712145329971984,0.291760860698615,11.7627570458178,2.45826342848188,0.0182778254550403,1.18917443756639,9.60240191339953,1.70361260655642,0.0870211890340588,0.303842594846054,11.7292192149042,2.44312749529694,0.0146604791466501
800,0.75,10,1,0.5,1,2,40,40,5,2000059,1.02835116866442,10.1055693875061,2.01432245143855,-0.0507537177988077,1.05230725735357,10.2813006892151,1.8274251447289,-0.0744260869794398,1.11435707809701,9.87132004400634,1.92018364700263,-0.0368220242449953,1.05662481441624,10.2672027361912,1.82497076879113,-0.0744340395010106
8000,0.75,10,1,0.5,1,2,40,40,5,2000059,1.02489059391325,9.93989124711545,1.96592109516543,-0.0049531676302828,1.06934240181981,9.80086726224975,1.94444853622042,0.00957005314561677,1.03822775365749,9.95259206948576,1.96303977593604,0.0169863864588205,1.05907568846295,9.8344926133041,1.94892754462795,0.0108074377357304
200,0.8,10,1,0.5,1,2,40,40,5,2000059,1.14312342458933,9.37192348139959,2.22045847152995,0.0233034387975377,1.22499183555969,9.02676976338149,2.13734666849018,0.256877717041599,0.956869961606961,9.65803105756664,2.62382358072695,0.124430841604861,1.23018086833061,9.02547075546204,2.14295589334844,0.253070188333314
800,0.8,10,1,0.5,1,2,40,40,5,2000059,1.08653991896299,10.0765748614964,1.92835830781224,-0.0613165477938927,0.987117780954068,10.6890102252472,1.82874556429655,-0.107697601824039,1.32058381430673,9.71164897061766,1.69754924257602,-0.0827175652807526,1.00440825559588,10.619403496176,1.81534430632419,-0.109437418770192
8000,0.8,10,1,0.5,1,2,40,40,5,2000059,0.930578653645107,10.0985087756417,1.99256325314136,-0.00617418211411172,0.915292684642747,10.2265008944451,2.00576136787405,0.0164873679674528,0.931555837210398,10.1310896142492,2.01266242746407,0.00102265253112756,0.928871557715606,10.1803430215375,2.00097844741452,0.0170458587682702
200,0.85,10,1,0.5,1,2,40,40,5,2000059,0.921056885162086,9.94818736380692,2.04724205569059,0.0600624191250989,1.27186345347342,10.2018709040546,1.31502704030514,-0.0562604607439823,1.59568755157105,9.11232423760111,1.02929839710749,0.133779617378771,1.3159572057123,10.1082844230055,1.26370366464245,-0.0504984972719011
800,0.85,10,1,0.5,1,2,40,40,5,2000059,1.00471079985805,10.1368273020463,2.03442431340175,-0.0511933980364722,1.00575345091533,10.3272872260222,1.95527639083865,-0.11524950298274,1.43922048734345,9.4214624368069,1.52172546976101,0.0792609097631338,0.986975521808525,10.3743325762097,1.96512389664656,-0.114927156092613
8000,0.85,10,1,0.5,1,2,40,40,5,2000059,0.939403651880047,10.0743380235484,2.00056830803483,-0.00050980477781578,0.963279839053177,10.1916899380363,1.91825436238157,-0.054211810565438,0.982528002910957,10.0570677894206,1.91186226418803,-0.0174948060339805,0.971840234889323,10.1713918879867,1.91198504175707,-0.0559072689345222
