"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,1,21,21,8000066,0.994551606483439,2.01277581585556,1.02112278023048,1.9507021036199,1.09268975455661,1.49021806378569,1.02026832018176,1.95426208795808
10000,0.8,4,1,21,21,8000066,0.994551606483439,2.01277581585556,1.04572844299995,1.87767712077175,1.13656999718305,1.27262536548912,1.07667044390537,1.69141540694067
10000,0.4,1,4,21,21,8000066,0.998579481276638,1.99751452429501,0.983021250085968,2.07363388462356,1.00004800659697,1.99721924825837,0.980752454824852,2.10652087561989
10000,0.8,1,4,21,21,8000066,0.998579481276638,1.99751452429501,1.0451124645526,0.941247215301748,1.0067040737687,1.93273523019435,1.02803325149226,1.95219118730023
10000,0.4,4,4,21,21,8000066,1.0276046125908,1.93207942391347,1.03565545279903,1.88221935878783,1.10118388650769,1.44945493229413,1.03648077291334,1.87806734011693
10000,0.8,4,4,21,21,8000066,1.0276046125908,1.93207942391347,1.0334482525299,1.93785121920326,1.13108537231559,1.25777243882246,1.07491614275979,1.61184905014866
10000,0.4,1,1,31,31,8000066,0.994870234267907,2.01279773102114,1.00680730886451,1.9471088236772,0.998573273957082,1.98134242129408,1.00696783343484,1.95480501975979
10000,0.8,1,1,31,31,8000066,0.994870234267907,2.01279773102114,1.0072047469025,2.09563602896989,0.986738878868453,2.00222199007773,1.0273393637872,2.03629068794422
10000,0.4,4,1,31,31,8000066,0.994551606483439,2.01277581585556,1.02112278023048,1.9507021036199,1.09128263606876,1.50014792377991,1.02101396927184,1.95096191333879
10000,0.8,4,1,31,31,8000066,0.994551606483439,2.01277581585556,1.04572844299995,1.87767712077175,1.1370131227801,1.27903604175128,1.06761380295774,1.73781793236651
10000,0.4,1,4,31,31,8000066,0.998579481276638,1.99751452429501,0.983021250085968,2.07363388462356,0.997419890888112,2.01577813601275,0.982151127485195,2.08803904514317
10000,0.8,1,4,31,31,8000066,0.998579481276638,1.99751452429501,1.0451124645526,0.941247215301748,1.0149038962284,1.93857192678323,1.01860050724348,1.94516412161995
10000,0.4,4,4,31,31,8000066,1.0276046125908,1.93207942391347,1.03565545279903,1.88221935878783,1.09950626780744,1.45733836044988,1.03678307775306,1.87553907461284
10000,0.8,4,4,31,31,8000066,1.0276046125908,1.93207942391347,1.0334482525299,1.93785121920326,1.12528452869621,1.28111127193592,1.06933487141491,1.65423146479213
10000,0.4,1,1,21,21,8000067,0.998395701541293,1.9294450919206,0.994457054334018,1.95418314140915,0.997219308092742,1.91392253736781,0.993763584013508,1.97000285571116
10000,0.8,1,1,21,21,8000067,0.998395701541293,1.9294450919206,0.963169382579948,2.48315014159546,0.973433185153587,1.91404024274788,1.00753542428434,2.0316287595235
10000,0.4,4,1,21,21,8000067,0.965591618769256,2.09472299496517,0.947534227222971,2.15540025891511,1.03287952561189,1.68482837351124,0.946147739209585,2.16085345496285
10000,0.8,4,1,21,21,8000067,0.965591618769256,2.09472299496517,0.946399689088608,2.18284949669178,1.10020417536053,1.38737054756056,0.964063147983277,2.03128989299413
10000,0.4,1,4,21,21,8000067,0.974585045188696,2.05751268487969,1.00754234277651,1.82566470783554,0.993571332103101,1.97561663680834,1.00184340439095,1.89738279865609
10000,0.8,1,4,21,21,8000067,0.974585045188696,2.05751268487969,0.985665662744315,2.10293897300581,0.983597322682936,1.98841053670106,0.999682617824587,2.05656973179692
10000,0.4,4,4,21,21,8000067,1.02001945511165,1.92764283915059,1.00207965687108,2.03359661600888,1.10895385080458,1.38982837194781,1.00298963245738,2.02665779650419
10000,0.8,4,4,21,21,8000067,1.02001945511165,1.92764283915059,1.05063994450731,1.66160222833868,1.11632416751822,1.28905063041252,1.069876841803,1.50842163473938
10000,0.4,1,1,31,31,8000067,0.998395701541293,1.9294450919206,0.994457054334018,1.95418314140915,0.998396786670522,1.92301952427786,0.994059940347692,1.96232888220846
10000,0.8,1,1,31,31,8000067,0.998395701541293,1.9294450919206,0.963169382579948,2.48315014159546,0.983512194685164,1.93858158605591,0.99333358085634,2.08403039815031
10000,0.4,4,1,31,31,8000067,0.965591618769256,2.09472299496517,0.947534227222971,2.15540025891511,1.03189921383599,1.69244816082737,0.94701360285461,2.15703069365468
10000,0.8,4,1,31,31,8000067,0.965591618769256,2.09472299496517,0.946399689088608,2.18284949669178,1.09539884002769,1.41276350511575,0.959131342084246,2.06634744860024
10000,0.4,1,4,31,31,8000067,0.974585045188696,2.05751268487969,1.00754234277651,1.82566470783554,0.993283317159664,1.98183248717187,1.00354663612903,1.87464215983411
10000,0.8,1,4,31,31,8000067,0.974585045188696,2.05751268487969,0.985665662744315,2.10293897300581,0.992432459149248,1.99683106287454,0.990926043532054,2.0596814699339
10000,0.4,4,4,31,31,8000067,1.02001945511165,1.92764283915059,1.00207965687108,2.03359661600888,1.10602823048547,1.40288218534257,1.00341237142282,2.02440429690218
10000,0.8,4,4,31,31,8000067,1.02001945511165,1.92764283915059,1.05063994450731,1.66160222833868,1.11277175136058,1.30554103499327,1.06751959377433,1.52434460974607
10000,0.4,1,1,21,21,8000068,1.00473464180333,1.98772944962776,1.02413450043607,1.94998675899139,1.00599734173998,1.95817490401172,1.02402953085475,1.97024377377429
10000,0.8,1,1,21,21,8000068,1.00473464180333,1.98772944962776,1.02724063686126,2.02639388779551,0.972272596291583,1.95888366002732,1.0834354758597,1.91477923765563
10000,0.4,4,1,21,21,8000068,1.01832617827881,1.92406374810866,1.02736913424942,1.88236083153807,1.08648200592577,1.50365922296355,1.02678522756953,1.88564151518576
10000,0.8,4,1,21,21,8000068,1.01832617827881,1.92406374810866,1.05607413821583,1.73715800183525,1.14406185147306,1.23679149374962,1.07343488417906,1.6248007397381
10000,0.4,1,4,21,21,8000068,0.973507739677153,2.09150680456861,0.960551411650234,2.14644517912973,0.964104923830523,2.11837066456398,0.954693640910685,2.21988914179331
10000,0.8,1,4,21,21,8000068,0.973507739677153,2.09150680456861,0.945459637078366,2.0684039251448,0.932677470324539,2.16739265871706,0.957980890828855,2.22885549034143
10000,0.4,4,4,21,21,8000068,0.983614284489858,2.08881295804448,0.990063340963084,2.0106068960591,1.0795582636907,1.48789009088893,0.990652664300709,2.00730086587618
10000,0.8,4,4,21,21,8000068,0.983614284489858,2.08881295804448,1.02309060587547,2.00486750899515,1.14478163807916,1.18327524789751,1.08301089571807,1.55558763834982
10000,0.4,1,1,31,31,8000068,1.00473464180333,1.98772944962776,1.02413450043607,1.94998675899139,1.00754143954798,1.97421046429186,1.02389286693133,1.96194042440624
10000,0.8,1,1,31,31,8000068,1.00473464180333,1.98772944962776,1.02724063686126,2.02639388779551,0.984689938397283,2.00312506566613,1.05660279438113,1.98043705136397
10000,0.4,4,1,31,31,8000068,1.01832617827881,1.92406374810866,1.02736913424942,1.88236083153807,1.08615257242777,1.50895367244668,1.02735694919329,1.88255856613498
10000,0.8,4,1,31,31,8000068,1.01832617827881,1.92406374810866,1.05607413821583,1.73715800183525,1.14273901368073,1.24998272204876,1.06861155396597,1.64930342825872
10000,0.4,1,4,31,31,8000068,0.973507739677153,2.09150680456861,0.960551411650234,2.14644517912973,0.95941726076401,2.1471515533023,0.95717653608351,2.19045165118886
10000,0.8,1,4,31,31,8000068,0.973507739677153,2.09150680456861,0.945459637078366,2.0684039251448,0.950514331781537,2.19822608718948,0.938323595560182,2.27778749372182
10000,0.4,4,4,31,31,8000068,0.983614284489858,2.08881295804448,0.990063340963084,2.0106068960591,1.07984344739927,1.48895861455912,0.99124296592345,2.00318280460696
10000,0.8,4,4,31,31,8000068,0.983614284489858,2.08881295804448,1.02309060587547,2.00486750899515,1.1412063340019,1.19851038996255,1.07423514727188,1.61485733113418
10000,0.4,1,1,21,21,8000069,1.00677070723638,1.99568140769595,1.00370193185119,2.07233187907372,0.996333882538876,1.98554842261429,1.00357988906258,2.08762697311807
10000,0.8,1,1,21,21,8000069,1.00677070723638,1.99568140769595,1.03946593415747,1.86338756397495,0.98029247619105,1.87159671949577,1.09198944475807,1.80932953239636
10000,0.4,4,1,21,21,8000069,0.976691574664401,2.09319702910687,0.976282436282137,2.04261180682995,1.06752695820616,1.55668507598777,0.97516677681833,2.04728590937279
10000,0.8,4,1,21,21,8000069,0.976691574664401,2.09319702910687,0.913710355748282,2.46618644420318,1.16516618015821,1.13373390407313,0.958854336175004,2.10027285880252
10000,0.4,1,4,21,21,8000069,0.994937517143673,2.04361949602149,0.999287048409224,2.0365364717143,1.00424318708377,1.99712490579141,0.993435552829746,2.11500313057548
10000,0.8,1,4,21,21,8000069,0.994937517143673,2.04361949602149,1.02121066284835,1.99191812101717,0.986743379983007,1.90970997499002,1.06712695218424,1.89766802158015
10000,0.4,4,4,21,21,8000069,1.00244311933153,1.99868019716824,1.03403677839343,1.85583910705163,1.12560540691977,1.29745375817256,1.03623206846818,1.84567864657995
10000,0.8,4,4,21,21,8000069,1.00244311933153,1.99868019716824,1.02997425211242,1.83904725632335,1.14844122068325,1.12681194630464,1.07956033697174,1.44505633742309
10000,0.4,1,1,31,31,8000069,1.00677070723638,1.99568140769595,1.00370193185119,2.07233187907372,0.996655181435793,2.01503349253052,1.00363229077357,2.08155537388807
10000,0.8,1,1,31,31,8000069,1.00677070723638,1.99568140769595,1.03946593415747,1.86338756397495,0.995309507826134,1.93051514305867,1.0634096334802,1.90144205242342
10000,0.4,4,1,31,31,8000069,0.976691574664401,2.09319702910687,0.976282436282137,2.04261180682995,1.06820317069956,1.55866265308164,0.976045668449479,2.04317143620927
10000,0.8,4,1,31,31,8000069,0.976691574664401,2.09319702910687,0.913710355748282,2.46618644420318,1.16327102029809,1.1491351826249,0.948320016441021,2.18028717255116
10000,0.4,1,4,31,31,8000069,0.994937517143673,2.04361949602149,0.999287048409224,2.0365364717143,0.998818856748485,2.03222620323776,0.996430660358656,2.08112811877883
10000,0.8,1,4,31,31,8000069,0.994937517143673,2.04361949602149,1.02121066284835,1.99191812101717,1.00665510932132,1.95644302598279,1.03790763216306,1.99559581357925
10000,0.4,4,4,31,31,8000069,1.00244311933153,1.99868019716824,1.03403677839343,1.85583910705163,1.12357814634623,1.30731800097943,1.03607014801189,1.84480735911147
10000,0.8,4,4,31,31,8000069,1.00244311933153,1.99868019716824,1.02997425211242,1.83904725632335,1.14801794553834,1.1315883189044,1.07395625815024,1.48709092773622
10000,0.4,1,1,21,21,8000070,1.00386307160432,2.08426909123364,1.01543073062814,2.05330717681587,1.0053078411348,2.03336003863603,1.01489214779981,2.07595213114593
10000,0.8,1,1,21,21,8000070,1.00386307160432,2.08426909123364,1.01875124729186,1.94097826263049,0.962596441456261,2.03763112568264,1.07392728668506,1.99765431609567
10000,0.4,4,1,21,21,8000070,1.01778020391823,1.96243931107817,1.00751438345914,2.02616488505929,1.08991210028718,1.52240104625853,1.00644561532077,2.03080449496102
10000,0.8,4,1,21,21,8000070,1.01778020391823,1.96243931107817,1.04217786324157,1.8431838252704,1.15440603775345,1.22348018718218,1.06983604103898,1.6605762317214
10000,0.4,1,4,21,21,8000070,1.00860067155015,2.00235423600689,0.982585420854398,2.24619228587565,1.00902355621587,1.99732395277741,0.978734396939248,2.29270094749944
10000,0.8,1,4,21,21,8000070,1.00860067155015,2.00235423600689,0.899858015710824,4.33038255228863,291.733149552613,-3083.48066248286,0.981165522394059,2.14680944426127
10000,0.4,4,4,21,21,8000070,0.984334034766196,2.05975732150592,1.01271531452653,1.87553355698774,1.08468160947056,1.44606713911072,1.01409082655054,1.86944473466241
10000,0.8,4,4,21,21,8000070,0.984334034766196,2.05975732150592,1.01999262462929,1.85000157879696,1.13468339604534,1.18793252159143,1.06291212502623,1.5077981857084
10000,0.4,1,1,31,31,8000070,1.00386307160432,2.08426909123364,1.01543073062814,2.05330717681587,1.00634797435271,2.0577202802787,1.014942019745,2.06793513088928
10000,0.8,1,1,31,31,8000070,1.00386307160432,2.08426909123364,1.01875124729186,1.94097826263049,0.977418381999776,2.09371347004864,1.04072583881009,2.09322198914485
10000,0.4,4,1,31,31,8000070,1.01778020391823,1.96243931107817,1.00751438345914,2.02616488505929,1.08936367576312,1.52813397474948,1.00737710166615,2.02649700406099
10000,0.8,4,1,31,31,8000070,1.01778020391823,1.96243931107817,1.04217786324157,1.8431838252704,1.1591121347757,1.21464278517788,1.06157747338375,1.70437977019774
10000,0.4,1,4,31,31,8000070,1.00860067155015,2.00235423600689,0.982585420854398,2.24619228587565,1.00497740712929,2.02627328510368,0.981422711744945,2.26321750344277
10000,0.8,1,4,31,31,8000070,1.00860067155015,2.00235423600689,0.899858015710824,4.33038255228863,9.92094581112154,-229.200684517347,1.04987289654285,-0.0315870118852871
10000,0.4,4,4,31,31,8000070,0.984334034766196,2.05975732150592,1.01271531452653,1.87553355698774,1.08306599208569,1.45365349754209,1.01433122473894,1.86661050727731
10000,0.8,4,4,31,31,8000070,0.984334034766196,2.05975732150592,1.01999262462929,1.85000157879696,1.12883968673707,1.21014440062191,1.05777747950659,1.54772969753061
10000,0.4,1,1,21,21,8000071,1.00915511568722,1.99988794212136,1.0192058201433,1.86709748845429,1.00959644184099,1.97841040555303,1.01846426010685,1.88630885306026
10000,0.8,1,1,21,21,8000071,1.00915511568722,1.99988794212136,1.0202146869137,2.10959993955434,1.0126554103829,1.90139813858822,1.04871630297953,1.96870045212837
10000,0.4,4,1,21,21,8000071,0.960776320979387,2.12112961635761,0.974945201073273,2.10141142455288,1.03906494507317,1.67424510992769,0.973859625890114,2.1063669617663
10000,0.8,4,1,21,21,8000071,0.960776320979387,2.12112961635761,0.91254090767901,2.54216949234157,1.07949538745467,1.45037644040864,0.95171057971099,2.27322851276186
10000,0.4,1,4,21,21,8000071,1.00115946868385,1.99380919248125,0.985637282976413,2.10573461538121,0.995124573114031,2.0140694331636,0.983768955773093,2.13538102247218
10000,0.8,1,4,21,21,8000071,1.00115946868385,1.99380919248125,0.984015724285846,2.47651843661322,1.00175623776947,1.9903719879592,1.00428697320363,2.09131829919782
10000,0.4,4,4,21,21,8000071,0.975528016247303,2.0852005896635,0.976934448730857,2.10537844523652,1.07825211956755,1.48446499729074,0.977010547881115,2.10336535485456
10000,0.8,4,4,21,21,8000071,0.975528016247303,2.0852005896635,1.0066380526973,1.82990194056271,1.09738205130985,1.33270698345634,1.02779019019641,1.65037677340112
10000,0.4,1,1,31,31,8000071,1.00915511568722,1.99988794212136,1.0192058201433,1.86709748845429,1.0114208425264,1.9860565595392,1.0187173858594,1.87760983148742
10000,0.8,1,1,31,31,8000071,1.00915511568722,1.99988794212136,1.0202146869137,2.10959993955434,1.01981406841183,1.92619336082666,1.0353808481632,1.99380097974946
10000,0.4,4,1,31,31,8000071,0.960776320979387,2.12112961635761,0.974945201073273,2.10141142455288,1.03861339633674,1.67981934938932,0.974724306436278,2.10240749029338
10000,0.8,4,1,31,31,8000071,0.960776320979387,2.12112961635761,0.91254090767901,2.54216949234157,1.07756908226867,1.465566089699,0.940118208197746,2.34316789593925
10000,0.4,1,4,31,31,8000071,1.00115946868385,1.99380919248125,0.985637282976413,2.10573461538121,0.994131919342295,2.0246129039942,0.984847060984205,2.1191961184528
10000,0.8,1,4,31,31,8000071,1.00115946868385,1.99380919248125,0.984015724285846,2.47651843661322,1.00626344772615,1.99857053298319,0.998331880913304,2.08123735486675
10000,0.4,4,4,31,31,8000071,0.975528016247303,2.0852005896635,0.976934448730857,2.10537844523652,1.07584071656862,1.49552633342424,0.977646277548757,2.09969925938455
10000,0.8,4,4,31,31,8000071,0.975528016247303,2.0852005896635,1.0066380526973,1.82990194056271,1.09616819388358,1.34075635392164,1.02541133177228,1.66973641509675
10000,0.4,1,1,21,21,8000072,0.998447249768821,2.00309825327028,0.998764530116506,1.93775045987846,0.983450678798643,2.0216731395558,0.997694745357289,1.9655606896354
10000,0.8,1,1,21,21,8000072,0.998447249768821,2.00309825327028,0.99151736820069,2.12562937634008,0.955750346153027,2.03098836603265,1.04322347283034,2.02757607278478
10000,0.4,4,1,21,21,8000072,0.994870238302897,2.00960821342898,0.994962823805303,2.0189579940473,1.06663641944898,1.59183091447577,0.993622488882939,2.02447637220791
10000,0.8,4,1,21,21,8000072,0.994870238302897,2.00960821342898,0.981846125667898,2.21412262694117,1.10825039630758,1.39610406686717,1.01334759511306,2.01055182351663
10000,0.4,1,4,21,21,8000072,1.01445059885721,1.92422353433384,1.01861692940783,1.83724086425981,1.01030007207187,1.93558014107627,1.01305874620091,1.91784099482806
10000,0.8,1,4,21,21,8000072,1.01445059885721,1.92422353433384,1.03536026316779,1.89325839819113,1.00570088885797,1.89605385727683,1.07755200023509,1.90695298733878
10000,0.4,4,4,21,21,8000072,0.987572268842239,2.00208711279473,0.997433726291702,1.9341339323198,1.0646381681414,1.50985965124243,0.997351655152153,1.93436953154097
10000,0.8,4,4,21,21,8000072,0.987572268842239,2.00208711279473,1.03593736323773,1.63104104422163,1.07955557689774,1.37196421563154,1.04739588012838,1.54969623414889
10000,0.4,1,1,31,31,8000072,0.998447249768821,2.00309825327028,0.998764530116506,1.93775045987846,0.985892749077014,2.03131460418781,0.99808745065384,1.95374364002267
10000,0.8,1,1,31,31,8000072,0.998447249768821,2.00309825327028,0.99151736820069,2.12562937634008,0.970194656522063,2.055926879111,1.01348099151005,2.09550912652482
10000,0.4,4,1,31,31,8000072,0.994870238302897,2.00960821342898,0.994962823805303,2.0189579940473,1.06670323799699,1.59452085594269,0.994481987417627,2.0207403351703
10000,0.8,4,1,31,31,8000072,0.994870238302897,2.00960821342898,0.981846125667898,2.21412262694117,1.11074833196209,1.39584064038044,1.00349005212096,2.06505593844196
