"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,1,31,31,7000062,1.00985916484567,2.03008807615925,1.00339641444643,2.12577635176614,1.00571221312858,2.03232527502062,1.00370706091619,2.13263520931814
10000,0.8,1,1,31,31,7000062,1.00985916484567,2.03008807615925,0.959277099006147,2.64526159059485,0.990725313126734,2.00729901130494,0.990379084693105,2.18184446375292
10000,0.4,4,1,31,31,7000062,1.0419732861161,1.90612682462079,1.02933813224684,1.95612467084183,1.10924737484572,1.51045925454416,1.02864573341982,1.95838931553906
10000,0.8,4,1,31,31,7000062,1.0419732861161,1.90612682462079,1.10044485757442,1.54818609463796,1.17984224386711,1.19873894727035,1.10315705987036,1.51824744083551
10000,0.4,1,4,31,31,7000062,1.01618283388429,2.01189848183063,1.02018168998722,1.99265128455391,1.02013393465705,1.97899418695877,1.0169268328244,2.03434175194051
10000,0.8,1,4,31,31,7000062,1.01618283388429,2.01189848183063,0.957650475949073,3.26026315300699,-35.6492244870506,512.131123669459,1.07155221528912,-0.0299853830900216
10000,0.4,4,4,31,31,7000062,1.00167943544366,2.05141969494101,0.986545418590304,2.11912149654861,1.08307762512882,1.52872102911147,0.987999477301666,2.10960264319889
10000,0.8,4,4,31,31,7000062,1.00167943544366,2.05141969494101,0.969623195779968,2.37410080463335,1.10900973363541,1.36023192033599,1.02597407496859,1.93249433598765
10000,0.4,1,1,21,21,7000063,1.0099632410422,1.9675824772092,1.00990917102915,1.97898586155751,1.000067349543,1.9714015576142,1.0091417891841,2.00408497502733
10000,0.8,1,1,21,21,7000063,1.0099632410422,1.9675824772092,1.02332116580012,1.85774582151497,0.981500060601571,1.93516722614836,1.0604390450756,1.92660450770208
10000,0.4,4,1,21,21,7000063,1.01394113259652,1.91557588471004,1.01171355356245,1.98388966393572,1.08605018755777,1.48838934969026,1.01104649227445,1.98609429282727
10000,0.8,4,1,21,21,7000063,1.01394113259652,1.91557588471004,0.951075058690298,2.43796703564034,1.13050933137359,1.27091784958347,1.00625192332281,2.06491963997911
10000,0.4,1,4,21,21,7000063,1.00916758062991,1.9322169835499,0.999488622092663,2.03857664875683,1.00537171246335,1.92991698711191,0.995082356487943,2.09808262644741
10000,0.8,1,4,21,21,7000063,1.00916758062991,1.9322169835499,1.0164792091201,1.47195498587471,0.974098745817571,1.99382994877367,1.03897922481686,1.98564739477787
10000,0.4,4,4,21,21,7000063,1.00931664005167,1.97517870188798,0.968028840765826,2.1519287140484,1.09227187466138,1.44614027237162,0.968558600545341,2.14630886206365
10000,0.8,4,4,21,21,7000063,1.00931664005167,1.97517870188798,0.983644686205053,2.11060651268843,1.1131132706129,1.28062805669402,1.03915639891387,1.67929460768785
10000,0.4,1,1,31,31,7000063,1.0099632410422,1.9675824772092,1.00990917102915,1.97898586155751,1.00389694812841,1.97237331581529,1.00929203627345,1.99311093687654
10000,0.8,1,1,31,31,7000063,1.0099632410422,1.9675824772092,1.02332116580012,1.85774582151497,0.990778361757471,1.97940830426055,1.0382388343167,1.97825641130659
10000,0.4,4,1,31,31,7000063,1.01394113259652,1.91557588471004,1.01171355356245,1.98388966393572,1.08528431148013,1.49473264221145,1.01185200504112,1.98293487554508
10000,0.8,4,1,31,31,7000063,1.01394113259652,1.91557588471004,0.951075058690298,2.43796703564034,1.12798749259101,1.28847744841016,0.990299855408303,2.16093118258753
10000,0.4,1,4,31,31,7000063,1.00916758062991,1.9322169835499,0.999488622092663,2.03857664875683,1.00110846483109,1.95792641187687,0.997405079076989,2.07001011962729
10000,0.8,1,4,31,31,7000063,1.00916758062991,1.9322169835499,1.0164792091201,1.47195498587471,0.985493047982776,2.01467625920418,1.01586044761258,2.02298747766885
10000,0.4,4,4,31,31,7000063,1.00931664005167,1.97517870188798,0.968028840765826,2.1519287140484,1.09239529547628,1.44749615114429,0.969168481279915,2.14292343381105
10000,0.8,4,4,31,31,7000063,1.00931664005167,1.97517870188798,0.983644686205053,2.11060651268843,1.11004373626407,1.29474952833269,1.03132240584707,1.73699296620597
10000,0.4,1,1,21,21,7000064,1.00616104187994,1.99764879984836,1.03176404104694,1.7729950505669,1.00823771162907,1.95762993033246,1.02949349401485,1.80406443583971
10000,0.8,1,1,21,21,7000064,1.00616104187994,1.99764879984836,1.05128962359427,1.53157943292955,0.983286926738764,1.89553273393703,1.07012160241876,1.82355737613735
10000,0.4,4,1,21,21,7000064,0.990544907110026,2.05556601894501,0.987175239293235,2.05447520192643,1.06909821657449,1.58532784592475,0.986031445934945,2.05979257009903
10000,0.8,4,1,21,21,7000064,0.990544907110026,2.05556601894501,0.985122781382805,2.02196652982752,1.12518717410443,1.32215112178847,1.00479803748538,1.8693158897229
10000,0.4,1,4,21,21,7000064,1.01700360091901,1.99671037680813,0.980722130577515,2.21786129872477,1.00584388542042,2.01912098955964,0.977378376934981,2.2615335469585
10000,0.8,1,4,21,21,7000064,1.01700360091901,1.99671037680813,0.926821752454528,3.82493799403648,-96.4307267779779,1217.4945972173,2.35365371017598,3.64116229629417
10000,0.4,4,4,21,21,7000064,1.01795520156253,1.90792029266641,1.00535637397909,1.947874241902,1.10549053544643,1.35743899265584,1.00741436810511,1.93698061593247
10000,0.8,4,4,21,21,7000064,1.01795520156253,1.90792029266641,1.02441370946876,1.88941071471707,1.1383186509781,1.17031865307728,1.07157589064689,1.52042674415727
10000,0.4,1,1,31,31,7000064,1.00616104187994,1.99764879984836,1.03176404104694,1.7729950505669,1.01117507168434,1.97294113026619,1.0300879751253,1.79394723237539
10000,0.8,1,1,31,31,7000064,1.00616104187994,1.99764879984836,1.05128962359427,1.53157943292955,0.999268915670871,1.93768166132668,1.04916288380181,1.88207244349163
10000,0.4,4,1,31,31,7000064,0.990544907110026,2.05556601894501,0.987175239293235,2.05447520192643,1.06817190116585,1.59222248848156,0.986926761762322,2.05535561377753
10000,0.8,4,1,31,31,7000064,0.990544907110026,2.05556601894501,0.985122781382805,2.02196652982752,1.13020595130808,1.31328476737193,1.00020893461018,1.90010099685166
10000,0.4,1,4,31,31,7000064,1.01700360091901,1.99671037680813,0.980722130577515,2.21786129872477,1.00302389938428,2.03857495006827,0.979802757802424,2.23397174455549
10000,0.8,1,4,31,31,7000064,1.01700360091901,1.99671037680813,0.926821752454528,3.82493799403648,0.991385154576398,2.09463034092124,0.98546524801822,2.25423026281993
10000,0.4,4,4,31,31,7000064,1.01795520156253,1.90792029266641,1.00535637397909,1.947874241902,1.10514627153019,1.36065830331725,1.0073285800171,1.9363724970824
10000,0.8,4,4,31,31,7000064,1.01795520156253,1.90792029266641,1.02441370946876,1.88941071471707,1.13576977829481,1.18157412883534,1.06617147667691,1.56084710646306
10000,0.4,1,1,21,21,7000065,1.016065198386,1.95532219229553,1.0189267018093,2.00016886069739,1.01830032556118,1.90963237327548,1.01896803620419,2.01388699667006
10000,0.8,1,1,21,21,7000065,1.016065198386,1.95532219229553,1.02254624906079,1.97703829154749,0.986681325674738,1.89379133449622,1.06911044174224,1.89139750046958
10000,0.4,4,1,21,21,7000065,1.01467785799289,1.96750556996706,1.01378099433659,1.97140211208919,1.12626268022102,1.37957260500813,1.0124742625807,1.9762881060755
10000,0.8,4,1,21,21,7000065,1.01467785799289,1.96750556996706,0.998207657229023,2.04569928477672,1.17267954257807,1.15884204146999,1.01044201766659,1.88957551052302
10000,0.4,1,4,21,21,7000065,0.989412158861573,2.08918510372467,0.995454380151588,1.97029933982988,0.990361787355982,2.05155252748942,0.990339693037102,2.04119013721957
10000,0.8,1,4,21,21,7000065,0.989412158861573,2.08918510372467,1.0231282289521,1.41338661086071,0.974343558674866,2.03636396705183,1.03654006245408,2.02380895188333
10000,0.4,4,4,21,21,7000065,1.01547512161547,1.96582350977013,0.992633006133111,2.11717599194667,1.11951215784831,1.35109920027327,0.995311350611999,2.10213129484674
10000,0.8,4,4,21,21,7000065,1.01547512161547,1.96582350977013,1.05806314861097,1.80837625642052,1.13194299395301,1.22240019506942,1.10720949165742,1.44342442144864
10000,0.4,1,1,31,31,7000065,1.016065198386,1.95532219229553,1.0189267018093,2.00016886069739,1.02098589645562,1.91538082353453,1.01901351572123,2.00727109626096
10000,0.8,1,1,31,31,7000065,1.016065198386,1.95532219229553,1.02254624906079,1.97703829154749,1.00057289752405,1.92101495171138,1.0445874293764,1.95367798072306
10000,0.4,4,1,31,31,7000065,1.01467785799289,1.96750556996706,1.01378099433659,1.97140211208919,1.12336706739108,1.3935484346186,1.01350491999567,1.97174534986803
10000,0.8,4,1,31,31,7000065,1.01467785799289,1.96750556996706,0.998207657229023,2.04569928477672,1.17442405204807,1.16079700346991,1.01200182730316,1.90575889406871
10000,0.4,1,4,31,31,7000065,0.989412158861573,2.08918510372467,0.995454380151588,1.97029933982988,0.986898287281501,2.07217768967863,0.992442109603275,2.01345710285773
10000,0.8,1,4,31,31,7000065,0.989412158861573,2.08918510372467,1.0231282289521,1.41338661086071,0.989060960253809,2.05494117238556,1.01501619974353,2.05982027797379
10000,0.4,4,4,31,31,7000065,1.01547512161547,1.96582350977013,0.992633006133111,2.11717599194667,1.11859676141475,1.3563459195487,0.995033384343067,2.10266760040701
10000,0.8,4,4,31,31,7000065,1.01547512161547,1.96582350977013,1.05806314861097,1.80837625642052,1.13238389729562,1.22378821581076,1.10116622269077,1.48244255514919
10000,0.4,1,1,21,21,7000066,1.00887527824576,1.96657464316615,0.999133437906405,1.9403517490845,0.999644682316979,1.94836431433553,0.998024094114039,1.96363106679651
10000,0.8,1,1,21,21,7000066,1.00887527824576,1.96657464316615,1.04988712267718,0.995002153524039,0.976579206412926,1.86871058747334,1.04316781795185,1.78858344939933
10000,0.4,4,1,21,21,7000066,0.99480774332964,1.98907609886962,0.989199765614976,2.03320672293457,1.06134130766536,1.5954358171594,0.987891107960966,2.03848983362596
10000,0.8,4,1,21,21,7000066,0.99480774332964,1.98907609886962,0.985845774518852,2.19136070978262,1.11887461869796,1.32496561006122,1.01827203391323,1.97890029498095
10000,0.4,1,4,21,21,7000066,0.985035051830188,2.02801379688091,0.978210495820979,2.10413551138909,1.00043674659338,1.93922367243449,0.975112212066226,2.14838507900444
10000,0.8,1,4,21,21,7000066,0.985035051830188,2.02801379688091,0.971584500880188,2.37027051804522,0.980910603382427,1.89390951060025,1.0043898596346,1.94264827074556
10000,0.4,4,4,21,21,7000066,1.03221814559614,1.90533100370257,1.04072114055849,1.88439271788537,1.11913750147539,1.38491516066385,1.04017155863495,1.88651175353884
10000,0.8,4,4,21,21,7000066,1.03221814559614,1.90533100370257,1.01316047885301,2.05107689599079,1.13271383732534,1.25808001404064,1.05769192975995,1.69662730484949
10000,0.4,1,1,31,31,7000066,1.00887527824576,1.96657464316615,0.999133437906405,1.9403517490845,1.00132241500764,1.96520124018119,0.998470085513187,1.95366674536086
10000,0.8,1,1,31,31,7000066,1.00887527824576,1.96657464316615,1.04988712267718,0.995002153524039,0.99166796752416,1.90802785658265,1.02309959296016,1.82178427299918
10000,0.4,4,1,31,31,7000066,0.99480774332964,1.98907609886962,0.989199765614976,2.03320672293457,1.06220623477414,1.59637774809529,0.988761479740597,2.03468157654687
10000,0.8,4,1,31,31,7000066,0.99480774332964,1.98907609886962,0.985845774518852,2.19136070978262,1.12067362619241,1.32536271133161,1.01053411356785,2.02730597649944
10000,0.4,1,4,31,31,7000066,0.985035051830188,2.02801379688091,0.978210495820979,2.10413551138909,0.998533407431409,1.95277166367506,0.977239832655687,2.12209139110193
10000,0.8,1,4,31,31,7000066,0.985035051830188,2.02801379688091,0.971584500880188,2.37027051804522,0.998125449181515,1.93387678362189,0.984538674875089,2.02428956739015
10000,0.4,4,4,31,31,7000066,1.03221814559614,1.90533100370257,1.04072114055849,1.88439271788537,1.11747459012879,1.39385170676886,1.04092896285869,1.88215850626992
10000,0.8,4,4,31,31,7000066,1.03221814559614,1.90533100370257,1.01316047885301,2.05107689599079,1.13051423134606,1.26927950302541,1.05147131455442,1.74633170236816
10000,0.4,1,1,21,21,7000067,0.991638306654245,2.0371306589185,1.01736697688845,1.89432965812123,0.988903592537575,1.95494666568227,1.01670973670873,1.93019053620375
10000,0.8,1,1,21,21,7000067,0.991638306654245,2.0371306589185,1.01468148499175,2.11150039150629,0.954748179509571,1.88284994632924,1.08935336914915,1.82666225135899
10000,0.4,4,1,21,21,7000067,1.00987106663789,1.98168151891328,0.997926560074096,2.04834483445022,1.08973071044851,1.49160544451815,0.99634454323411,2.05633784449634
10000,0.8,4,1,21,21,7000067,1.00987106663789,1.98168151891328,0.964065848155702,2.1901732806022,1.13259083406703,1.26278867787434,0.983101700147932,1.98738430420272
10000,0.4,1,4,21,21,7000067,1.02118284004088,1.99253540405257,1.00071433767081,2.1561493904848,1.01763100199496,1.99094624858852,0.996521462666526,2.21311810259459
10000,0.8,1,4,21,21,7000067,1.02118284004088,1.99253540405257,0.966028956310555,3.39403324463088,-10.7595545576385,163.845898066062,2.36434274635958,10.5482126333994
10000,0.4,4,4,21,21,7000067,1.00992318456494,1.99778044972544,1.01337335910106,1.99474797105649,1.11507557987791,1.35442044854995,1.01646031462889,1.98022164837245
10000,0.8,4,4,21,21,7000067,1.00992318456494,1.99778044972544,1.05358130442927,1.69716008675838,1.12335649424362,1.23188157492871,1.08703743629198,1.44920470038716
10000,0.4,1,1,31,31,7000067,0.991638306654245,2.0371306589185,1.01736697688845,1.89432965812123,0.990298415670277,1.98718389265703,1.01686686605746,1.91753470862721
10000,0.8,1,1,31,31,7000067,0.991638306654245,2.0371306589185,1.01468148499175,2.11150039150629,0.971052477871391,1.97260981574305,1.06183120373309,1.95748931872744
10000,0.4,4,1,31,31,7000067,1.00987106663789,1.98168151891328,0.997926560074096,2.04834483445022,1.09010680074539,1.49340593396035,0.997550403611762,2.05018634104185
10000,0.8,4,1,31,31,7000067,1.00987106663789,1.98168151891328,0.964065848155702,2.1901732806022,1.13559041876928,1.26061326395388,0.984092174393975,2.00686049365271
10000,0.4,1,4,31,31,7000067,1.02118284004088,1.99253540405257,1.00071433767081,2.1561493904848,1.01143807296879,2.02877170357844,0.998694168906068,2.19032624712968
10000,0.8,1,4,31,31,7000067,1.02118284004088,1.99253540405257,0.966028956310555,3.39403324463088,20.0192969108742,-226.80401681862,1.75433855137549,-5.07943762538146
10000,0.4,4,4,31,31,7000067,1.00992318456494,1.99778044972544,1.01337335910106,1.99474797105649,1.11390620125199,1.36120883189997,1.0161785764085,1.97988028209383
10000,0.8,4,4,31,31,7000067,1.00992318456494,1.99778044972544,1.05358130442927,1.69716008675838,1.11514042464223,1.26319912988105,1.08355596619592,1.47009365677049
10000,0.4,1,1,21,21,7000068,0.98231019994897,2.03943710852322,0.949793474803761,2.26461498079401,0.958913171066376,2.09898396225882,0.950223614553531,2.27244775611272
10000,0.8,1,1,21,21,7000068,0.98231019994897,2.03943710852322,0.930224878788175,3.12982341140232,67.3036244194153,-369.337893676008,1.036513334919,2.14193204578426
10000,0.4,4,1,21,21,7000068,1.00267936097385,2.00759680545131,1.01549616622417,1.96319181165542,1.09443621274407,1.49339951421938,1.01478008607492,1.96642216312075
10000,0.8,4,1,21,21,7000068,1.00267936097385,2.00759680545131,0.982552235978078,2.1045019348866,1.13229965040473,1.28394675507135,1.01435909420713,1.87359234366813
10000,0.4,1,4,21,21,7000068,0.995385871200643,2.03742473128901,1.01116808826926,1.90096387261252,1.00554195386909,1.98050219982227,1.00393795936323,1.99159489397324
10000,0.8,1,4,21,21,7000068,0.995385871200643,2.03742473128901,0.934035077238686,3.44568732556091,58.9087779194511,-613.34181217658,0.999622465488232,2.1206037133294
10000,0.4,4,4,21,21,7000068,0.984253476227196,2.06241976265342,0.967436294646046,2.17941652957349,1.10586964193373,1.3640672662342,0.970067024540522,2.16393364239285
10000,0.8,4,4,21,21,7000068,0.984253476227196,2.06241976265342,0.912204997650373,2.66710050236277,1.10575371356579,1.2767226643585,1.01582968436652,1.84027680620488
10000,0.4,1,1,31,31,7000068,0.98231019994897,2.03943710852322,0.949793474803761,2.26461498079401,0.960789977291674,2.12025048207993,0.950012217947925,2.26889917055559
10000,0.8,1,1,31,31,7000068,0.98231019994897,2.03943710852322,0.930224878788175,3.12982341140232,0.947279835965512,2.08443822752222,1.00091547320585,2.28429768388918
10000,0.4,4,1,31,31,7000068,1.00267936097385,2.00759680545131,1.01549616622417,1.96319181165542,1.09443378606884,1.49805100509699,1.01555204209272,1.96284800119611
10000,0.8,4,1,31,31,7000068,1.00267936097385,2.00759680545131,0.982552235978078,2.1045019348866,1.13336031166251,1.28833412244935,1.00666448279253,1.92216799539656
10000,0.4,1,4,31,31,7000068,0.995385871200643,2.03742473128901,1.01116808826926,1.90096387261252,1.00112946959581,2.005973632413,1.0063719431236,1.96267271856287
10000,0.8,1,4,31,31,7000068,0.995385871200643,2.03742473128901,0.934035077238686,3.44568732556091,20.7875905013581,-254.136886808958,0.976240169089203,2.21324725357043
10000,0.4,4,4,31,31,7000068,0.984253476227196,2.06241976265342,0.967436294646046,2.17941652957349,1.10373635126064,1.37312092382229,0.969922610033257,2.16407266311505
10000,0.8,4,4,31,31,7000068,0.984253476227196,2.06241976265342,0.912204997650373,2.66710050236277,1.10814253939667,1.2723102875709,1.00130087709112,1.95375770262
10000,0.4,1,1,21,21,7000069,1.00709658496337,1.97847583840696,0.993363973469194,2.07437145603679,1.00394820555592,1.93161482902955,0.99329184987014,2.08699930035351
10000,0.8,1,1,21,21,7000069,1.00709658496337,1.97847583840696,1.0332739233335,0.957335394230616,0.975657030431663,1.90735497104245,1.01239571325207,1.86134468412995
