"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,31,31,2000058,0.999701981547868,2.01617358312831,0.975735565482227,2.59294582592653,0.98385518685859,1.94844759076641,1.02034804508447,2.04701765818406
10000,0.4,4,1,31,31,2000058,1.00553937136881,2.00131315363544,1.01369196715345,1.98987830137273,1.09732014334724,1.46138378845698,1.0139740956691,1.98957256182049
10000,0.8,4,1,31,31,2000058,1.00553937136881,2.00131315363544,1.00577481778118,2.00856935555031,1.12144872934522,1.28379279266069,1.04407733283958,1.76924803625264
10000,0.4,1,4,31,31,2000058,1.02033859088401,1.9386877649987,1.03598588514495,1.78894414942589,1.0175372660405,1.93632605209904,1.0293495368175,1.87507458244572
10000,0.8,1,4,31,31,2000058,1.02033859088401,1.9386877649987,0.954953471466355,3.96899481943106,155.802432473662,-1272.93018502266,1.66461601373201,-4.38824917462545
10000,0.4,4,4,31,31,2000058,1.0574176747667,1.84574612468407,1.04646949490511,1.85304813385266,1.15582158785118,1.23212464682398,1.04897400287876,1.83832339104227
10000,0.8,4,4,31,31,2000058,1.0574176747667,1.84574612468407,1.05339771513288,1.95295950633861,1.19980737756002,0.994077336656317,1.12396833611624,1.39484071601784
10000,0.4,1,1,21,21,2000059,0.993208068428828,2.01652577713092,0.996696998832212,1.97015668809834,0.992839988755843,1.98029544607678,0.995752234253214,1.99216860418155
10000,0.8,1,1,21,21,2000059,0.993208068428828,2.01652577713092,1.05865356811107,1.14194411552043,0.9693044944123,1.9298236381255,1.08491479732147,1.81459559196406
10000,0.4,4,1,21,21,2000059,0.986872758072805,2.06832486059681,0.94199321229298,2.31837476987606,1.05664581128793,1.64214180090539,0.940007110176668,2.32517753983046
10000,0.8,4,1,21,21,2000059,0.986872758072805,2.06832486059681,0.892490934562484,2.5340314791985,1.05238976251704,1.59064722886563,0.91509207760194,2.33806629473796
10000,0.4,1,4,21,21,2000059,0.999176904750255,1.96165620317624,0.995126533835186,1.96778724832682,1.00019882615819,1.93661501075354,0.989883030859161,2.03607138742924
10000,0.8,1,4,21,21,2000059,0.999176904750255,1.96165620317624,0.991560407586832,2.14110992610013,0.978138090124653,1.93027622816379,1.02742531812096,1.946313878604
10000,0.4,4,4,21,21,2000059,1.0066842192431,1.91133665704747,0.995250931493265,1.91689978936038,1.08008370023106,1.42604456424299,0.995797888067115,1.91255103421191
10000,0.8,4,4,21,21,2000059,1.0066842192431,1.91133665704747,1.04360028451734,1.71548602040715,1.11574624329107,1.22407982903803,1.07386699844113,1.48122464995905
10000,0.4,1,1,31,31,2000059,0.993208068428828,2.01652577713092,0.996696998832212,1.97015668809834,0.992357154281951,2.01149549860434,0.996123299648708,1.98383890143541
10000,0.8,1,1,31,31,2000059,0.993208068428828,2.01652577713092,1.05865356811107,1.14194411552043,0.986534327298154,1.96651796894381,1.0525374702746,1.8865849012269
10000,0.4,4,1,31,31,2000059,0.986872758072805,2.06832486059681,0.94199321229298,2.31837476987606,1.05540152437357,1.64999998313347,0.941388851819547,2.31977118581888
10000,0.8,4,1,31,31,2000059,0.986872758072805,2.06832486059681,0.892490934562484,2.5340314791985,1.05399282240063,1.59516269727506,0.909148091910654,2.38333937704652
10000,0.4,1,4,31,31,2000059,0.999176904750255,1.96165620317624,0.995126533835186,1.96778724832682,0.997254677738865,1.96240853435836,0.992067097948259,2.00977756301551
10000,0.8,1,4,31,31,2000059,0.999176904750255,1.96165620317624,0.991560407586832,2.14110992610013,0.996814133763127,1.96765983073588,1.00229807765957,2.03154314063718
10000,0.4,4,4,31,31,2000059,1.0066842192431,1.91133665704747,0.995250931493265,1.91689978936038,1.07808065616128,1.43589441423949,0.99625885658324,1.90985076129005
10000,0.8,4,4,31,31,2000059,1.0066842192431,1.91133665704747,1.04360028451734,1.71548602040715,1.11399006624559,1.23299292213065,1.07003663694199,1.50712862936467
10000,0.4,1,1,21,21,2000060,1.00771466139547,1.94645784949642,1.00562206176899,1.96761331422369,0.987502228697223,1.9969974607389,1.00542323484034,1.98652667575667
10000,0.8,1,1,21,21,2000060,1.00771466139547,1.94645784949642,0.99831674323319,2.01506935499844,0.955725245878252,1.94807643862874,1.0558174373021,1.91442352366806
10000,0.4,4,1,21,21,2000060,0.956368396068068,2.14532739833184,0.915445250361797,2.32034095565388,1.04079081401184,1.65217863800143,0.913742597154657,2.3263704578427
10000,0.8,4,1,21,21,2000060,0.956368396068068,2.14532739833184,0.957679358381158,2.14125825351221,1.12210303504296,1.28941414703993,0.986740930745899,1.91802017169016
10000,0.4,1,4,21,21,2000060,1.00434278439255,1.95522506887114,1.00104825603108,2.04560138031644,1.0189132319798,1.87633046666052,0.998267029812622,2.0864453605766
10000,0.8,1,4,21,21,2000060,1.00434278439255,1.95522506887114,1.01399507438243,0.967905240744656,0.987120237144235,1.89874069459356,0.989777009318787,1.93418763645226
10000,0.4,4,4,21,21,2000060,0.994314192895541,1.9882045279625,0.975548737285519,2.11061745966863,1.09237260102874,1.39711560511171,0.977647001240317,2.09830010624444
10000,0.8,4,4,21,21,2000060,0.994314192895541,1.9882045279625,0.929173463109346,2.58357899568148,1.10937429409202,1.25093350349669,1.02032373197803,1.85131840883224
10000,0.4,1,1,31,31,2000060,1.00771466139547,1.94645784949642,1.00562206176899,1.96761331422369,0.991192011018353,2.00835551307185,1.00539840049656,1.9797266313931
10000,0.8,1,1,31,31,2000060,1.00771466139547,1.94645784949642,0.99831674323319,2.01506935499844,0.969637342491149,2.00594031522141,1.02666398056632,2.0077682404363
10000,0.4,4,1,31,31,2000060,0.956368396068068,2.14532739833184,0.915445250361797,2.32034095565388,1.04301488144596,1.6476441003014,0.914903623884853,2.32133612428086
10000,0.8,4,1,31,31,2000060,0.956368396068068,2.14532739833184,0.957679358381158,2.14125825351221,1.12351397190407,1.29171488176468,0.980702666098543,1.96183793345326
10000,0.4,1,4,31,31,2000060,1.00434278439255,1.95522506887114,1.00104825603108,2.04560138031644,1.01519300356132,1.89831826661246,0.999957965107099,2.06591304304275
10000,0.8,1,4,31,31,2000060,1.00434278439255,1.95522506887114,1.01399507438243,0.967905240744656,1.00666154428653,1.93390511279385,0.971355381649234,1.99527285802096
10000,0.4,4,4,31,31,2000060,0.994314192895541,1.9882045279625,0.975548737285519,2.11061745966863,1.09033095904114,1.40672711927579,0.977576544963383,2.09804296548228
10000,0.8,4,4,31,31,2000060,0.994314192895541,1.9882045279625,0.929173463109346,2.58357899568148,1.10814634486632,1.25889691582269,1.00652549822116,1.96046712453123
10000,0.4,1,1,21,21,2000061,1.01177181188218,2.03623083252038,1.02464343894001,1.96333195142003,1.0051288427996,2.03361403452344,1.02383281629501,1.98676003294783
10000,0.8,1,1,21,21,2000061,1.01177181188218,2.03623083252038,1.08529051877623,0.656291342767602,0.98669579959988,1.96228908723758,1.05176325435613,1.8247919020122
10000,0.4,4,1,21,21,2000061,0.989461157461558,2.05450379946555,1.0232686404352,1.89875630992814,1.06842341870001,1.60136930357425,1.02194132454129,1.90487578263846
10000,0.8,4,1,21,21,2000061,0.989461157461558,2.05450379946555,1.03658200259601,1.95284951167109,1.12604862325132,1.34474972890592,1.06516154705589,1.77951464783692
10000,0.4,1,4,21,21,2000061,0.987285488294879,2.06217595233313,0.974445756010645,2.21992742327342,0.975718773770905,2.10567787654755,0.968875788751997,2.296445474687
10000,0.8,1,4,21,21,2000061,0.987285488294879,2.06217595233313,0.98167621701124,2.22596687418358,0.946768571714603,2.13330593295145,1.03000066091816,2.14053737841905
10000,0.4,4,4,21,21,2000061,0.99704169733102,2.02316153915545,1.01287373869758,1.90244591221899,1.07539519036953,1.51386799520055,1.01230579444494,1.90536939271866
10000,0.8,4,4,21,21,2000061,0.99704169733102,2.02316153915545,1.00854213458761,1.91588307682172,1.11239361246023,1.31096415071007,1.03686905318153,1.67941618213015
10000,0.4,1,1,31,31,2000061,1.01177181188218,2.03623083252038,1.02464343894001,1.96333195142003,1.0080844155255,2.0415762787479,1.02402871762603,1.97716597530073
10000,0.8,1,1,31,31,2000061,1.01177181188218,2.03623083252038,1.08529051877623,0.656291342767602,-76.0660377539849,945.821911989411,1.03528088119485,1.84051883489441
10000,0.4,4,1,31,31,2000061,0.989461157461558,2.05450379946555,1.0232686404352,1.89875630992814,1.06622925682371,1.61345208807643,1.02285827782941,1.90074598303655
10000,0.8,4,1,31,31,2000061,0.989461157461558,2.05450379946555,1.03658200259601,1.95284951167109,1.12670731624308,1.35029254319126,1.05818266687604,1.81705427493746
10000,0.4,1,4,31,31,2000061,0.987285488294879,2.06217595233313,0.974445756010645,2.21992742327342,0.974303094521786,2.11952612115547,0.971464194831185,2.2626838399826
10000,0.8,1,4,31,31,2000061,0.987285488294879,2.06217595233313,0.98167621701124,2.22596687418358,0.96091507691081,2.17141240002094,1.00269583776365,2.20691523651518
10000,0.4,4,4,31,31,2000061,0.99704169733102,2.02316153915545,1.01287373869758,1.90244591221899,1.07291163335835,1.52534862588271,1.01304841136507,1.90075270121807
10000,0.8,4,4,31,31,2000061,0.99704169733102,2.02316153915545,1.00854213458761,1.91588307682172,1.1121744829649,1.31574738107203,1.0339917656959,1.70553139694195
10000,0.4,1,1,21,21,2000062,0.985374892199307,2.05511232044635,0.977169118034391,2.12712864736123,0.972501603568513,2.07976098285287,0.977435936093005,2.14208738776941
10000,0.8,1,1,21,21,2000062,0.985374892199307,2.05511232044635,0.984316573264847,2.43493211857351,0.953795827656761,1.99935258637749,1.0713349407438,1.97722598459705
10000,0.4,4,1,21,21,2000062,0.993252345902707,2.0476756192855,1.00927648565655,1.98120615638128,1.08068107689094,1.53432148406554,1.00831889849585,1.9859478007953
10000,0.8,4,1,21,21,2000062,0.993252345902707,2.0476756192855,1.00054854128319,2.01230030682151,1.14404327391926,1.23139787313885,1.03357974348196,1.78143263743743
10000,0.4,1,4,21,21,2000062,0.975416988848941,2.04297055462198,0.961138207522149,2.10020206632063,0.966492969832255,2.08076435538057,0.956896482448204,2.1611039390662
10000,0.8,1,4,21,21,2000062,0.975416988848941,2.04297055462198,0.983388318610749,1.0851590043965,0.95019632350555,2.03441772463931,0.959679681121018,2.0609400090863
10000,0.4,4,4,21,21,2000062,1.01017224530051,1.94818653687381,1.01769227010934,1.87317950186473,1.10674062262065,1.35767870433596,1.0188598381428,1.86790234135644
10000,0.8,4,4,21,21,2000062,1.01017224530051,1.94818653687381,1.01853916339066,1.93012344283068,1.13573908864312,1.17146706691347,1.07178443537281,1.52560331447969
10000,0.4,1,1,31,31,2000062,0.985374892199307,2.05511232044635,0.977169118034391,2.12712864736123,0.97293094974576,2.10820960262598,0.97737438981129,2.13574859088579
10000,0.8,1,1,31,31,2000062,0.985374892199307,2.05511232044635,0.984316573264847,2.43493211857351,0.967775675129657,2.05284541264907,1.03578620496237,2.08537215640967
10000,0.4,4,1,31,31,2000062,0.993252345902707,2.0476756192855,1.00927648565655,1.98120615638128,1.07929593144086,1.54407071475252,1.0091976976284,1.98176541238766
10000,0.8,4,1,31,31,2000062,0.993252345902707,2.0476756192855,1.00054854128319,2.01230030682151,1.14533104622934,1.23618144873368,1.02515879577686,1.83220847510941
10000,0.4,1,4,31,31,2000062,0.975416988848941,2.04297055462198,0.961138207522149,2.10020206632063,0.964574329042409,2.09673322745228,0.958950458901852,2.13446342562116
10000,0.8,1,4,31,31,2000062,0.975416988848941,2.04297055462198,0.983388318610749,1.0851590043965,0.969927466749823,2.06466527285157,0.942003601948706,2.11487238903545
10000,0.4,4,4,31,31,2000062,1.01017224530051,1.94818653687381,1.01769227010934,1.87317950186473,1.10426259857283,1.36902815241882,1.01905614097073,1.86545621703277
10000,0.8,4,4,31,31,2000062,1.01017224530051,1.94818653687381,1.01853916339066,1.93012344283068,1.13447873503441,1.17935064405069,1.06502328953287,1.57188522635708
10000,0.4,1,1,21,21,2000063,0.984739950992999,2.03121425052932,0.99571819302143,2.01302291315096,0.988063438805066,1.97049987251284,0.996276388159811,2.0256855376861
10000,0.8,1,1,21,21,2000063,0.984739950992999,2.03121425052932,1.01594482868238,1.90521855108429,0.976280238187699,1.89440874527903,1.06230361301603,1.87054033243294
10000,0.4,4,1,21,21,2000063,1.00821734802569,1.92087009539793,1.0150472581436,1.85262282263143,1.07857245708084,1.51364755641795,1.01394417301937,1.85762750000812
10000,0.8,4,1,21,21,2000063,1.00821734802569,1.92087009539793,1.1075082909426,1.63257429692278,1.20020019797789,1.02146909855351,1.14233832436994,1.44084443443526
10000,0.4,1,4,21,21,2000063,0.993308029276544,1.98070886323603,1.00746990038234,1.91221392311261,1.00637984227849,1.88971970226635,1.00316447573265,1.97325143956567
10000,0.8,1,4,21,21,2000063,0.993308029276544,1.98070886323603,1.05813708969442,0.731516654383157,-8.94576724547739,165.226202576413,1.04550186105763,1.83494649502339
10000,0.4,4,4,21,21,2000063,1.00961038255324,1.90669147367256,1.01989697289366,1.87962012096401,1.09146172379475,1.39541088848095,1.02035223672928,1.87783149856228
10000,0.8,4,4,21,21,2000063,1.00961038255324,1.90669147367256,0.980606170442377,2.31507066539638,1.11597077176626,1.23295948314707,1.05871014047638,1.72514398652282
10000,0.4,1,1,31,31,2000063,0.984739950992999,2.03121425052932,0.99571819302143,2.01302291315096,0.989584567240957,1.98412531894213,0.996099504555833,2.01952011667356
10000,0.8,1,1,31,31,2000063,0.984739950992999,2.03121425052932,1.01594482868238,1.90521855108429,0.989521595394614,1.91382998387976,1.03616815859112,1.9294062176589
10000,0.4,4,1,31,31,2000063,1.00821734802569,1.92087009539793,1.0150472581436,1.85262282263143,1.07797138381368,1.51948754023639,1.01462485207298,1.85437432431829
10000,0.8,4,1,31,31,2000063,1.00821734802569,1.92087009539793,1.1075082909426,1.63257429692278,1.20125514983595,1.02398988638903,1.13294239664912,1.48685592063318
10000,0.4,1,4,31,31,2000063,0.993308029276544,1.98070886323603,1.00746990038234,1.91221392311261,1.00319924976381,1.91173520425582,1.00520185839335,1.94594605493763
10000,0.8,1,4,31,31,2000063,0.993308029276544,1.98070886323603,1.05813708969442,0.731516654383157,-12.9588696931641,200.919454580023,1.03105197213767,1.84949219557717
10000,0.4,4,4,31,31,2000063,1.00961038255324,1.90669147367256,1.01989697289366,1.87962012096401,1.09052527880803,1.40126545360672,1.02069976616253,1.87491059021558
10000,0.8,4,4,31,31,2000063,1.00961038255324,1.90669147367256,0.980606170442377,2.31507066539638,1.11061687353838,1.25470061540964,1.04696463830854,1.81089420870893
10000,0.4,1,1,21,21,2000064,1.01599664674324,1.96010976389762,1.00046718654867,1.96877733496158,1.00758851839838,1.96584579722961,0.999043381998217,1.98936378878226
10000,0.8,1,1,21,21,2000064,1.01599664674324,1.96010976389762,1.01795844169046,2.08360514371282,0.997061283216145,1.89681119695045,1.06021532527896,1.93756400001198
10000,0.4,4,1,21,21,2000064,1.00285032518007,2.00699846225424,1.020537706515,1.94990218306506,1.10259953234414,1.44924199194186,1.02018829774775,1.95267189679741
10000,0.8,4,1,21,21,2000064,1.00285032518007,2.00699846225424,1.01374230300204,1.97687196791521,1.15186036073762,1.19159973708003,1.04275837410239,1.75563684104274
10000,0.4,1,4,21,21,2000064,0.995043052478629,2.08233606700658,0.990327630992295,2.11453102328145,0.991566223201202,2.08879598097212,0.985899383579712,2.17921512812868
10000,0.8,1,4,21,21,2000064,0.995043052478629,2.08233606700658,0.986641102168626,1.69966602986411,0.97725206612903,2.09206134932985,0.975703897449292,2.14224249786375
10000,0.4,4,4,21,21,2000064,1.00930083545219,1.93863174456489,1.02317706526553,1.93510659322722,1.13455391153011,1.243244660238,1.02732996969364,1.91456394824687
10000,0.8,4,4,21,21,2000064,1.00930083545219,1.93863174456489,1.07535406226453,1.45987712405741,1.14466441048177,1.12128443507126,1.09530625290002,1.29497239388853
10000,0.4,1,1,31,31,2000064,1.01599664674324,1.96010976389762,1.00046718654867,1.96877733496158,1.00792180544938,1.98561373025367,0.999585597215429,1.98075522461086
10000,0.8,1,1,31,31,2000064,1.01599664674324,1.96010976389762,1.01795844169046,2.08360514371282,1.00982047366037,1.93084783007986,1.03579692141559,2.00517941385779
10000,0.4,4,1,31,31,2000064,1.00285032518007,2.00699846225424,1.020537706515,1.94990218306506,1.1002574766143,1.46164398953595,1.02088282873218,1.94882064389419
10000,0.8,4,1,31,31,2000064,1.00285032518007,2.00699846225424,1.01374230300204,1.97687196791521,1.15202808224206,1.1996783782414,1.03825385669792,1.79264032252426
10000,0.4,1,4,31,31,2000064,0.995043052478629,2.08233606700658,0.990327630992295,2.11453102328145,0.987936950256183,2.11345219184973,0.988294601304633,2.14832773388577
10000,0.8,1,4,31,31,2000064,0.995043052478629,2.08233606700658,0.986641102168626,1.69966602986411,0.992329877863793,2.11239852429658,0.963463875165591,2.16836433519699
10000,0.4,4,4,31,31,2000064,1.00930083545219,1.93863174456489,1.02317706526553,1.93510659322722,1.13189710836205,1.25495562679418,1.02675094039909,1.9159557584373
10000,0.8,4,4,31,31,2000064,1.00930083545219,1.93863174456489,1.07535406226453,1.45987712405741,1.14278315225656,1.13045676451058,1.09364431234579,1.30581976632715
10000,0.4,1,1,21,21,2000065,0.985017308786507,2.01929439888571,0.961612849922748,2.1318332170728,0.977993064082027,2.01189300123241,0.961270661593617,2.14326164821851
10000,0.8,1,1,21,21,2000065,0.985017308786507,2.01929439888571,0.958765159314818,2.57000328900005,0.964819138076313,1.94879571626447,1.01369205748274,2.04085392768392
