"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,31,31,3000059,0.995052513689257,2.01531475800757,0.9932675074063,2.29904456966336,0.981795015817744,1.97403472918317,1.02497068370295,2.01398926511216
10000,0.4,4,1,31,31,3000059,1.01622246669667,1.93234187602332,1.02149133992609,1.91559955460027,1.10705912840338,1.42147280372161,1.0213166938819,1.91642130749627
10000,0.8,4,1,31,31,3000059,1.01622246669667,1.93234187602332,0.951745187422907,2.33574225112396,1.145481729195,1.20460206268959,0.999089104888887,2.01229456344031
10000,0.4,1,4,31,31,3000059,1.00034890423441,1.98939473653486,0.996562790836743,2.03731349100197,1.00265678208526,1.95844719457318,0.995052041172076,2.06452741025019
10000,0.8,1,4,31,31,3000059,1.00034890423441,1.98939473653486,1.00714592568429,2.73964639887193,1.00901893692872,1.92569253117939,1.05508758209454,1.9693006278257
10000,0.4,4,4,31,31,3000059,0.983051300114715,2.0234034495084,0.965603744893992,2.2023189734526,1.11524967518293,1.28967404109121,0.967898857884348,2.18719898430517
10000,0.8,4,4,31,31,3000059,0.983051300114715,2.0234034495084,0.927922448314787,2.31877588998202,1.0880120575798,1.28135912355168,1.00229788444538,1.72697373465925
10000,0.4,1,1,21,21,3000060,0.99144562026811,2.03751981309056,1.00319197647549,1.897551595659,0.985155471509739,2.02617447661266,1.00200050608801,1.92396108099262
10000,0.8,1,1,21,21,3000060,0.99144562026811,2.03751981309056,1.04765140762541,1.19616695304796,0.980339083409818,1.95517896720147,1.04103781024033,1.8799828861172
10000,0.4,4,1,21,21,3000060,1.03968228768951,1.95584226293671,1.02660662088885,2.05465322032545,1.11535975552373,1.50604131613367,1.02609567583785,2.05689794437559
10000,0.8,4,1,21,21,3000060,1.03968228768951,1.95584226293671,0.99470093232118,2.32112741621272,1.1821245339356,1.20027454193003,1.04375916746637,1.98425855203535
10000,0.4,1,4,21,21,3000060,0.984783645678123,2.04911410877675,0.970063258505376,2.24656280600829,0.991595318906001,2.00650360171003,0.969300196166236,2.25993803561243
10000,0.8,1,4,21,21,3000060,0.984783645678123,2.04911410877675,1.00161719836163,1.71978850295843,0.98117035172146,2.02481445049062,1.00319748740718,2.03633142568
10000,0.4,4,4,21,21,3000060,1.01088211167815,2.00475711689764,1.05786190985146,1.70697909232877,1.11196388852615,1.39909412211576,1.05824478988066,1.70626058358632
10000,0.8,4,4,21,21,3000060,1.01088211167815,2.00475711689764,1.00036242617087,2.10845961163287,1.15519607430524,1.16660238526305,1.06003002346889,1.62372840976175
10000,0.4,1,1,31,31,3000060,0.99144562026811,2.03751981309056,1.00319197647549,1.897551595659,0.987258520136995,2.03272578629402,1.00221711106922,1.91306395776463
10000,0.8,1,1,31,31,3000060,0.99144562026811,2.03751981309056,1.04765140762541,1.19616695304796,0.988544333131822,1.98643470768284,1.02786276006902,1.88410872223161
10000,0.4,4,1,31,31,3000060,1.03968228768951,1.95584226293671,1.02660662088885,2.05465322032545,1.11497280450302,1.5119062593707,1.02666449206452,2.05411801640205
10000,0.8,4,1,31,31,3000060,1.03968228768951,1.95584226293671,0.99470093232118,2.32112741621272,1.18129612532334,1.21168813240667,1.03157051980739,2.06176641829154
10000,0.4,1,4,31,31,3000060,0.984783645678123,2.04911410877675,0.970063258505376,2.24656280600829,0.988113064432887,2.02965046394226,0.970272692020041,2.24699488154693
10000,0.8,1,4,31,31,3000060,0.984783645678123,2.04911410877675,1.00161719836163,1.71978850295843,0.987720370340473,2.03421449705937,0.993753610126696,2.02934486740441
10000,0.4,4,4,31,31,3000060,1.01088211167815,2.00475711689764,1.05786190985146,1.70697909232877,1.11135164440301,1.40350909449961,1.0586446827043,1.70269317739868
10000,0.8,4,4,31,31,3000060,1.01088211167815,2.00475711689764,1.00036242617087,2.10845961163287,1.15219188061443,1.18061463090534,1.05279684267042,1.68288350219765
10000,0.4,1,1,21,21,3000061,1.02426096095004,2.01765766474476,1.03675166983556,1.99027180412337,1.03488291299876,1.91965780611731,1.03653044439744,2.00904627740218
10000,0.8,1,1,21,21,3000061,1.02426096095004,2.01765766474476,1.0802346901483,1.64557998495279,1.01948908224255,1.8651379942644,1.12893781968548,1.78747770013718
10000,0.4,4,1,21,21,3000061,0.99814521506136,1.98475828783019,0.976592782471863,2.06455074389981,1.07383009463468,1.53409433388249,0.974645032549057,2.07200154485232
10000,0.8,4,1,21,21,3000061,0.99814521506136,1.98475828783019,0.988490398545442,2.05191787528001,1.13804912351965,1.22701172584819,1.01834078770962,1.83051382546407
10000,0.4,1,4,21,21,3000061,1.02335563229452,2.00581256423249,1.02649762674062,1.99093499193223,1.03544372866751,1.95018206253631,1.02363133190484,2.03858529080672
10000,0.8,1,4,21,21,3000061,1.02335563229452,2.00581256423249,1.00337495420723,2.90051103963697,1.02573926946041,1.90972700149715,1.10237402716081,-0.018250211249223
10000,0.4,4,4,21,21,3000061,0.993165150357985,1.99555927764415,1.04005957846295,1.76547594596081,1.09815665898815,1.37534617701316,1.04143843875662,1.76095259566053
10000,0.8,4,4,21,21,3000061,0.993165150357985,1.99555927764415,1.13520429525158,1.09507198993295,1.13066997911394,1.17894581597659,1.12501062046843,1.18523270811026
10000,0.4,1,1,31,31,3000061,1.02426096095004,2.01765766474476,1.03675166983556,1.99027180412337,1.03657494516609,1.93514760292884,1.03675414646689,2.00004423642845
10000,0.8,1,1,31,31,3000061,1.02426096095004,2.01765766474476,1.0802346901483,1.64557998495279,1.03363419623555,1.8978827798384,1.09845193811365,1.86054382442911
10000,0.4,4,1,31,31,3000061,0.99814521506136,1.98475828783019,0.976592782471863,2.06455074389981,1.07222696693708,1.54413608470859,0.975962446289931,2.06643719908544
10000,0.8,4,1,31,31,3000061,0.99814521506136,1.98475828783019,0.988490398545442,2.05191787528001,1.13588884986883,1.24250854552287,1.01242073811422,1.87310081527051
10000,0.4,1,4,31,31,3000061,1.02335563229452,2.00581256423249,1.02649762674062,1.99093499193223,1.033993211396,1.96393165823896,1.02559890345691,2.01163313133423
10000,0.8,1,4,31,31,3000061,1.02335563229452,2.00581256423249,1.00337495420723,2.90051103963697,1.0403848654185,1.93686410043748,1.03505929060767,2.02530305131364
10000,0.4,4,4,31,31,3000061,0.993165150357985,1.99555927764415,1.04005957846295,1.76547594596081,1.09569565602532,1.387538598131,1.04166789713366,1.7577149726462
10000,0.8,4,4,31,31,3000061,0.993165150357985,1.99555927764415,1.13520429525158,1.09507198993295,1.12883921341244,1.18761144840032,1.12644979921686,1.16808337000673
10000,0.4,1,1,21,21,3000062,1.00004209247476,2.02564504735235,0.997150954405398,1.94508665049641,0.991608534274956,2.01974989250838,0.996031107272992,1.96748866617043
10000,0.8,1,1,21,21,3000062,1.00004209247476,2.02564504735235,0.977452378719068,2.50709104638232,0.970987032986127,1.95130062265833,1.04152276535032,2.0218765777328
10000,0.4,4,1,21,21,3000062,1.02300176469241,1.86447713759492,1.02719465371857,1.90451680473392,1.09972495935724,1.40946697902729,1.02780754196647,1.90292211673361
10000,0.8,4,1,21,21,3000062,1.02300176469241,1.86447713759492,1.05886327895951,1.89804423829614,1.1567341951819,1.15168823582923,1.11484531848327,1.56022569406568
10000,0.4,1,4,21,21,3000062,0.993874848397879,1.97615176560187,1.00639147179082,1.84803011469318,0.997431073592165,1.94147758076403,1.00014283724864,1.93497491396429
10000,0.8,1,4,21,21,3000062,0.993874848397879,1.97615176560187,0.980495313001938,2.36406443661334,0.977847164424807,1.93182791589959,1.02366574272837,1.97661278770703
10000,0.4,4,4,21,21,3000062,1.01591862902924,1.87751597179083,0.990392089699584,2.00627242886369,1.09032641994452,1.37312113791069,0.993520831091605,1.99054197533249
10000,0.8,4,4,21,21,3000062,1.01591862902924,1.87751597179083,0.905260868207763,2.55646637084303,1.08713329805275,1.29351555956623,1.0018834323664,1.78075852973418
10000,0.4,1,1,31,31,3000062,1.00004209247476,2.02564504735235,0.997150954405398,1.94508665049641,0.992882985836933,2.04042681774177,0.996406999719459,1.95911420234743
10000,0.8,1,1,31,31,3000062,1.00004209247476,2.02564504735235,0.977452378719068,2.50709104638232,0.986027128232773,1.989216513436,1.01607481261766,2.11150595534764
10000,0.4,4,1,31,31,3000062,1.02300176469241,1.86447713759492,1.02719465371857,1.90451680473392,1.09637472143734,1.42523068434381,1.02791575877836,1.90171005323247
10000,0.8,4,1,31,31,3000062,1.02300176469241,1.86447713759492,1.05886327895951,1.89804423829614,1.15590008664064,1.16233117642387,1.1008489362396,1.63673082364502
10000,0.4,1,4,31,31,3000062,0.993874848397879,1.97615176560187,1.00639147179082,1.84803011469318,0.99289843963905,1.96829849553137,1.00253459054621,1.90487852478617
10000,0.8,1,4,31,31,3000062,0.993874848397879,1.97615176560187,0.980495313001938,2.36406443661334,0.995205108080911,1.95902523182601,0.999487726255755,2.04871272330309
10000,0.4,4,4,31,31,3000062,1.01591862902924,1.87751597179083,0.990392089699584,2.00627242886369,1.08736146670275,1.38674870936752,0.993114399535825,1.99148296087242
10000,0.8,4,4,31,31,3000062,1.01591862902924,1.87751597179083,0.905260868207763,2.55646637084303,1.0833475386272,1.30942300007621,0.989652748444102,1.87661518184608
10000,0.4,1,1,21,21,3000063,1.01915766074131,1.91096261876925,1.00342388828181,1.99241998973946,1.00612582859987,1.91200836165203,1.00260631475406,2.01727488952069
10000,0.8,1,1,21,21,3000063,1.01915766074131,1.91096261876925,1.0033039537177,1.94521650356012,0.963921481113128,1.91567378449274,1.05713470971017,1.88319154942094
10000,0.4,4,1,21,21,3000063,0.995562877931222,2.0455505163725,0.983927741497081,2.13199685193624,1.07289933306817,1.58646665466697,0.981502510149546,2.13981639990476
10000,0.8,4,1,21,21,3000063,0.995562877931222,2.0455505163725,1.01842452026224,1.9666660341034,1.11734070980939,1.36376759459554,1.04115136167881,1.80778516212639
10000,0.4,1,4,21,21,3000063,1.01241572904066,1.97536067742558,1.01531440696967,1.99916947062471,1.01200769484265,1.97382381249404,1.00944616495252,2.07990195845273
10000,0.8,1,4,21,21,3000063,1.01241572904066,1.97536067742558,0.990003229037593,2.2147848519519,0.967187929329791,2.00722097112979,1.03836800724162,2.00839524584571
10000,0.4,4,4,21,21,3000063,0.989557671092718,2.06268660184409,0.970250725552915,2.16998999468655,1.08842190659504,1.45716458684131,0.971612448975782,2.16052192989042
10000,0.8,4,4,21,21,3000063,0.989557671092718,2.06268660184409,0.882254342110921,2.80557997381671,1.09032571148312,1.36193542839651,0.977131187270535,2.04305346809599
10000,0.4,1,1,31,31,3000063,1.01915766074131,1.91096261876925,1.00342388828181,1.99241998973946,1.00698122166123,1.93857567906755,1.00272839547255,2.00790904400126
10000,0.8,1,1,31,31,3000063,1.01915766074131,1.91096261876925,1.0033039537177,1.94521650356012,0.98263522587225,1.96102040041701,1.0246586652734,1.9904672640342
10000,0.4,4,1,31,31,3000063,0.995562877931222,2.0455505163725,0.983927741497081,2.13199685193624,1.07136125816768,1.59613277538679,0.983237714394251,2.13370185162051
10000,0.8,4,1,31,31,3000063,0.995562877931222,2.0455505163725,1.01842452026224,1.9666660341034,1.11733845425025,1.37150823083709,1.03677760295145,1.83637563194816
10000,0.4,1,4,31,31,3000063,1.01241572904066,1.97536067742558,1.01531440696967,1.99916947062471,1.00744494238848,2.00124835734976,1.01185328888914,2.05215864817344
10000,0.8,1,4,31,31,3000063,1.01241572904066,1.97536067742558,0.990003229037593,2.2147848519519,0.988922452839547,2.06249362446227,1.00650331758058,2.12204161903365
10000,0.4,4,4,31,31,3000063,0.989557671092718,2.06268660184409,0.970250725552915,2.16998999468655,1.08714569098621,1.46449647165946,0.971705924614024,2.15948581729254
10000,0.8,4,4,31,31,3000063,0.989557671092718,2.06268660184409,0.882254342110921,2.80557997381671,1.08445542800521,1.38575234631152,0.962087092320025,2.1618195823438
10000,0.4,1,1,21,21,3000064,0.994880245821715,2.07505989121463,0.996320202362312,2.05966730495639,0.984754340047971,2.06779184192788,0.996218559863755,2.0811787438789
10000,0.8,1,1,21,21,3000064,0.994880245821715,2.07505989121463,0.979632490397738,2.30382977755424,0.957852219321384,1.97649073305509,1.04170663663493,1.99260673572394
10000,0.4,4,1,21,21,3000064,0.990146270671875,2.00121197644189,1.0026283083888,1.99444660443534,1.09337005850445,1.43532631368177,1.00216516422079,1.99774039838763
10000,0.8,4,1,21,21,3000064,0.990146270671875,2.00121197644189,1.0966424799519,1.61195030242868,1.13810017437161,1.18593127667217,1.13941157184148,1.38666057644438
10000,0.4,1,4,21,21,3000064,0.991048893328881,2.00139027485681,0.98842684228935,2.11642996544929,1.00190745185812,1.92340502327121,0.983908487923777,2.17672067807397
10000,0.8,1,4,21,21,3000064,0.991048893328881,2.00139027485681,0.953789641268462,2.58558612383481,0.939116180201238,2.03026137182058,1.01427661957322,2.04417772445545
10000,0.4,4,4,21,21,3000064,0.974039072064148,2.0309656348155,0.981951028530489,1.91263413675749,1.06464199460522,1.43030631941984,0.982604593745069,1.90925976947214
10000,0.8,4,4,21,21,3000064,0.974039072064148,2.0309656348155,1.00271790379121,1.74049960087739,1.08736481042755,1.2520139566219,1.03469240387251,1.49100519790685
10000,0.4,1,1,31,31,3000064,0.994880245821715,2.07505989121463,0.996320202362312,2.05966730495639,0.986881466560092,2.09628768968647,0.996234020161383,2.07296620639889
10000,0.8,1,1,31,31,3000064,0.994880245821715,2.07505989121463,0.979632490397738,2.30382977755424,0.976723803906988,2.02266071050418,1.00961980919751,2.10294228158136
10000,0.4,4,1,31,31,3000064,0.990146270671875,2.00121197644189,1.0026283083888,1.99444660443534,1.09262599166946,1.44130302157668,1.00295325978224,1.99348190403182
10000,0.8,4,1,31,31,3000064,0.990146270671875,2.00121197644189,1.0966424799519,1.61195030242868,1.14039588285787,1.1859706360785,1.12837935180947,1.4361451393742
10000,0.4,1,4,31,31,3000064,0.991048893328881,2.00139027485681,0.98842684228935,2.11642996544929,0.996966509191071,1.95362961851885,0.986126208333409,2.15151829012002
10000,0.8,1,4,31,31,3000064,0.991048893328881,2.00139027485681,0.953789641268462,2.58558612383481,0.961299698030018,2.07687601711019,0.982547116092039,2.1542312863018
10000,0.4,4,4,31,31,3000064,0.974039072064148,2.0309656348155,0.981951028530489,1.91263413675749,1.06258923323384,1.44027923881982,0.983430483667828,1.90380393464132
10000,0.8,4,4,31,31,3000064,0.974039072064148,2.0309656348155,1.00271790379121,1.74049960087739,1.08391092968961,1.26663573675591,1.03206765745603,1.51057877419161
10000,0.4,1,1,21,21,3000065,0.999092171084332,1.98267750426347,0.992752961389106,1.96563016571437,1.0072392972328,1.90650742306122,0.992453470212485,1.97820579788124
10000,0.8,1,1,21,21,3000065,0.999092171084332,1.98267750426347,1.00535048930317,1.7978255891415,1.00333569687197,1.82499016784031,1.01078092332045,1.89474374822499
10000,0.4,4,1,21,21,3000065,0.95982397701937,2.15402929019111,0.976099690956385,2.06280321262298,1.06707083441243,1.57798380118138,0.974030390513805,2.07053482439026
10000,0.8,4,1,21,21,3000065,0.95982397701937,2.15402929019111,0.982330885159672,1.96741819534167,1.14748544424561,1.22251577495421,0.981455035492698,1.89878296849626
10000,0.4,1,4,21,21,3000065,1.00613085030525,2.00008143752511,1.01607433509336,1.85668672172928,1.01162583648588,1.9475346002502,1.01038915267305,1.9345965449806
10000,0.8,1,4,21,21,3000065,1.00613085030525,2.00008143752511,1.03187132526072,1.18112630266742,1.01133185409401,1.92921239225782,1.01115674184977,1.99266992636045
10000,0.4,4,4,21,21,3000065,0.977599315767627,2.09393452758268,0.980451967534371,2.07226425226591,1.06796259453206,1.51825454470345,0.981990844502699,2.06466316095852
10000,0.8,4,4,21,21,3000065,0.977599315767627,2.09393452758268,1.02647931628343,1.78958091792645,1.09083345659633,1.34120493094197,1.05651412301374,1.56462752305524
10000,0.4,1,1,31,31,3000065,0.999092171084332,1.98267750426347,0.992752961389106,1.96563016571437,1.00754821415608,1.92275795663514,0.992615764442216,1.97117978258417
10000,0.8,1,1,31,31,3000065,0.999092171084332,1.98267750426347,1.00535048930317,1.7978255891415,1.01260511582959,1.85548285111905,1.00027282619228,1.9195256580278
10000,0.4,4,1,31,31,3000065,0.95982397701937,2.15402929019111,0.976099690956385,2.06280321262298,1.06739667047783,1.58035257260183,0.975282697266118,2.06537235932586
10000,0.8,4,1,31,31,3000065,0.95982397701937,2.15402929019111,0.982330885159672,1.96741819534167,1.15070684776942,1.21843521999683,0.985121093188493,1.89690614374324
10000,0.4,1,4,31,31,3000065,1.00613085030525,2.00008143752511,1.01607433509336,1.85668672172928,1.0090913101379,1.96598110846917,1.01274539365469,1.90283801272846
10000,0.8,1,4,31,31,3000065,1.00613085030525,2.00008143752511,1.03187132526072,1.18112630266742,1.01907021454975,1.94798210045471,1.00370904459709,1.98630467931429
10000,0.4,4,4,31,31,3000065,0.977599315767627,2.09393452758268,0.980451967534371,2.07226425226591,1.06570442133637,1.52886176727882,0.982094750991017,2.06302702033685
10000,0.8,4,4,31,31,3000065,0.977599315767627,2.09393452758268,1.02647931628343,1.78958091792645,1.09463507783883,1.33178774387012,1.05259031230676,1.58806565710296
10000,0.4,1,1,21,21,3000066,1.01215850833205,1.96433466362998,1.01504569823706,1.87567829560943,1.00677265280105,1.96377542140596,1.01354876306321,1.90144054549708
10000,0.8,1,1,21,21,3000066,1.01215850833205,1.96433466362998,1.00620974050975,2.26624572245567,0.982216480587707,1.90764770283882,1.06700968340157,1.93246304930341
10000,0.4,4,1,21,21,3000066,0.996900964666669,2.03304913518881,1.01420079723348,1.97078151330586,1.08474892486139,1.52931762678962,1.01298099050671,1.9761577626394
