"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,5,5000073,1.04785062639681,9.93177752514744,1.99987894732422,-0.0183809258242753,0.0667015344933705,0.146276811305138,0.0570534255999644,0.036162723200516,15.5089077949524,8.0587215423584,44.5477120876312,14.9410846233368
8000,0.8,25,5000073,1.03914240089786,9.94384620334144,2.01799402811373,-0.0170976472705737,0.0666716537648213,0.149187202115448,0.0561508668368395,0.036260521456007,32.7868938446045,19.7384858131409,54.4996814727783,14.8439836502075
8000,0.8,50,5000073,1.03203686865668,9.96841588513441,2.0218940127269,-0.0171244780991741,0.0660311757265001,0.145391798351756,0.0560799143998676,0.0362395867220387,79.4821970462799,41.2040801048279,54.4867014884949,14.7345387935638
8000,0.8,75,5000073,1.06956467748637,10.1424196894652,1.93341963049407,-0.0130270810632091,0.0706812844531779,0.135112292114745,0.0618980935038938,0.0356280763545132,29.1479806900024,8.06104850769043,59.2130193710327,15.5656907558441
8000,0.8,1,5000074,1.01493074307476,10.0421407751969,2.02497478756418,-0.020065165231927,0.0654631751816009,0.13826606938947,0.0582694209714932,0.0333553813180296,0.7034592628479,0.282561779022217,54.0931825637817,14.8164324760437
8000,0.8,5,5000074,1.04786890271651,9.92680817989079,2.00326904977926,-0.020021602055393,0.0670097852020899,0.145297933613745,0.059187130273702,0.0335136090039519,16.4073588848114,7.98830723762512,44.3661785125732,14.9393677711487
8000,0.8,25,5000074,1.05086639106832,9.89768953549654,2.0097372670668,-0.0193420163894875,0.0666584173158262,0.147671747404784,0.058173489884945,0.0335862038369439,46.4805867671967,21.2231476306915,54.415684223175,14.8243842124939
8000,0.8,50,5000074,1.03411875615552,9.97073476421494,2.01244589020352,-0.0205581753812836,0.0678082537707703,0.145776355280054,0.059965551701735,0.0334751439232356,81.6647689342499,59.4926574230194,44.4235081672668,14.7116942405701
8000,0.8,75,5000074,1.04879375694867,10.046130093561,1.98534777966661,-0.024687516345992,0.0677468077652815,0.140674833079632,0.0603106495859585,0.03320544296922,23.1766188144684,11.5802283287048,56.9345128536224,15.5338170528412
8000,0.8,1,5000075,1.09512950202901,9.83192268130582,1.97615589204497,0.0291161113968634,0.0666048480306775,0.139907200209368,0.0602931008251421,0.0347100028892979,0.58823299407959,0.273915767669678,54.2421545982361,14.821667432785
8000,0.8,5,5000075,1.1226296074266,9.71480769813282,1.96741196197864,0.0295647069327643,0.0673546732782845,0.146540831980085,0.060238050933311,0.0348757238366243,12.7424325942993,8.05538153648376,44.0654292106628,14.761914730072
8000,0.8,25,5000075,1.09307562636303,9.82755600424122,1.97862981455358,0.0290914899475337,0.0663860032869054,0.139235588344528,0.0602331632484184,0.0347106129684679,48.5857055187225,24.8172311782837,53.9224276542664,14.7928929328918
8000,0.8,50,5000075,1.07233022855175,9.90488593228684,1.98960320317926,0.0292361071005437,0.0657018824556521,0.13567545539912,0.059741398416158,0.0346493025839253,86.488452911377,45.5451481342316,54.2497172355652,14.8492658138275
8000,0.8,75,5000075,1.65736270002719,9.85625257630784,1.40302428223823,0.189744671291722,0.259021116806546,0.374592989947752,0.202391500884349,0.0325367070249728,23.5424106121063,11.2180464267731,73.8435506820679,15.9143753051758
8000,0.8,1,5000076,0.926250861099838,10.1250826464788,2.03560931553355,0.0571723308483234,0.0692556281792011,0.14793747973447,0.0621491956623358,0.0367946415431251,0.818931579589844,0.27639627456665,54.3721854686737,14.7458467483521
8000,0.8,5,5000076,0.952923059982135,10.0361690862948,2.01641652102169,0.0572616063649137,0.0715754823369115,0.156013173966059,0.0638967431669162,0.0369110507339422,16.2747790813446,5.51155018806458,44.4865822792053,14.8891940116882
8000,0.8,25,5000076,0.92920545081187,10.1152563018622,2.03222961274817,0.0555516922047411,0.0713497505177974,0.152945724951501,0.0639416980627951,0.0367975722660844,65.0210983753204,17.7314863204956,44.3625712394714,14.810112953186
8000,0.8,50,5000076,0.932153884188312,10.0871165994298,2.04117217898273,0.0549765695479702,0.071832161644707,0.156494597135451,0.0638321824903832,0.0368297180158248,131.201162576675,40.6654410362244,44.2087473869324,14.8333561420441
8000,0.8,75,5000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,5000077,0.970126710129394,10.0206871458349,2.08977512805774,-0.0164624669644803,0.0660894600503202,0.137230568834012,0.058103619165566,0.0359400698949181,0.701728105545044,0.282829284667969,54.0413744449615,14.7338247299194
8000,0.8,5,5000077,0.9976514601152,9.92839028499277,2.069885611347,-0.0178147844394712,0.0685036238853989,0.145302641546857,0.0599102277679779,0.0360701436244005,14.8153221607208,8.08838176727295,54.1635692119598,14.8140187263489
8000,0.8,25,5000077,0.950888555200646,10.0714385240393,2.11251228159639,-0.0202706986179738,0.0685505567891244,0.143630894558657,0.0598515346430307,0.0358251135687915,34.8738789558411,19.4797027111053,54.3551490306854,14.8135342597961
8000,0.8,50,5000077,0.932326370996331,10.1035250029002,2.14570444142258,-0.0222399321825556,0.0688468404612805,0.146198695378069,0.0596243564645973,0.0357651092675395,86.8483059406281,41.6788084506989,54.128758430481,14.7440700531006
8000,0.8,75,5000077,0.928905447307598,10.2122848213997,2.09387431492401,-0.0169828605804568,0.0664308434731572,0.133829508665461,0.0595300929708247,0.0355341803308978,40.879056930542,7.51453185081482,60.5899412631989,15.9331994056702
8000,0.8,1,5000078,0.97124651182578,10.0808690550039,2.01757248909342,-0.0675389901654148,0.0618957889465218,0.132526526448633,0.0542811420300765,0.0353834695062943,0.702444553375244,0.282015562057495,54.1578702926636,14.8730795383453
8000,0.8,5,5000078,1.01274052136924,9.92322034007333,1.99490115983165,-0.0668168859184966,0.0639318537682411,0.144873394816845,0.0549885623924799,0.0356470571220101,15.3654243946075,6.40638613700867,54.4934120178223,14.8064732551575
8000,0.8,25,5000078,0.974836775090586,10.0563027518544,2.0124005892078,-0.0668581620993055,0.0617389847487309,0.13241858142429,0.0543998082193679,0.0354233433628145,36.5403056144714,20.7393369674683,54.3252906799316,14.7591853141785
8000,0.8,50,5000078,0.980908921004676,10.0384934592953,2.00857215570497,-0.0668612932626593,0.0621024287736069,0.133792108546971,0.0546181801941982,0.0354546283587227,83.1926028728485,40.7865138053894,54.2484781742096,14.8327991962433
8000,0.8,75,5000078,0.934946528925884,10.0638238581267,2.0522940388152,-0.0682848243135704,0.0665359192423037,0.155667976391001,0.0558869568757807,0.0357963706321008,23.3444700241089,10.4250273704529,55.7540898323059,15.2808129787445
8000,0.8,1,5000079,1.06069854661514,9.88719281135663,1.9978380074599,0.00325877042281075,0.0712551777214104,0.139634640085802,0.061828650512278,0.0358971162633332,2.10475492477417,0.281346559524536,54.082665681839,14.8023080825806
8000,0.8,5,5000079,1.10923756773333,9.71308973057957,1.97089517498953,0.00291305450124036,0.0731669941646525,0.149685082527921,0.0628485787384294,0.0361464170486341,16.6579179763794,5.71435761451721,54.075094461441,14.8007016181946
8000,0.8,25,5000079,1.04487765664543,9.91443379234281,2.01226937592594,0.00311624778263899,0.0701122372970073,0.136854542695009,0.0610654452141996,0.0359569168103429,36.1235218048096,30.8025841712952,53.983763217926,14.8409178256989
8000,0.8,50,5000079,1.03725629221592,9.93444565292181,2.01844131015628,0.00389897481310868,0.0695559558466713,0.135342844625305,0.0605812735279966,0.0359352304890446,65.7902929782867,46.2628598213196,54.5246593952179,14.9615092277527
8000,0.8,75,5000079,1.21264943187216,10.1473180220524,1.80001371167578,0.0224916195662572,0.090074127070405,0.378829827721552,0.093959916451896,0.0489506276899617,34.6287903785706,8.49083709716797,71.5224206447601,16.0181212425232
8000,0.8,1,5000080,1.00571716415856,10.0392890699957,2.0166184508571,0.0489805522742334,0.0668951923661195,0.13734909781169,0.0588229849750732,0.0335661432180708,0.742332458496094,0.283804416656494,54.0515627861023,14.8377220630646
8000,0.8,5,5000080,1.02850613083218,9.93711951212686,2.00937961586299,0.0495218309745361,0.0672107169686195,0.141502358114611,0.0587107164413545,0.0336964293817265,15.3321719169617,6.10910701751709,44.3020253181458,14.8159515857697
8000,0.8,25,5000080,1.02873314590679,9.91031664571501,2.02359835904813,0.0516644385961662,0.0671165353689658,0.14582185528928,0.0576977901890427,0.0337752602625311,46.2936103343964,24.7587139606476,54.4010474681854,14.9730455875397
8000,0.8,50,5000080,1.02453711207704,9.93182604365942,2.01849096703137,0.0509041317197454,0.0666283082465111,0.141857209263113,0.0579537584407583,0.0337497405419767,93.9190051555634,40.9354212284088,44.1630640029907,14.8298316001892
8000,0.8,75,5000080,1.13235246923006,9.51776452248265,1.97131622399634,0.0373388598487094,0.0932574760817854,0.288356575416112,0.0644541110537736,0.0343497475994781,28.4221208095551,10.0322103500366,71.3635823726654,15.9653694629669
8000,0.8,1,5000081,0.969938182384775,10.0656008266871,2.03496493538053,-0.0162857667345812,0.0657586467440891,0.134111971455431,0.0576270660765635,0.0363657839713642,0.703035831451416,0.283111095428467,54.177152633667,14.7809348106384
8000,0.8,5,5000081,0.993411678663985,9.96499429356801,2.02776830581254,-0.0167296712280986,0.0660802067500005,0.13793717286826,0.0574863612956744,0.0365759188339946,15.2109954357147,5.95126533508301,54.010909318924,14.7648255825043
8000,0.8,25,5000081,0.971372496648528,10.0217501577083,2.05112185771621,-0.0162024259046608,0.0652079052465974,0.135936515572025,0.0564328493478907,0.0365410674131247,47.9115200042725,18.6725568771362,54.0755884647369,14.8152189254761
8000,0.8,50,5000081,0.941994692038156,10.1312658178718,2.06032204656306,-0.015390975556786,0.0646141268529414,0.130585057944337,0.0565124717193747,0.0363440683923607,83.3217520713806,41.1671221256256,54.1923372745514,14.8218417167664
8000,0.8,75,5000081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,5000082,0.905914544798249,10.2194476572111,2.07612520552175,0.0218309194255348,0.0703187926239813,0.149449437749876,0.0619892778768277,0.0364610261047968,0.56348180770874,0.272726535797119,44.4326462745667,14.8925857543945
8000,0.8,5,5000082,0.940964967647772,10.0973413953666,2.05245934378337,0.0231871541486481,0.0738667289638255,0.163219184010754,0.0643175078485959,0.0366646000984424,15.5330305099487,7.95753955841064,54.3589253425598,14.8678874969482
8000,0.8,25,5000082,0.949544856734962,10.0655719221574,2.0496794990083,0.0236499075157966,0.0750327595830151,0.168667959059593,0.0646688990108105,0.036718493177606,64.613044500351,18.3389647006989,54.5626392364502,14.8963553905487
8000,0.8,50,5000082,0.945533492524038,10.0727796190644,2.05596410036383,0.0227507052591309,0.0764318791301956,0.174394250141535,0.0650116099803562,0.0367276222230609,76.8900609016418,67.551322221756,54.5307347774506,15.0060083866119
8000,0.8,75,5000082,1.74931214962309,7.52516126563922,1.67258190402833,0.190111451655589,0.420376351964577,1.32857222052992,0.20849277048314,0.121778525758767,30.1037473678589,7.07025790214539,81.7780697345734,14.7041592597961
8000,0.8,1,5000083,0.997424528657359,10.070235584457,1.95970038792489,-0.083381910552012,0.065978019067368,0.133370892058042,0.057214896128223,0.0351577712507065,3.52785754203796,0.345624685287476,54.7115144729614,14.8667607307434
8000,0.8,5,5000083,1.01555595593896,10.0012477969368,1.95126575640558,-0.0839886448785769,0.0664874392001781,0.136518434692053,0.0573846875671963,0.035270241839004,16.3492319583893,8.35138082504272,54.2254238128662,14.8256583213806
8000,0.8,25,5000083,1.04245526951895,9.90295557622407,1.94428534954692,-0.0846373963503164,0.0690638043972071,0.148555654311845,0.058147628909706,0.0353930695889397,32.1388649940491,24.1027538776398,54.202294588089,14.7940781116486
8000,0.8,50,5000083,1.01071022846813,10.0135216656522,1.95971696982256,-0.0843415744318808,0.0676144185113582,0.139285285214715,0.058138109505991,0.0352088279040639,72.2457890510559,40.7532041072845,54.3093616962433,14.8400468826294
8000,0.8,75,5000083,1.58413498448478,8.66538347124077,1.60521894099141,0.119354387142108,0.265010127440947,0.543957468074243,0.177769157962122,0.0483116619408476,26.844081401825,8.42113208770752,71.1412134170532,15.9340770244598
8000,0.8,1,5000084,0.900107984686626,10.1809561376907,2.05958909111662,-0.0234038878182264,0.0657546570091039,0.14038305270101,0.0588812908652429,0.0369576665719813,3.70131921768188,0.272333145141602,54.4515509605408,14.877357006073
8000,0.8,5,5000084,0.919935540611721,10.1121883102487,2.04706259979333,-0.0242650790931103,0.0667162036651723,0.144217721021675,0.0596310832824395,0.0370554532338907,16.4363794326782,8.11534857749939,54.2749466896057,14.7406089305878
8000,0.8,25,5000084,0.911728671410264,10.1411129399714,2.0501390094086,-0.0238441130350518,0.0664004753709891,0.142069880935045,0.0596723988816927,0.037000205330259,39.3480138778687,21.6671016216278,54.336888551712,14.889327287674
8000,0.8,50,5000084,0.899524851941258,10.1822968091794,2.05589262178159,-0.023659458940798,0.0655599133870074,0.138935703285107,0.0591437910429422,0.0369533835432472,76.601282119751,53.0307948589325,54.349860906601,14.9199199676514
8000,0.8,75,5000084,1.01850254895279,9.87754150441994,1.98814460976512,0.0537112767404267,0.0867826025397254,0.245846249213621,0.0646828346277864,0.0481896486043972,23.074324131012,10.1374111175537,59.253958940506,15.5790841579437
8000,0.8,1,5000085,0.924493850986934,10.3293678278345,2.01948645544212,0.0466889302275456,0.070943585286905,0.151675683358593,0.0617233517235803,0.0350230848795848,0.707796812057495,0.342035293579102,54.336014509201,14.8798682689667
8000,0.8,5,5000085,0.962263429429974,10.1844584407312,2.00095721153123,0.0474124020936471,0.0735143958340318,0.166092202693046,0.062530768610528,0.0352390698697036,16.5307693481445,5.90821814537048,54.3328328132629,14.8710286617279
8000,0.8,25,5000085,0.971055850486359,10.1554002692043,2.00020295591746,0.0467431609851993,0.0758991671430466,0.174849805465703,0.0636984530338808,0.0352664633762974,74.5761523246765,21.3206787109375,54.1283664703369,14.8048164844513
8000,0.8,50,5000085,0.934739443728991,10.2850950049691,2.01638789779764,0.0460857163522255,0.0729413562373395,0.158774554234924,0.0630307009839291,0.0350996592748976,103.400807857513,41.3886716365814,42.1890161037445,14.9590661525726
8000,0.8,75,5000085,0.988268113575074,10.2444890390129,1.96601104384905,0.0383024553760886,0.0764702689091515,0.181713799671697,0.0635026812661507,0.0351863985130648,38.7497770786285,5.58741402626038,54.6493721008301,15.0015156269073
8000,0.8,1,5000086,0.961779639056371,10.149100835064,2.03178660969578,0.0193067360909344,0.0700954460377363,0.147638925794977,0.0616121842043394,0.0367059647508478,3.66625905036926,0.283061742782593,54.2215871810913,14.7754874229431
8000,0.8,5,5000086,1.00119620669865,10.0011484958688,2.01238352499306,0.0198043849467422,0.0718512517250387,0.157202688057858,0.0623322524179526,0.0369072163655871,15.5870265960693,8.11282134056091,54.1151194572449,14.8572173118591
8000,0.8,25,5000086,0.961959968428021,10.1464700983465,2.028329891157,0.0189789235053352,0.0699465651264059,0.146598916431289,0.0618050120946212,0.0367147625548853,35.5162692070007,19.7336733341217,54.4516785144806,14.7036406993866
8000,0.8,50,5000086,0.980239052395615,10.0757704535027,2.02228668148121,0.0194108750620683,0.0704802516098611,0.150015297212428,0.0619434217285662,0.0367976418687196,90.0351266860962,39.4239413738251,42.1216623783112,14.7798428535461
8000,0.8,75,5000086,0.93508608067568,10.2652813946282,2.03666560428309,0.00285251118972437,0.0714610447063734,0.159289132293149,0.0625577630573798,0.0358515291674507,35.5366857051849,6.95672559738159,57.9464015960693,15.7766785621643
8000,0.8,1,5000087,1.04554527053405,10.0110921744603,1.96272279432278,-0.00509746963773558,0.0674887674952244,0.138615206962571,0.0604118854691608,0.0348897417907018,0.743940591812134,0.288640260696411,54.1138172149658,14.8336877822876
8000,0.8,5,5000087,1.10127202786163,9.8180834842792,1.93109445704205,-0.00477066392163839,0.0715786337953943,0.15588097190503,0.0627267808919109,0.0351242740722351,15.3116216659546,8.44665455818176,54.2590839862823,14.7762024402618
8000,0.8,25,5000087,1.06964093990816,9.93177507295637,1.9433205504304,-0.00538007838202869,0.0696458768066399,0.145027984251537,0.0623879105811846,0.0349838415378507,37.8697733879089,19.5144715309143,44.2183361053467,14.8803992271423
8000,0.8,50,5000087,1.04705138680765,9.9729489475133,1.97810894616042,-0.00816704068041926,0.0706002348027065,0.150347081405294,0.0621754702072518,0.0349624667614883,84.7870938777924,47.0476667881012,54.0406167507172,14.8478491306305
8000,0.8,75,5000087,-423.810915621833,17.1670488623897,425.690242166437,1.98980649143593,NA,NA,NA,NA,32.3911218643188,10.510400056839,29.6371166706085,14.7984213829041
8000,0.8,1,5000088,0.888522101066986,10.1194580713391,2.10621906691124,-0.0487589175493177,0.0653760558807578,0.137605924345296,0.0577504711035418,0.0335083845777367,0.750277519226074,0.282149076461792,54.5330836772919,14.9799039363861
8000,0.8,5,5000088,0.919588573732003,9.99306522550719,2.0933029492533,-0.0489456961422251,0.0661668913807343,0.144158375179927,0.0577311530988912,0.0336622821478983,15.2911715507507,8.25739431381226,42.0143277645111,14.889753818512
8000,0.8,25,5000088,0.925172958521782,9.95541765614358,2.1056667587362,-0.0487378107443389,0.0675855537196993,0.153774564381322,0.0573829406101005,0.0337657057383211,58.9786689281464,18.257383108139,54.0754232406616,14.8573684692383
8000,0.8,50,5000088,0.917020821983568,9.98565563405106,2.11844060147879,-0.0517628128200608,0.0701518467440025,0.158983773748763,0.0595112261205486,0.0336632310474471,88.4743311405182,48.9296808242798,54.3650176525116,14.9283447265625
8000,0.8,75,5000088,0.922399564713779,9.99154401313749,2.08759736140219,-0.0498046701680021,0.0727348992762069,0.173508578748746,0.0604693479585259,0.0337270382628782,23.2681152820587,10.6400060653687,18.5048613548279,15.9946570396423
8000,0.8,1,5000089,0.921632431545978,10.1257479125582,2.05560708157187,-0.0211194872680076,0.0668844711985054,0.140324079945523,0.0587988462604322,0.0327646728516485,0.752653837203979,0.279960632324219,54.0710091590881,14.7567653656006
8000,0.8,5,5000089,0.975514831709229,9.92361010741863,2.0267290571782,-0.0215322888628126,0.0700708401628391,0.155326883048896,0.0605504708604073,0.032996528127812,15.3590993881226,6.57515382766724,54.0404586791992,14.7268998622894
8000,0.8,25,5000089,0.96462931593573,9.95668043358814,2.03420598311587,-0.0222276965565338,0.0699184113468691,0.154021361849171,0.0604969350218648,0.0329806708713586,43.9349980354309,18.4519996643066,44.2559807300568,14.8299460411072
8000,0.8,50,5000089,0.940519187795646,10.0416488892483,2.04492095369992,-0.0219100647131884,0.0689213503202181,0.147625276793001,0.0604017522972693,0.032867495867542,78.5594887733459,42.6556766033173,54.3090279102325,14.9410943984985
8000,0.8,75,5000089,0.938353477526687,10.0521061103079,2.04673616241593,-0.0214029859952403,0.0711503019984182,0.162194145325793,0.0605899076716719,0.0328821686862621,29.5774502754211,8.05505704879761,55.012284040451,15.0572626590729
8000,0.8,1,5000090,0.896867174702,10.2196806121669,2.09776797041761,-0.0185626217148614,0.0671192857774888,0.13751164339917,0.059205585843319,0.0357071504842974,2.33729004859924,0.341824531555176,54.4867775440216,14.825667142868
8000,0.8,5,5000090,0.938779446447074,10.0667635621499,2.07499902170001,-0.0187361154385596,0.0693558110512839,0.147968606386961,0.0605469522537836,0.0358933262956011,16.7892739772797,5.40979385375977,44.4078431129456,14.8298046588898
8000,0.8,25,5000090,0.923851907681012,10.112655401734,2.09017802014935,-0.0207899035872697,0.0697570656679231,0.148593761330604,0.0606571455138072,0.0358226804425215,59.1534743309021,18.2292523384094,44.4461739063263,14.9130177497864
8000,0.8,50,5000090,0.890075076460288,10.2158531926245,2.11990912179204,-0.0223273150681776,0.0691460694680008,0.144321152740966,0.0604876825643168,0.0356719677196028,87.5205960273743,44.914213180542,54.1950840950012,14.8598930835724
8000,0.8,75,5000090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,5000091,1.02584679596769,10.0429764132465,2.03687546307105,-0.0385852499744327,0.0685767813177179,0.14051515389614,0.0603657407218545,0.0351523261102846,0.694724321365356,0.294199705123901,54.033106803894,14.8700037002563
8000,0.8,5,5000091,1.06267755023283,9.89239400921439,2.02473366856384,-0.0374498215676498,0.0696289484086411,0.149024924477633,0.060317782151284,0.0353460710469865,15.4731760025024,6.4069447517395,53.8521869182587,14.7956433296204
8000,0.8,25,5000091,1.06784322238896,9.87664021682713,2.02509758922683,-0.0377908695112131,0.0700537648722747,0.150764445135677,0.0604796829744782,0.0353416724898802,45.5273606777191,19.1521146297455,53.9716875553131,14.8019177913666
8000,0.8,50,5000091,1.02917471898365,10.0094140188746,2.04121284594363,-0.0379849939584667,0.0681810212386445,0.140050194642477,0.0600210344982557,0.035192030538266,78.5742452144623,41.8327624797821,54.1253092288971,14.8176898956299
8000,0.8,75,5000091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,5000092,0.884894092745756,10.377952793011,2.03947098967684,-0.0493025369292784,0.0687908385808303,0.147245655577241,0.05966220127193,0.0361063625087393,0.662302017211914,0.343353271484375,54.4357516765594,14.8768084049225
8000,0.8,5,5000092,0.923529214869216,10.2349115544463,2.01932635961036,-0.0481898040489385,0.0712501213409294,0.161712328764965,0.0604479934773731,0.0362972434786372,15.4476127624512,7.99044919013977,54.1586554050446,14.9426934719086
8000,0.8,25,5000092,0.929537509616195,10.2130735351225,2.01818145296337,-0.0479834781050892,0.0721425958588733,0.166144766387294,0.0605848317173749,0.0363269235514734,66.4703388214111,19.773430109024,54.4970452785492,14.8320155143738
8000,0.8,50,5000092,0.894709023006973,10.335909083554,2.03175747398549,-0.0492341469016089,0.0691393917590851,0.149599530925836,0.0599186795269717,0.0362093300680265,89.3419046401978,41.0915777683258,42.0310373306274,14.999862909317
8000,0.8,75,5000092,-39490.6054054984,8.2712998193192,39493.881674001,-1.00310048588604,NA,NA,NA,NA,27.9837532043457,8.95683670043945,30.0616743564606,15.1800446510315
8000,0.8,1,5000093,0.965330350051502,10.1599133077036,2.00669545992376,0.0650318610718833,0.0718330612883481,0.154903716121916,0.0607517964306031,0.0343783710551877,6.71484899520874,0.269567966461182,41.7851586341858,14.9317607879639
8000,0.8,5,5000093,0.995763454732585,10.0373234837569,1.99812139882119,0.0667149590146917,0.0737923015781488,0.168648150087255,0.0607064791960421,0.0345497710383622,16.5469856262207,9.24687004089355,56.9358122348785,15.5652108192444
8000,0.8,25,5000093,0.974489599612952,10.1219022463636,2.00142462329381,0.0654750301990248,0.0717378936302588,0.155155296167861,0.0608263436724036,0.0344380307078871,35.4321980476379,37.5623695850372,46.2729823589325,15.4703600406647
8000,0.8,50,5000093,0.96424851930255,10.1345055604274,2.0166948481074,0.0666277237110016,0.0709181906912551,0.155257201024485,0.0596451346577834,0.0344880408549329,108.272560358047,50.0901589393616,46.8986310958862,15.6561090946198
8000,0.8,75,5000093,0.985094701468852,10.0778575972727,1.99772898311177,0.0666298773515116,0.073545793027259,0.162701237728821,0.0618469905045838,0.0345024871671903,131.028509140015,81.8024418354034,57.5437853336334,15.7431697845459
8000,0.8,1,5000094,1.06970920894942,10.0524496244855,1.95104027776279,-0.0313417716958355,0.0664204937004068,0.142751503234833,0.0583404235265792,0.0329827758113056,0.7796790599823,0.368983268737793,57.5887870788574,15.5714883804321
8000,0.8,5,5000094,1.11034124266396,9.89583962523117,1.93082155897582,-0.0313917211004552,0.0680513574213249,0.15308665358955,0.0588373127611517,0.0331702711180037,17.1916580200195,9.14786338806152,46.7935998439789,15.7284681797028
8000,0.8,25,5000094,1.12006913723516,9.85909617277532,1.9286002304541,-0.0307361071384406,0.06853434321514,0.15699147555263,0.0586494827271886,0.0332067115899362,40.6115257740021,38.3559024333954,57.5308575630188,15.7353477478027
8000,0.8,50,5000094,1.11746578865093,9.8768935774353,1.92729816507379,-0.031625176119814,0.069632955014151,0.157554394947121,0.0599002269506164,0.0331806925712311,74.8558690547943,46.6331617832184,57.4728095531464,15.6583087444305
8000,0.8,75,5000094,1.2492792597214,8.75995311310661,1.97310900827651,-0.290039773867481,0.0727540077163239,0.371642251581823,0.0635057441237448,0.0697246637842028,26.583349943161,17.2213854789734,114.60871386528,16.4314451217651
8000,0.8,1,5000095,0.984179670440823,10.1284826711576,1.98885261979093,-0.0102129718273747,0.0692027530791325,0.145629745585683,0.0597416295329374,0.0354741987739151,0.580446243286133,0.307281017303467,57.3610134124756,15.6984193325043
8000,0.8,5,5000095,1.01337114612877,10.0272470805527,1.9721481991372,-0.0101942297820963,0.0712290965450308,0.153387448225408,0.0610432302821899,0.0355920001841431,16.6464929580688,8.63527250289917,46.6518177986145,15.6083245277405
8000,0.8,25,5000095,1.00260084689644,10.0709683594103,1.98318515907435,-0.0118084156160095,0.0715659130766764,0.151845017308714,0.0618052812614595,0.0355086121067372,36.33700299263,21.2663459777832,46.6614854335785,15.5613903999329
8000,0.8,50,5000095,1.01793840192041,10.0081968985088,1.98215554245093,-0.0118369287809665,0.072418332681259,0.156826819564596,0.0620102900968865,0.0355832272787963,151.131070375443,54.3535263538361,57.0503890514374,15.5034413337708
8000,0.8,75,5000095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,5000096,0.996122861119843,10.0588521453089,2.00058549729406,-0.0273810708749665,0.0674522919928623,0.141880377291563,0.0588976332793383,0.0359010109407902,2.909743309021,0.444488048553467,55.4256343841553,15.0559780597687
8000,0.8,5,5000096,1.03817028837578,9.91006052397136,1.97629559908625,-0.0271375837115837,0.0710223982651963,0.15595481506002,0.0611590748056018,0.036078525225215,16.6224918365479,6.85419249534607,55.3327541351318,15.1759414672852
8000,0.8,25,5000096,1.0538980603008,9.86412384678952,1.96655006080393,-0.0268483669468869,0.0710671887248198,0.158088333407069,0.0609018997046221,0.0360905698109811,41.1934666633606,24.9154484272003,55.415965795517,15.244154214859
8000,0.8,50,5000096,1.01363108684472,10.0053596285461,1.98343146120999,-0.0278756240961645,0.0681176568131718,0.143693359483606,0.0598446612653083,0.035974239014429,73.9972743988037,42.038969039917,55.6098055839539,15.1860840320587
8000,0.8,75,5000096,0.510807622434004,11.4534637650753,2.25404915698694,-0.130567368610082,0.0824877136458965,0.196851081126856,0.0672962609563173,0.042383276709516,31.9702043533325,8.99929213523865,82.3009338378906,15.5114893913269
8000,0.8,1,5000097,0.990815551819937,10.144866424473,2.00996605738329,0.00707360879397143,0.0736043470296538,0.148113312278054,0.0628172393736064,0.0360819687086631,0.797930240631104,0.285615682601929,45.2925863265991,14.7306437492371
8000,0.8,5,5000097,1.00896903248368,10.0823284798561,1.99636332298005,0.00726974893849309,0.0745691656079906,0.152158615867636,0.0634994432980841,0.0361744162483862,14.896240234375,8.24650883674622,40.8884677886963,13.5801200866699
8000,0.8,25,5000097,1.0167814771853,10.0478137008541,2.0010979172587,0.00671776093357729,0.0758033519270646,0.159372390784961,0.063340166444055,0.0362128419053276,38.5718150138855,17.6921894550323,49.4702985286713,13.5016434192657
8000,0.8,50,5000097,1.01949422770268,10.033044521931,2.01049834069253,0.00477646774821154,0.0792456521300821,0.17187259754824,0.065112968237808,0.0362884479871462,77.0106003284454,42.5812292098999,49.55491065979,13.3932847976685
8000,0.8,75,5000097,1.01934317256365,10.045581769986,1.99330875340347,0.00712904532418073,0.076238987036363,0.159118347775244,0.0644723517687732,0.0362174793157133,127.278262376785,70.97105884552,49.8091025352478,13.6360239982605
8000,0.8,1,5000098,1.00615816959398,10.0189344051237,1.98404073596867,-0.0233802313213199,0.0661409068038516,0.141314971870953,0.058466429653462,0.0342155073091262,0.714588165283203,0.271045446395874,50.145361661911,13.6136887073517
8000,0.8,5,5000098,1.06105027057288,9.82201155984705,1.95423774185575,-0.021332242149997,0.0689122894684837,0.155653848545787,0.059687717184181,0.0344513152216862,14.6937131881714,7.67356872558594,49.947117805481,13.5989236831665
