"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1.5,1,100,15,3,5000065,0.997423884625116,2.00127486290476,0.092638842388971,0.981270859652979,2.00802526335692,0.098034216624835,1.04717750209262,1.94676280241799,0.0946793134188818,0.981329824434522,2.00844671891873,0.0983401192841168
10000,0.8,1.5,1,100,15,3,5000065,0.997423884625115,2.00127486290476,0.0926388423889711,1.00866747691528,1.95297705303132,0.142380812239895,1.34472157321341,1.49011311577523,0.192501214933303,1.02325220440129,1.9301284316223,0.143389949195807
10000,0.4,1,1.5,100,15,3,5000065,0.995725557314022,2.00283823356835,0.0916063115132229,1.01939631150076,1.9856458413247,0.0808184303695552,1.01218802977294,1.99256845082828,0.0841021379195467,1.0201301819559,1.98637985234112,0.0808734358777275
10000,0.8,1,1.5,100,15,3,5000065,0.995725557314022,2.00283823356835,0.0916063115130015,1.05463525499263,1.96119164133036,0.0666565251812869,1.01155738080739,1.97761872903249,0.0773818766909363,1.04158247908446,2.02650566202983,0.0659850415871316
10000,0.4,1.5,1.5,100,15,3,5000065,1.02377210485526,1.99169517133769,0.111723926434303,0.996852494653621,1.99949859172975,0.0950916018595091,1.07569988357037,1.93110006762063,0.0925348319030188,0.997130886920258,1.99977696742791,0.0952219082535836
10000,0.8,1.5,1.5,100,15,3,5000065,1.02377210485526,1.99169517133769,0.111723926438209,1.01020059355304,1.9726232580611,0.0653353661868678,1.37473125831489,1.38601249199828,0.175148519796171,1.01143366899292,1.97030274052076,0.0657648509041702
10000,0.4,1,1,100,15,3,5000066,1.00992586160751,1.99715494171292,0.0990956404022389,1.02009336757662,1.9905255900569,0.0969535316730223,1.02189401319507,1.98616164942746,0.0906199898770753,1.02208338202607,1.9910308403673,0.0969608380422101
10000,0.8,1,1,100,15,3,5000066,1.00992586160751,1.99715494171292,0.0990956404022387,1.03189943663279,1.94950775947764,0.0802257439025584,1.01862074497398,1.92120611361743,0.109109631234929,1.02987196840438,1.98084329754546,0.080127312064729
10000,0.4,1.5,1,100,15,3,5000066,0.992835435800715,2.00399512976036,0.0862478607902217,1.01226261221259,1.99315665201704,0.0791536141788051,1.07636095402052,1.93660255039709,0.0773272270698732,1.01261364235431,1.99320138152255,0.0792522654744164
10000,0.8,1.5,1,100,15,3,5000066,0.992835435800715,2.00399512976036,0.0862478607904425,1.01390096552469,1.98452133450605,0.0766512858938926,1.3577126175632,1.48018559542352,0.159569567230101,1.02039175223417,1.97332256699471,0.0766880410722608
10000,0.4,1,1.5,100,15,3,5000066,0.995717118796908,2.00483109457918,0.101096675152882,0.997779306059973,2.00676382626804,0.085222348607305,0.996304049562345,2.00127658852537,0.0929931046456235,0.998445896077246,2.00809394157547,0.0852036188308128
10000,0.8,1,1.5,100,15,3,5000066,0.995717118796908,2.00483109457918,0.101096675152882,1.01332956551305,2.02067101362168,0.106477913036151,1.01598855167933,1.94336422936416,0.115522336668968,1.00360318672814,2.0754461192153,0.104489013125469
10000,0.4,1.5,1.5,100,15,3,5000066,0.984081647478871,2.01068780993791,0.0986843317878362,0.986087040368838,2.01462470804891,0.0869086067703393,1.07381891469052,1.92721542031627,0.0968699472647517,0.986235008533499,2.01477472466589,0.0870151174144025
10000,0.8,1.5,1.5,100,15,3,5000066,0.984081647478871,2.01068780993791,0.0986843317878362,0.956370112582266,2.04979928926659,0.0662824931083418,1.33236088189663,1.44881155797026,0.147762224239737,0.954540699320157,2.05069523002186,0.066645593620124
10000,0.4,1,1,100,15,3,5000067,1.0085701537349,1.99800662691749,0.109798902586692,0.992173632968237,2.01219246459926,0.123174116341385,0.997769895679297,2.00941716432155,0.130664285868023,0.994633185819777,2.01239437843788,0.123084336172225
10000,0.8,1,1,100,15,3,5000067,1.0085701537349,1.99800662691749,0.109798902586717,0.980479351090046,2.08126421000275,0.122105356995902,0.972672221240969,2.08036919817959,0.138595591175424,0.9793765024943,2.10705685578879,0.119010987466805
10000,0.4,1.5,1,100,15,3,5000067,0.999238801977983,2.00051674003147,0.113561118188395,0.993170684536479,2.01149130283388,0.103365551491699,1.05980796770959,1.94555877220611,0.110670439935192,0.993552037398288,2.01161275627543,0.103494442394649
10000,0.8,1.5,1,100,15,3,5000067,0.999238801977983,2.00051674003147,0.113561118189115,0.957742773505415,2.03311007158303,0.059198738552703,1.32300896623152,1.51418134146807,0.145438012757576,0.965846150345081,2.01990661412897,0.0593905040997088
10000,0.4,1,1.5,100,15,3,5000067,0.989384352897959,1.9989395538207,0.113484841734368,0.991836124213349,1.99678247151085,0.0971539537121851,0.993051790366418,1.99473558380443,0.10196671179531,0.992694102018593,1.99770488463967,0.097188188190304
10000,0.8,1,1.5,100,15,3,5000067,0.989384352897959,1.9989395538207,0.113484841734368,0.994299411781142,2.0449142311395,0.129984319881903,1.00675298536562,1.97233561933856,0.133148863588109,0.98643554112827,2.08315990434213,0.129395718930964
10000,0.4,1.5,1.5,100,15,3,5000067,1.00867574844658,1.99638945129476,0.111106980759583,1.00999154010096,1.99558411445723,0.109632954331381,1.09607662410568,1.92208126990313,0.097799129545743,1.01070718542222,1.9953562402714,0.1097271345457
10000,0.8,1.5,1.5,100,15,3,5000067,1.00867574844658,1.99638945129476,0.111106980759349,1.00911668467389,1.98734583582087,0.152359929153206,1.36223986963926,1.47105558929075,0.198019307147994,1.02745298532334,1.95446115790517,0.153000151561103
10000,0.4,1,1,100,15,3,5000068,0.969189781966901,2.01052164508349,0.100859607834296,0.97207746118058,2.00551997029447,0.0879861400984239,0.969309893142693,2.00518790614643,0.0886710601304989,0.974417939627717,2.00567368710105,0.0878775273269715
10000,0.8,1,1,100,15,3,5000068,0.969189781966901,2.01052164508349,0.10085960783431,0.986266366771261,1.93693618564501,0.0884035164885623,0.952644006513305,1.98332259606515,0.078781381886764,0.980921541141848,1.97672188417913,0.0866835329834974
10000,0.4,1.5,1,100,15,3,5000068,1.02427594334109,1.99833832161904,0.0874417574288276,1.04306668980575,1.9867372256217,0.0881283418397113,1.0969140584199,1.93407477937564,0.0823726819217088,1.04347738638271,1.98685826148747,0.0883417445952565
10000,0.8,1.5,1,100,15,3,5000068,1.02427594334109,1.99833832161904,0.0874417574288258,1.02314656114496,2.02327106528165,0.0908912215610668,1.38832603802441,1.48014698907054,0.172555886553223,1.02847930359818,2.01429637824608,0.0909859959011304
10000,0.4,1,1.5,100,15,3,5000068,0.987303259283303,2.00002692388785,0.0905297208382171,0.984786768680572,1.99481551565807,0.0927236381928678,0.986996059002821,1.99538469685944,0.0952625273370216,0.985859630737312,1.99525424701106,0.0927225245730098
10000,0.8,1,1.5,100,15,3,5000068,0.987303259283303,2.00002692388785,0.0905297208382165,1.02423651140518,1.88406167317035,0.100452506641177,0.980539722300062,1.98178137849581,0.11815941693782,1.01643906842224,1.93171638961905,0.099491088209221
10000,0.4,1.5,1.5,100,15,3,5000068,1.01647673622923,2.00275831107448,0.0876044072881417,0.990810412076012,2.01010257526531,0.0905883991004374,1.08127337386854,1.9348243946889,0.0769219947918527,0.991268613216178,2.01004474482542,0.0907049578507098
10000,0.8,1.5,1.5,100,15,3,5000068,1.01647673622923,2.00275831107448,0.087604407288141,1.02054533456256,1.97204330983151,0.119188804835931,1.37318564337744,1.42329607463298,0.177204186631757,1.03420812364923,1.94615353985637,0.119711730678311
10000,0.4,1,1,100,15,3,5000069,1.0127885048166,1.99202213616105,0.117762367681714,1.01156119535561,1.99639844162698,0.11620433127462,1.00527200232086,2.00720986451089,0.121273739526365,1.01433020285655,1.99633078129067,0.115935072973017
10000,0.8,1,1,100,15,3,5000069,1.0127885048166,1.99202213616105,0.117762367681882,1.02451967152246,2.00460715572994,0.154230420341479,0.989445880956795,2.00831833977058,0.149033830440951,1.01657090002908,2.04914049928149,0.151962431926375
10000,0.4,1.5,1,100,15,3,5000069,0.967147358846071,2.00626498113473,0.0869317058688447,0.975466945150085,2.00120136029363,0.0933945903485759,1.03195165661516,1.94916008366432,0.0929106115624863,0.975547308716563,2.00171419267665,0.0938714108273762
10000,0.8,1.5,1,100,15,3,5000069,0.967147358846071,2.00626498113473,0.0869317058688447,1.02972247666259,1.93802415581652,0.0716614135604598,1.34756841438378,1.4635607510158,0.132847056046811,1.03698545550971,1.92856519410339,0.0723626343306236
10000,0.4,1,1.5,100,15,3,5000069,0.973155513398332,2.0029525897797,0.0835600810356392,0.951491319797989,2.01775369464219,0.0809933148293025,0.95354502373699,2.02492568217409,0.0822062706568106,0.952592055915298,2.0179714211097,0.0810426302687603
10000,0.8,1,1.5,100,15,3,5000069,0.973155513398332,2.0029525897797,0.0835600810384018,0.957254807706712,1.91497916811415,0.0550611466571942,0.917168162874381,2.03410329641325,0.0751050958995575,0.950543432464719,1.95767218310612,0.0529634826503115
10000,0.4,1.5,1.5,100,15,3,5000069,0.964919675456303,2.00646554860052,0.0880405458928825,0.968563481040886,2.0093769347341,0.0909982811906461,1.04700359384781,1.93667846166703,0.0922996942836231,0.968810564792906,2.00957170951051,0.0911486184252688
10000,0.8,1.5,1.5,100,15,3,5000069,0.964919675456303,2.00646554860052,0.0880405458928824,0.982937184060662,2.04801939722869,0.0762059718120676,1.36488011777819,1.4188022911322,0.170215403316246,0.97628715227437,2.05900888355072,0.0764544123444906
10000,0.4,1,1,100,15,3,5000070,0.98511666328089,2.00805904818478,0.0920894854305912,0.988068007393524,2.00774757144746,0.105369533383483,0.984144503322829,2.01562990807488,0.102096524319683,0.990433003629431,2.00782681505247,0.105398469905193
10000,0.8,1,1,100,15,3,5000070,0.98511666328089,2.00805904818478,0.0920894854392379,0.982096649531979,2.02981288084952,0.11593509297084,0.959329462776907,2.05273193657898,0.106045511277003,0.979254506542667,2.05788541223413,0.113642985311865
10000,0.4,1.5,1,100,15,3,5000070,0.992994082066698,2.0095375240312,0.108825620631294,0.984351649439666,2.01087004321583,0.140903092026779,1.05313911415021,1.95519631467089,0.130134400009078,0.98504099496907,2.01093045484714,0.141170059565407
10000,0.8,1.5,1,100,15,3,5000070,0.992994082066698,2.0095375240312,0.108825620631461,0.998338157844533,2.02239083246664,0.0892041600028372,1.34688554950982,1.48778157784891,0.225158553206954,0.999541617306427,2.02044268849053,0.0890935057952781
10000,0.4,1,1.5,100,15,3,5000070,0.987895263158847,2.00846744800674,0.0873104664285377,0.986794264721852,2.00252246176689,0.0935169140208185,0.978774085088149,2.00813320771054,0.0985936565085773,0.987609108421265,2.00325372862137,0.0934743867948341
10000,0.8,1,1.5,100,15,3,5000070,0.987895263158847,2.00846744800674,0.0873104664285371,1.00980994408383,1.94729284602166,0.124604435609373,0.974890100971715,1.99787328430993,0.124370500274352,1.00281408914866,1.99094550292045,0.122224945352184
10000,0.4,1.5,1.5,100,15,3,5000070,1.01307596018541,1.99882686499177,0.103621410992662,1.02665887958968,1.98913173588387,0.11402185362696,1.10170697605478,1.92121275851819,0.10845901192135,1.02711355520301,1.98920926173974,0.114129237039296
10000,0.8,1.5,1.5,100,15,3,5000070,1.01307596018542,1.99882686499177,0.103621410992661,1.04345659851936,1.94677429954657,0.130244414771026,1.36736351621799,1.45078895343532,0.219013995422307,1.0564950379208,1.92478201273443,0.13081755803709
10000,0.4,1,1,100,15,3,5000071,0.992509635196643,2.01133119570488,0.0823103838323838,0.98997022895606,2.01626680520901,0.0845590271755527,0.990570320531079,2.01507589918628,0.0864485926479117,0.991696898120375,2.01624060048535,0.0845434811828105
10000,0.8,1,1,100,15,3,5000071,0.992509635196643,2.01133119570488,0.0823103838323838,1.0039652448188,1.97314257905545,0.0794448885561208,0.982748742574511,2.04666936607016,0.0914909271032161,1.00143817099335,1.9908283334032,0.0798090674096306
10000,0.4,1.5,1,100,15,3,5000071,1.04501739655604,1.98734283094875,0.078692673843754,1.02259661847279,1.99285670134405,0.0636689291761353,1.09253219928126,1.9386634965047,0.0527425908927523,1.02368216746667,1.99249773758726,0.0639076971627228
10000,0.8,1.5,1,100,15,3,5000071,1.04501739655604,1.98734283094875,0.078692673843754,1.03502697010853,1.9986642358635,0.0491563385122909,1.42279613130016,1.41962427026104,0.183556274889553,1.03972958604307,1.99225974627547,0.0487333155601509
10000,0.4,1,1.5,100,15,3,5000071,1.02417075438244,1.98894693524323,0.101403356420652,1.02664497919287,1.99111454519723,0.0968626704184691,1.02198802275231,1.98877993637955,0.100233178153225,1.0273821629704,1.99154503294782,0.0969071057966221
10000,0.8,1,1.5,100,15,3,5000071,1.02417075438244,1.98894693524323,0.101403356420652,1.01635521010355,2.04511423886653,0.0608726280452834,1.02079002909307,1.9729940808544,0.0817891492647173,1.00821359140761,2.08640980367447,0.0592796039005528
10000,0.4,1.5,1.5,100,15,3,5000071,1.00187461825002,2.00761115328527,0.0834466718769965,0.980890035593775,2.01793484940064,0.105126606228424,1.06876432412502,1.9478859326438,0.0922850684321386,0.98155258820831,2.01784566837161,0.105290091053712
10000,0.8,1.5,1.5,100,15,3,5000071,1.00187461825002,2.00761115328527,0.0834466718769964,0.986866801914558,2.03731219363875,0.0732127345687105,1.3883836162553,1.42153638823297,0.186781361692095,0.990285521108471,2.03183576134502,0.0733858097854061
10000,0.4,1,1,100,15,3,5000072,0.996204957453415,1.99936174438973,0.0907130137061967,0.985252778578702,2.00762947105636,0.0941636021536679,0.98636591586798,2.00790050396809,0.095397338333391,0.986661853292108,2.00799108245384,0.0941576209436245
10000,0.8,1,1,100,15,3,5000072,0.996204957453415,1.99936174438973,0.0907130137061957,1.01686908556317,1.9444641255551,0.099781213751109,0.995004380989031,1.97174876017331,0.099510181231341,1.01796426387751,1.96288605311784,0.0985849095646439
10000,0.4,1.5,1,100,15,3,5000072,0.982831371486216,2.00492411913289,0.0850917147123594,0.959687230849527,2.018800894368,0.0894964320220344,1.03788716069926,1.95797438866819,0.083138997686045,0.960450842428578,2.01855964569719,0.0896102123618182
10000,0.8,1.5,1,100,15,3,5000072,0.982831371486216,2.00492411913289,0.0850917147124299,0.974172176034279,1.99575698662528,0.0860898581106291,1.29703063324882,1.52836634422765,0.154548177168373,0.98472173422253,1.97984799670445,0.0863445568413718
10000,0.4,1,1.5,100,15,3,5000072,0.997481605954692,1.99881419015884,0.0887790792709449,0.99710932088685,2.01174243973926,0.0817763850038156,0.994713638506873,2.0073682386279,0.0884996197954825,0.997678814124734,2.01253474618636,0.0817782818138431
10000,0.8,1,1.5,100,15,3,5000072,0.997481605954692,1.99881419015884,0.0887790792707527,1.02849585664296,1.91671906131192,0.0289174336056838,0.979484005256998,2.03330219077787,0.0572368615511584,1.02541152059411,1.94874988268292,0.028483344904857
10000,0.4,1.5,1.5,100,15,3,5000072,0.995274025600917,2.00003743518999,0.0871544911615225,0.960869554247361,2.02999618041144,0.0926554396106088,1.05260976371307,1.94801639350501,0.0872768398368613,0.961308324499462,2.02996136577898,0.0927310569246092
10000,0.8,1.5,1.5,100,15,3,5000072,0.995274025600917,2.00003743518999,0.0871544911546239,0.956358872031884,2.03676019819274,0.0964752103326875,1.30978405670749,1.48246752840463,0.156661793477324,0.968638196443282,2.01535701079544,0.0965096366369046
10000,0.4,1,1,100,15,3,5000073,0.991307007918323,2.00204867439067,0.082179151196379,0.985263495562717,1.99950983220687,0.0962520830872596,0.995048142130944,1.99252858711954,0.0880005692062395,0.987772987596181,1.9995189101679,0.0962876685619351
10000,0.8,1,1,100,15,3,5000073,0.991307007918323,2.00204867439067,0.0821791511963791,0.980188004250456,1.95807494426904,0.0868309579156424,0.982121201182566,1.98667130435185,0.0920360467142685,0.982213590557557,1.9724652774945,0.0847464386851089
10000,0.4,1.5,1,100,15,3,5000073,0.966771447280753,2.0167835777567,0.11682723872251,0.973081467286622,2.009764631225,0.128626609797636,1.05407233159765,1.94712415781911,0.122960422306704,0.974093880989994,2.00947948313674,0.128893082802057
10000,0.8,1.5,1,100,15,3,5000073,0.966771447280753,2.0167835777567,0.116827238722567,0.964145246318921,2.00570068068748,0.122993705035107,1.34915938346541,1.49277032106831,0.198307790519332,0.983955311568524,1.97442748137078,0.123649003998384
10000,0.4,1,1.5,100,15,3,5000073,0.966169698640128,2.01354198452786,0.0730234274516861,0.987709869259725,2.00570143603285,0.072856209801584,0.99299762796849,2.00156173843014,0.0742247599533098,0.988569693371264,2.00623663404645,0.0728826240348876
10000,0.8,1,1.5,100,15,3,5000073,0.966169698640128,2.01354198452786,0.0730234274516848,0.963653095388827,2.05662052830397,0.0771344521321337,0.985422474698825,2.00060602782936,0.0767864899176082,0.960678415096561,2.08405258393446,0.074880887407756
10000,0.4,1.5,1.5,100,15,3,5000073,0.980280074276962,2.0077910795729,0.11989683809513,0.989782871841617,1.99210311528702,0.114783899723136,1.08028318082045,1.91423837611787,0.109669499893655,0.990308940079739,1.99199848493767,0.11487014512337
10000,0.8,1.5,1.5,100,15,3,5000073,0.980280074276962,2.0077910795729,0.119896838095009,1.03125263148414,1.94328194781873,0.0672943923667175,1.34571726929118,1.44068297012215,0.151779593270934,1.04497790520031,1.921523287237,0.0673116003862785
10000,0.4,1,1,100,15,3,5000074,1.02136752855873,1.99737403585502,0.096950277310488,1.03285648496181,1.98662745909572,0.091278035101311,1.02481433655505,1.99451202917023,0.0943399896598932,1.03610846425757,1.9866041187871,0.0911534915980306
