"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,4,1,100,15,3,7000092,1.01369441660727,1.99983031274659,0.1179687746402,1.02735746286407,1.97004387870401,0.113277474923703,1.37356367920038,1.51078940913866,0.113128341652372,1.0262805319727,1.97058278077274,0.113470208314373
10000,0.8,4,1,100,15,3,7000092,1.01369441660727,1.99983031274659,0.117968774640199,0.962051438133436,2.04334749401147,0.131631632983403,28.2931588293699,-39.9608062897599,-0.394935866575331,0.901367646386207,2.11987701787435,0.136248215437971
10000,0.4,1,4,100,15,3,7000092,0.988813900126972,2.00599138745873,0.103460430993936,0.988091234749555,1.99592593177548,0.107523409233097,0.968538050056394,2.03459852075032,0.110074173856257,0.986730246190492,2.00151600603802,0.107607052127284
10000,0.8,1,4,100,15,3,7000092,0.988813900126972,2.00599138745873,0.103460430993952,0.985511861294765,1.86532995443316,0.139310047747779,0.957903295037415,2.05303179812652,0.0979495407047148,0.965262856490377,2.01828018168357,0.139928860471323
10000,0.4,4,4,100,15,3,7000092,1.01772140627341,1.9926306409356,0.0946190673184178,1.01170323464531,1.99792959681832,0.082376597048595,1.4339223500677,1.37653993495205,0.0870837398557462,1.01014534645443,1.99974250440434,0.0824902286174057
10000,0.8,4,4,100,15,3,7000092,1.01772140627341,1.9926306409356,0.0946190673184896,1.02412507595526,1.95722351736604,0.110408047370759,1.50160604346234,0.977347286818369,0.110861328359999,0.822108272310328,2.34110405598084,0.118508072121662
10000,0.4,1,1,100,15,3,7000093,0.993515041694123,2.01373867474356,0.104364198657445,0.997516844773263,2.02744811235848,0.116206970789913,1.00002932450916,2.00729495953578,0.115710610037488,0.998177724433399,2.02853239027079,0.116195459888451
10000,0.8,1,1,100,15,3,7000093,0.993515041694123,2.01373867474356,0.104364198660621,0.979237206976002,2.05764333428758,0.12249426293708,1.00854520833198,1.9612202583482,0.120745464523877,0.990346951147246,2.01676749666904,0.123528727738297
10000,0.4,4,1,100,15,3,7000093,1.00536101040332,2.0186121461339,0.0735743462299915,1.02358929651492,2.01528051381056,0.0648780574535513,1.3478094341126,1.5717634260534,0.071191942829445,1.02200967707955,2.01650571406737,0.0650679629527684
10000,0.8,4,1,100,15,3,7000093,1.00536101040332,2.0186121461339,0.07357434623,0.952776033060757,2.06225129483417,0.066767503293865,4.86022821244169,-2.88209204157913,-5.23987615421967,0.907246514608883,2.11706651963271,0.0703704353291217
10000,0.4,1,4,100,15,3,7000093,1.04129755320637,1.98227027619878,0.0732177352297444,1.046468001713,1.9689830186182,0.0839807942670897,1.04794292221286,1.97541848374148,0.0738657937552233,1.04602472042551,1.97144947741996,0.0841365508398611
10000,0.8,1,4,100,15,3,7000093,1.04129755320637,1.98227027619878,0.0732177352297441,1.03276703496294,1.93326253149177,0.0704384156845662,1.04815106625272,1.93775526134095,0.0573338484602154,1.0380767300165,1.89433281796426,0.0692498192914027
10000,0.4,4,4,100,15,3,7000093,1.01735077676453,1.9909127445757,0.114108436738658,1.0265783080683,1.96885819440457,0.128652828158394,1.43532746224856,1.38142337993311,0.120808589258406,1.02655494457384,1.96860433770913,0.128797867379853
10000,0.8,4,4,100,15,3,7000093,1.01735077676453,1.9909127445757,0.114108436738658,1.07846980775521,1.88247695176932,0.151149785132989,-2.94547411088955,8.65148331174778,-3.89699295432294,0.883970650843847,2.23874176677607,0.158797016259204
10000,0.4,1,1,100,15,3,7000094,1.012896047483,2.00472773140217,0.103117931405607,1.02194853609195,2.01940816964887,0.0863341285562405,1.00584958336703,2.01962254428969,0.106279003755369,1.02335595028443,2.02045299849581,0.086081420932658
10000,0.8,1,1,100,15,3,7000094,1.012896047483,2.00472773140217,0.103117931405634,0.935538060518968,2.41924280851303,0.09202937341851,0.983300829022375,2.0830315123814,0.0962231948564474,0.942778481926059,2.39851465952435,0.0919365910270898
10000,0.4,4,1,100,15,3,7000094,0.986810309321221,2.0278509704472,0.0834448665797926,1.00389623245169,2.00758353237138,0.0710706816400909,1.33644435828246,1.56113994923737,0.0783382185594995,1.00140843290327,2.00962937579663,0.0713574408194516
10000,0.8,4,1,100,15,3,7000094,0.986810309321221,2.0278509704472,0.0834448665797925,0.988296755417919,2.08568452242504,0.0516134536094843,26.9380247794161,-38.4107177962066,-0.21950407390754,0.915109402485444,2.18373295850688,0.0556061998215905
10000,0.4,1,4,100,15,3,7000094,0.978382872984403,2.00273398041489,0.0923764123377876,0.996023588805249,1.9663472376439,0.0836444747185716,0.975473162054655,2.01530388763683,0.0941340841996676,0.995280203490297,1.9706175697478,0.0836611670066949
10000,0.8,1,4,100,15,3,7000094,0.978382872984403,2.00273398041489,0.0923764123370817,0.988560661165962,2.06944681372271,0.0850295578874865,0.973115025093028,2.03462087864939,0.0968132799871579,0.97683924726384,2.22235992847628,0.082299633020369
10000,0.4,4,4,100,15,3,7000094,0.955831319372737,2.03903526314685,0.108001036863462,0.949996319433329,2.05580330184114,0.0984496776959589,1.38727737812825,1.41385503688441,0.115483280172514,0.94792299505879,2.05824501636404,0.0985587391594717
10000,0.8,4,4,100,15,3,7000094,0.955831319372737,2.03903526314685,0.108001036863465,0.963405139074603,2.06052389112591,0.0749303473659817,3.94877349649084,-1.59269412520648,-4.02722201719348,0.76533132159054,2.4312495972882,0.082981965382004
10000,0.4,1,1,100,15,3,7000095,0.980116501076156,2.00520566296672,0.0968033290498013,0.966527604204619,2.03273219749966,0.0767201098798325,0.956375312461176,2.04459340820266,0.0860498025415698,0.967079807849096,2.03374747243648,0.0767642762559708
10000,0.8,1,1,100,15,3,7000095,0.980116501076156,2.00520566296672,0.0968033290499493,0.988168275288177,1.8445504383321,0.0728798976331919,0.953574235942589,1.98974892260027,0.074209768342128,0.980837114558547,1.91156108100505,0.0724645373094856
10000,0.4,4,1,100,15,3,7000095,1.00434638917504,1.98766125805028,0.0812058887234133,0.980894440249817,2.01427462087543,0.086328049898702,1.38569614060852,1.47601406218953,0.0924579659255177,0.978155200189588,2.01665628984337,0.0865999887484102
10000,0.8,4,1,100,15,3,7000095,1.00434638917504,1.98766125805028,0.0812058887276794,0.931942530555653,2.09402571147591,0.127195347876218,-5.00084123913836,10.5560548112688,-7.43722451242928,0.845468177554751,2.20869254297478,0.132692441805404
10000,0.4,1,4,100,15,3,7000095,0.990941844281325,2.02497960417492,0.0974671899911705,0.989364901424357,2.05391179058923,0.100525063136448,0.990222957876066,2.03113527059819,0.10480953518743,0.988947704247839,2.05655652160133,0.100536205332182
10000,0.8,1,4,100,15,3,7000095,0.990941844281325,2.02497960417492,0.0974671899905928,0.999279890758153,1.95392375450007,0.109275357729787,0.981821998658211,2.0529718782737,0.101572943282268,0.991775901931961,2.02507731389854,0.108593084522887
10000,0.4,4,4,100,15,3,7000095,0.991680967472031,2.00833216327329,0.058548204415146,0.995936064542692,1.99247331702575,0.0502248876460021,1.45033686730345,1.3411706741662,0.0621698814494181,0.993532731463271,1.99537471288304,0.0503451455961675
10000,0.8,4,4,100,15,3,7000095,0.991680967472031,2.00833216327329,0.0585482044156956,1.02655156824191,1.94059627712687,0.0202249576223719,3.85417308071729,-1.48899477292242,-4.37485402813729,0.86604507499164,2.24104340328471,0.0263236939350105
10000,0.4,1,1,100,15,3,7000096,0.992025153846969,1.99008126758972,0.102058195891614,0.988676956691089,2.00312486470435,0.0861127246948817,0.989064415693451,1.98948129374597,0.0941879660812244,0.98956831695594,2.00372189584572,0.0860409074390516
10000,0.8,1,1,100,15,3,7000096,0.992025153846969,1.99008126758972,0.102058195891614,0.99615344917049,1.94337846322554,0.0902543918250183,0.98876716802774,1.97985323337721,0.0955275163324438,0.997878483333626,1.96295750021006,0.0881534546336729
10000,0.4,4,1,100,15,3,7000096,0.984949273997892,2.02117279960883,0.10355298568822,0.974534931178664,2.03114130962466,0.111645106878128,1.3927413170313,1.49315343416467,0.119575415137684,0.971971737818238,2.03324593791098,0.111893622516867
10000,0.8,4,1,100,15,3,7000096,0.984949273997892,2.02117279960883,0.10355298568822,1.03040356531789,1.97679455617676,0.130914529263903,-13.618800477925,23.7434080577409,-0.00287604585984155,0.947761170630643,2.08413376223672,0.136609004400698
10000,0.4,1,4,100,15,3,7000096,1.01271146756995,1.99354734202183,0.106160234462713,1.00755840075362,2.02801135001444,0.0650753778679729,1.01650904662639,1.97684521257049,0.0870604811804572,1.00732971219199,2.02999829164231,0.0650024445152511
10000,0.8,1,4,100,15,3,7000096,1.01271146756995,1.99354734202183,0.106160234462545,1.053205752707,1.63868873817156,0.00473071613503333,1.00052491968656,1.98178010717522,0.0613208676897092,1.0285608499864,1.88882437265865,0.003854330041409
10000,0.4,4,4,100,15,3,7000096,0.985148301227101,2.01173168991719,0.113996011162598,1.00792073075273,1.98635019632229,0.122064491858186,1.49963461561025,1.28389250863975,0.132329222155425,1.00506994527388,1.98976673083903,0.122207041142099
10000,0.8,4,4,100,15,3,7000096,0.985148301227101,2.01173168991719,0.113996011162598,1.01958528685885,1.90621258846795,0.126284531921364,6.00008459995696,-7.08260250918139,-11.5757114962258,0.782999347216025,2.34250292863848,0.136980944202335
10000,0.4,1,1,100,15,3,7000097,1.02589903683861,1.97417358168595,0.0877943885261978,1.03832144323041,1.96786518942842,0.0822303819962892,1.0239499187438,1.97660058976229,0.0866631685784058,1.0397783716496,1.96889932057129,0.0819722536349954
10000,0.8,1,1,100,15,3,7000097,1.02589903683861,1.97417358168595,0.0877943885337198,1.07091702948906,1.91108586104407,0.0387490191460456,1.01141259625059,1.96861750918091,0.067552811946135,1.06963695474049,2.00336081380677,0.0307860947335057
10000,0.4,4,1,100,15,3,7000097,1.03240101584815,1.94717583673738,0.0761497212845918,0.996586099624147,1.98097256577611,0.0787576421199171,1.41613603561231,1.43651204873465,0.0836328614347831,0.993528052918081,1.98354267458238,0.0790898440325297
10000,0.8,4,1,100,15,3,7000097,1.03240101584815,1.94717583673738,0.0761497212845914,1.008661710212,1.96603243487878,0.0853157461802694,-30.8270460064568,49.6241069525806,0.352259184279681,0.936970315100699,2.05825162209045,0.0900082490167722
10000,0.4,1,4,100,15,3,7000097,0.986909170005235,1.9937283838767,0.0783648663045177,0.976212267418944,2.01528385045053,0.0680053558735945,0.974885186637213,2.00783891992286,0.0756717850420392,0.975977679676037,2.01782921851625,0.0679940418732842
10000,0.8,1,4,100,15,3,7000097,0.986909170005235,1.9937283838767,0.078364866304511,0.998027195258174,1.89880351142786,0.0662228906394423,0.972467858338697,2.01920718759265,0.0776507711067164,0.985627024650347,2.04088283926339,0.063721829130967
10000,0.4,4,4,100,15,3,7000097,0.99822639032893,1.99808811162366,0.0864422936782437,0.980357943234836,2.03239196050866,0.0794945385615773,1.48344030450809,1.30435029991711,0.110931788357468,0.976794177184341,2.03675481917205,0.0796187188765357
10000,0.8,4,4,100,15,3,7000097,0.99822639032893,1.99808811162366,0.0864422936782376,0.97869939346584,2.09971609777324,0.0533145988256289,1.55792307569057,0.894308765380861,0.153451445200441,0.750350004771943,2.52723961746561,0.0627412326692944
10000,0.4,1,1,100,15,3,7000098,1.00163940868374,1.99058959271342,0.106000979658637,1.00951574320905,1.99383538355378,0.125647947429814,1.00773706608917,1.99280227027587,0.13491824912085,1.0106237724152,1.99416474090133,0.125516054813865
10000,0.8,1,1,100,15,3,7000098,1.00163940868374,1.99058959271342,0.106000979660256,0.969649265939392,2.20213686837284,0.176380383919311,1.00780481539279,2.04889111618706,0.147892655727624,0.97869627805406,2.1592239572574,0.176631602736303
10000,0.4,4,1,100,15,3,7000098,1.01996022797301,1.97334693838473,0.105820765122466,1.02029149282096,1.98912630874608,0.115795529130678,1.41435283943201,1.46016620758906,0.124336334650734,1.01801047117988,1.99100823459458,0.116044912564441
10000,0.8,4,1,100,15,3,7000098,1.01996022797301,1.97334693838473,0.105820765122466,0.97561668335031,2.06440613893545,0.120355051636265,-2.572973205643,7.09387421886123,-4.31446564422533,0.88536258564453,2.18432878360893,0.125672557708663
10000,0.4,1,4,100,15,3,7000098,0.981431080010859,2.01144626327901,0.109252596443347,0.99020235696997,2.00744560861858,0.140482747795734,0.991625674359828,2.004607325269,0.133359727494552,0.990001731526928,2.00932036242607,0.140608235045749
10000,0.8,1,4,100,15,3,7000098,0.981431080010859,2.01144626327901,0.109252596443672,0.989146480478259,2.17676321936904,0.118867152559141,0.998285649079776,2.02207635689724,0.154070580492315,1.00021319178176,2.14066543556988,0.116938572515989
10000,0.4,4,4,100,15,3,7000098,1.01570889749922,1.98074974031004,0.117844509876171,1.01615820310577,1.98430880506353,0.122625026431745,1.51380122989671,1.27383214711076,0.138162560472942,1.01297315795019,1.98816415626575,0.122757804984892
10000,0.8,4,4,100,15,3,7000098,1.01570889749922,1.98074974031004,0.117844509865907,0.891553792735124,2.21985411056346,0.119614193711626,1.57319956278871,0.877256989807805,0.154112362939836,0.650218296771302,2.6723046213116,0.130157801001265
10000,0.4,1,1,100,15,3,7000099,0.977037051456835,2.01886140805893,0.0927697554916126,0.976900714843757,2.0403949380006,0.0828294936570913,0.978509347198959,2.02746304686631,0.0853346440964016,0.977780673167006,2.04110897916524,0.082766535385365
10000,0.8,1,1,100,15,3,7000099,0.977037051456835,2.01886140805893,0.0927697554930457,1.00927416163722,1.97094335057306,0.116741843887665,0.998378613401689,1.96118271485394,0.134380452790464,1.00879944835978,2.00570387434664,0.114845241620797
10000,0.4,4,1,100,15,3,7000099,1.00280513075736,1.99749471786512,0.0893315949177137,1.02933244586708,1.98996260773575,0.1055715452113,1.38769029585354,1.49936553117632,0.113112121120954,1.02732050379326,1.99152542831865,0.105780123809537
10000,0.8,4,1,100,15,3,7000099,1.00280513075736,1.99749471786512,0.0893315949178763,1.06952712728716,1.93795818779748,0.150572866680783,15.1006899843136,-19.5196027611512,-0.183197845591275,1.02218550060045,1.99564725531637,0.154172895249168
10000,0.4,1,4,100,15,3,7000099,1.00289226411282,1.99799562274719,0.080405564260337,0.987834183333471,2.03282805933067,0.0813112027836344,1.00632083482072,1.99067743202576,0.0824897882296778,0.987517803578586,2.0348891807528,0.0813847966942636
10000,0.8,1,4,100,15,3,7000099,1.00289226411282,1.99799562274719,0.0804055642598442,0.951684513302183,2.32711155034012,0.120868209866152,1.00976236491373,1.99014213604409,0.105175662940873,0.968330502173304,2.19332332463576,0.120831827935807
10000,0.4,4,4,100,15,3,7000099,1.01683298551913,1.98457656881382,0.0903860649164783,1.03427366955206,1.9698912482517,0.101672838951605,1.46079455390499,1.34720466969822,0.104443361150118,1.03289693653849,1.97143122584705,0.101800856071577
10000,0.8,4,4,100,15,3,7000099,1.01683298551913,1.98457656881382,0.0903860649164782,0.970174630812939,2.13332686176957,0.0747925794978144,4.74650300153973,-4.59745927226376,-10.0219438331436,0.76998341323229,2.50856074523395,0.0824938092320588
10000,0.4,1,1,100,15,3,7000100,1.00209923115164,1.99380924565242,0.0935796735875925,1.00259181051049,1.98903708587455,0.081299141507597,0.988977242400694,2.00563059977091,0.0852710331819861,1.00377037754642,1.9907354472017,0.0813083040132999
10000,0.8,1,1,100,15,3,7000100,1.00209923115164,1.99380924565242,0.0935796735875926,1.0435011105079,1.93241075006786,0.112771284529916,0.995290596006291,1.96977904409928,0.117740263966172,1.03463962021393,2.04058423920226,0.109941498209804
10000,0.4,4,1,100,15,3,7000100,1.0047312051186,2.00307420678045,0.0876899305761509,0.976327152244196,2.03913677953505,0.072500292174237,1.38276015388473,1.50250390158814,0.083254442280472,0.97362956430797,2.0415555454091,0.0727216213839412
10000,0.8,4,1,100,15,3,7000100,1.0047312051186,2.00307420678045,0.087689930576151,0.968585288009503,2.04374385664431,0.106494282999953,-3.24635023026113,8.09361950560595,-5.17183945067354,0.87976205560659,2.16298643030229,0.111428017355518
10000,0.4,1,4,100,15,3,7000100,1.0142876121632,1.9945453206515,0.088451846152296,0.991262529758883,2.05254626974285,0.075430954923835,0.997774018037362,2.01982177792841,0.0858781945367177,0.990203706525647,2.05759275093358,0.0754504446582897
10000,0.8,1,4,100,15,3,7000100,1.0142876121632,1.9945453206515,0.0884518461579664,1.001391854931,2.19476357290637,0.0292700368373039,0.994360605136,1.99337329007128,0.0744388341381554,0.991720978578588,2.37445862855869,0.0248650247362904
10000,0.4,4,4,100,15,3,7000100,1.01184033495071,1.99203820017585,0.0764133279648977,1.03241804905873,1.95899854306025,0.0659384641494709,1.49911574012151,1.29057937370327,0.088613701224714,1.02979123667618,1.96218360166272,0.0660584167019568
10000,0.8,4,4,100,15,3,7000100,1.01184033495071,1.99203820017585,0.0764133279648957,0.992778012613301,2.08055239587635,0.0843276318832767,1.58153058800585,0.865940389985363,0.127495291792122,0.767467272337106,2.50684462518979,0.0944257224285017
