"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,2000015,1.0063406589071,1.99624057151247,0.0780419551296181,1.04840453394703,1.95835077452543,0.0415517180472018,0.545300840452098,2.50891546208886,-7.59022429970459,0.923676589881616,2.12807961666911,0.0495260008747038
10000,0.4,1,4,100,15,3,2000015,1.01698524002168,1.98669216240366,0.077046871766603,1.04404354267633,1.93825719325463,0.0869176806823037,1.02704517954037,1.97050232115473,0.0804706895863345,1.04244145487789,1.94704447115432,0.0870956145084557
10000,0.8,1,4,100,15,3,2000015,1.01698524002168,1.98669216240366,0.0770468717620556,1.02790357766088,2.14826694651322,0.0654596401650663,1.03910644279354,1.90676080768786,0.083440927313518,0.991299324196694,2.52867809006051,0.0584930832652357
10000,0.4,4,4,100,15,3,2000015,0.995385778393292,2.01419360684469,0.0993517139649498,1.03284492604909,1.97290105186116,0.0978771513753849,1.64360717640337,1.12784757863948,0.139203308924673,1.02649768966495,1.98085874368781,0.098101665811613
10000,0.8,4,4,100,15,3,2000015,0.995385778393292,2.01419360684469,0.0993517139679527,0.979086943578496,2.07453028107336,0.0698088491750841,1.75801726424757,0.613059624228723,0.138029540872324,0.683364337253829,2.63721719780731,0.0868436278522834
10000,0.4,1,1,100,15,3,2000016,0.971986892394198,2.01309817445119,0.0689709092659007,0.98118883532585,1.98918899762622,0.0777320646686952,0.970612980493151,2.01262986879389,0.0678201090302545,0.982244410264886,1.99041202322736,0.0778298771838964
10000,0.8,1,1,100,15,3,2000016,0.971986892394198,2.01309817445119,0.0689709092658723,0.971231503830985,2.03584518740734,0.112247623392803,0.972475334373755,2.04043080353604,0.098482672364176,0.966891165206818,2.06418242888526,0.111541402924142
10000,0.4,4,1,100,15,3,2000016,0.970252252092116,2.01463267783081,0.101938787228524,0.985068213946393,1.99232425085126,0.0940396831576702,1.35885002189625,1.49914767527826,0.0990855933269699,0.981868602727964,1.99506207970835,0.0943301815873903
10000,0.8,4,1,100,15,3,2000016,0.970252252092116,2.01463267783081,0.101938787228531,0.92941271932607,2.07349990466693,0.134577390049554,-16.3227788459661,28.1841648616446,0.442037769224463,0.838736042149624,2.19476299675775,0.14036774404229
10000,0.4,1,4,100,15,3,2000016,0.990696041143539,1.99445811979646,0.104896013348903,0.981554700566755,2.02575917499309,0.101842649359019,0.980423580739964,2.02064725039213,0.105489586644014,0.980832278845665,2.02883526570031,0.101883289804027
10000,0.8,1,4,100,15,3,2000016,0.990696041143539,1.99445811979646,0.104896013353379,0.938069068690733,2.2141303651572,0.0916142028548829,0.965474229745064,2.05366526121414,0.0860261028140456,0.954424369531176,2.10883907398845,0.0898770355554904
10000,0.4,4,4,100,15,3,2000016,0.996799355742417,2.01387278711557,0.0878215708104609,0.96914338099093,2.05225365764921,0.0792555059173087,1.48362848067717,1.30972438085391,0.100072696443468,0.96569886753046,2.05649408925935,0.0793637865382534
10000,0.8,4,4,100,15,3,2000016,0.996799355742417,2.01387278711557,0.0878215708104578,0.954595296890704,2.01901617486334,0.039572568307162,3.87150443548166,-2.07904436317063,-7.77260928995593,0.787116054702835,2.33001796430573,0.045579421223568
10000,0.4,1,1,100,15,3,2000017,0.989517935830681,1.99944923227563,0.0917921265536573,0.980249635866917,2.0323103186404,0.105404244007797,0.985049658152657,2.00982840798116,0.106286534893788,0.980866189765747,2.03317235490258,0.105383096164261
10000,0.8,1,1,100,15,3,2000017,0.989517935830681,1.99944923227563,0.0917921265533154,0.982372120675309,1.95215287185119,0.0971345368518546,0.980135046636662,2.03121549912864,0.0863131424022083,0.979465639952896,1.98374048489023,0.0962014886661574
10000,0.4,4,1,100,15,3,2000017,0.9993188595917,1.98197629954403,0.110137900484648,0.973449224966139,2.0205141038553,0.0966901410252364,1.40264203239368,1.45164602287953,0.118452920667412,0.97027111953592,2.02334803312752,0.0969156886874435
10000,0.8,4,1,100,15,3,2000017,0.9993188595917,1.98197629954403,0.110137900486779,1.00832821570108,2.01745777803082,0.100839441530713,-1.82778520280355,6.0048688983358,-3.53927000339672,0.905213563449001,2.15829272238591,0.105969015199202
10000,0.4,1,4,100,15,3,2000017,0.996452245508225,1.99965575728466,0.0827305001447882,1.00629456108516,1.97636261632911,0.0830438856978683,1.00128817635938,1.98492034946857,0.0802025315583594,1.00585802452144,1.97900558789687,0.0830905918789714
10000,0.8,1,4,100,15,3,2000017,0.996452245508225,1.99965575728466,0.0827305001447691,0.977876961880673,2.13707798323384,0.128847105716786,1.00511054757572,1.95590139972754,0.0921742697474346,0.99339509205506,2.01076532353955,0.12823292556211
10000,0.4,4,4,100,15,3,2000017,1.02695153044142,1.98195940718261,0.0958370540269668,1.00222943985549,2.0288889912101,0.0991930924307111,1.54014500089644,1.26459702142166,0.123120214065601,0.998291833413299,2.03370010210945,0.0993094086676939
10000,0.8,4,4,100,15,3,2000017,1.02695153044142,1.98195940718261,0.0958370540268678,1.09315336737662,1.87818684852495,0.0808258400339897,1.58082327753635,0.87324015969765,0.116554789249709,0.863359840558787,2.30652821786954,0.0907291441231394
10000,0.4,1,1,100,15,3,2000018,1.00922442006506,1.99576713319236,0.104868542086883,1.01131269113411,2.00831305402226,0.0940937951593635,0.991096126455331,2.01862728709692,0.10043666234291,1.01198534112203,2.00953256284969,0.0940132733153505
10000,0.8,1,1,100,15,3,2000018,1.00922442006506,1.99576713319236,0.104868542086888,1.00970195152387,1.86732314501978,0.109926728781918,0.979323154566921,2.03859610110325,0.0677808397236955,0.999692130444623,1.93563297571412,0.109990028545444
10000,0.4,4,1,100,15,3,2000018,0.974470745969922,2.03149086393165,0.0906881881193657,0.960178316541094,2.05253287735406,0.0920899230653839,1.37543457801361,1.50989735352822,0.0994373518582258,0.95761445690587,2.05476528953814,0.092322190592749
10000,0.8,4,1,100,15,3,2000018,0.974470745969922,2.03149086393165,0.0906881881193657,1.02950831546657,1.91403709100418,0.0569789468752401,-18.0461410952828,30.4793345890318,-0.363053232194599,0.970864414867567,1.99000435462173,0.0603966839519576
10000,0.4,1,4,100,15,3,2000018,1.01741835100964,1.98864746395869,0.0907899336040219,1.03365999429052,1.95102502650887,0.0959454179323413,1.01328681844685,1.9996211926799,0.0879877503734578,1.03293665463078,1.95418316152724,0.0960356964559923
10000,0.8,1,4,100,15,3,2000018,1.01741835100964,1.98864746395869,0.0907899336028692,1.03159119829409,1.96223245513608,0.117852061212841,1.01487374490806,2.01807065347948,0.107116875708227,1.0282006145306,1.98931906403967,0.118093266205683
10000,0.4,4,4,100,15,3,2000018,1.01951411444126,1.97883423062272,0.0787415900995018,1.014549097675,2.00257808529609,0.0909490937949895,1.52941335820066,1.26495524786219,0.103814749120514,1.01087616886351,2.0070677378667,0.0911019318039766
10000,0.8,4,4,100,15,3,2000018,1.01951411444126,1.97883423062272,0.0787415900995001,0.94826730821528,2.10271564469207,0.0493476060055358,1.5686920843436,0.893055830475801,0.0947869271882419,0.753032489342038,2.46559397805196,0.0568247300108514
10000,0.4,1,1,100,15,3,2000019,0.998852955140477,2.00412960755814,0.0745863342421706,0.995281479326276,2.00869353130037,0.0813689056010308,0.990399250075039,2.03565977775942,0.0822722448941399,0.996474707823846,2.00967782769151,0.0814447838584396
10000,0.8,1,1,100,15,3,2000019,0.998852955140477,2.00412960755814,0.0745863342403776,0.979723267529545,2.20653097980162,0.0709099835917323,0.97818021997215,2.07351604531163,0.101653491046255,0.978895880908548,2.23413993716042,0.0717598143223379
10000,0.4,4,1,100,15,3,2000019,1.03685107267191,1.96822661713363,0.079005509487987,1.00713354006131,1.99408540141373,0.0850118093440119,1.43089522084935,1.44926704899397,0.0971403253553158,1.00386699592004,1.99697109966285,0.0852471753772709
10000,0.8,4,1,100,15,3,2000019,1.03685107267191,1.96822661713363,0.0790055094879899,1.02790197694083,1.99408873592256,0.087784652584539,-2.23718124659314,6.57266048159682,-4.29313663138394,0.936023349183528,2.11544866213234,0.0929227222851032
10000,0.4,1,4,100,15,3,2000019,1.01720723017859,1.98714622202429,0.0799930840656236,1.00887068520526,2.01662705460631,0.0563286342447725,1.0019576543195,2.00874319587241,0.0778500517927244,1.00772026338059,2.02122965400984,0.0563056401210084
10000,0.8,1,4,100,15,3,2000019,1.01720723017859,1.98714622202429,0.0799930840655035,1.01024877052728,2.11156830250139,0.0521867132128246,0.998619216885824,1.98639776707212,0.0764101755774049,1.00681458151159,2.19248876908156,0.0502988553509272
10000,0.4,4,4,100,15,3,2000019,1.03598243090052,1.96826937827765,0.0861881243274165,1.02418411971124,1.98940128793534,0.0642407730562537,1.51626595904928,1.28135441047759,0.0922723500214331,1.02031373111942,1.99423421064818,0.0643519689600649
10000,0.8,4,4,100,15,3,2000019,1.03598243090052,1.96826937827765,0.0861881243274167,1.07195275853842,1.88389969266159,0.0459097024471235,1.57312499226876,0.859771607949382,0.101693247808922,0.854322235161583,2.2885803743283,0.0551947532938297
10000,0.4,1,1,100,15,3,2000020,1.00426037298454,2.00343262178678,0.0757604851126321,1.01653989810909,1.98482739916477,0.0634503410402335,1.0150615505127,1.98143442735611,0.0693224945602624,1.01814103839469,1.98553667301167,0.0635190337450994
10000,0.8,1,1,100,15,3,2000020,1.00426037298454,2.00343262178678,0.0757604851126315,1.04387818727738,1.89337117473009,0.0414919060066335,1.0182646622509,1.95489311294823,0.0590657236189217,1.03937111020753,1.96577775483705,0.0376318090299101
10000,0.4,4,1,100,15,3,2000020,1.00271929050297,1.98566626845113,0.0877169540039182,0.998734511500666,1.97936253350356,0.085777140578674,1.37155693991336,1.49268477749398,0.083660072856468,0.996187538839032,1.9814802390522,0.0860335900146942
10000,0.8,4,1,100,15,3,2000020,1.00271929050297,1.98566626845113,0.0877169540039187,1.01112808376391,1.95763596425309,0.112019043083182,24.2687612367741,-33.2764811339972,-0.377017467883523,0.952080629932846,2.0303677474489,0.116306715251311
10000,0.4,1,4,100,15,3,2000020,1.01539066516004,1.99460516610423,0.0821942740186937,1.01860965973813,1.97912972170186,0.087878269397051,1.03205367415843,1.94423842821227,0.0880238291106911,1.01827835510122,1.98209930847397,0.0879258278494194
10000,0.8,1,4,100,15,3,2000020,1.01539066516004,1.99460516610423,0.0821942740186972,1.03080910515631,1.85541454883124,0.113542036626126,1.03604372529096,1.95874505064786,0.101207293385475,1.02255982297134,1.94347042201783,0.11009507990438
10000,0.4,4,4,100,15,3,2000020,0.996758216496475,2.02311674442157,0.10357604286356,1.01237227552256,2.01988043265886,0.112451605402055,1.49385290190623,1.31400791015267,0.128241447447941,1.00935004611745,2.02355971259702,0.112561985423615
10000,0.8,4,4,100,15,3,2000020,0.996758216496475,2.02311674442157,0.103576042863586,0.976417238888648,2.06280728342947,0.0981252900644151,1.52453596408377,0.946018948988228,0.117825320742538,0.771793656616784,2.44671348882215,0.106629000494684
10000,0.4,1,1,100,15,3,2000021,0.998053553468113,1.99940412432529,0.106793995170286,0.985663555872905,2.01827057761142,0.121440770595842,0.982579576184126,2.02279257025415,0.118010213472158,0.987503879085343,2.01945061095433,0.121452382383331
10000,0.8,1,1,100,15,3,2000021,0.998053553468113,1.99940412432529,0.106793995170534,0.963324043733712,2.17780390836323,0.113794799258068,0.975015004955345,2.03707469293357,0.126227057162604,0.964809199576437,2.20550787517245,0.110216563562676
10000,0.4,4,1,100,15,3,2000021,0.976321599336377,2.01181634743006,0.106492144927256,0.94880287580913,2.03609004468446,0.110465447031364,1.32039109316983,1.54623990852796,0.104303740097231,0.946036372387271,2.03815489213932,0.110953664458651
10000,0.8,4,1,100,15,3,2000021,0.976321599336377,2.01181634743006,0.106492144927264,0.958369300732105,1.99979321927737,0.131188059774315,1.50280163928121,1.09654259214991,0.123851658634719,0.932508969488253,2.02191628706831,0.135309240892614
10000,0.4,1,4,100,15,3,2000021,0.970614064979804,2.01894259263523,0.102171089771909,0.967442192685031,2.0293737870095,0.0941237528790051,0.959291287297161,2.05219190782793,0.0954873192608837,0.966729212858436,2.03382785426205,0.0941459270753114
10000,0.8,1,4,100,15,3,2000021,0.970614064979804,2.01894259263523,0.102171089773122,1.03319531836106,1.81080761925959,0.122002009743851,0.971973309251629,2.04601733059169,0.136051622188934,1.00789370641221,2.09332048047033,0.117891524166324
10000,0.4,4,4,100,15,3,2000021,0.979518406688198,2.0226311079556,0.103489709379331,0.993365084574488,2.01006203542603,0.099881282482189,1.38481874273095,1.4263409353066,0.108697807078194,0.992978231296899,2.01031281948373,0.0999771035663674
10000,0.8,4,4,100,15,3,2000021,0.979518406688198,2.0226311079556,0.103489709379521,0.978256937086075,2.05572377057494,0.112356061406934,1.45848690579457,1.04771481700398,0.147789307627662,0.794540882908699,2.40031223690361,0.119065594218779
10000,0.4,1,1,100,15,3,2000022,0.992956144793312,1.9988204320821,0.101284040834397,0.999087026699435,2.01862408776735,0.105627156272192,0.991654101628988,2.00115872286045,0.119214676788686,1.00123874143533,2.01897612139506,0.105431090088583
10000,0.8,1,1,100,15,3,2000022,0.992956144793312,1.9988204320821,0.101284040834284,1.05049667337316,1.90530727563474,0.10010188882942,1.00908980030404,1.90484353487318,0.136972100752204,1.05710698885032,1.97184441991583,0.0949128419093963
10000,0.4,4,1,100,15,3,2000022,1.02333031988606,1.97862925665154,0.0811808099596319,0.976060254421887,2.03564733198319,0.0726652868946839,1.34776789249823,1.54689338000777,0.0812860252152071,0.973386468123549,2.03788172670959,0.0728714533060232
10000,0.8,4,1,100,15,3,2000022,1.02333031988606,1.97862925665154,0.0811808099612555,0.933798451190486,2.07974035392294,0.113357887971699,19.4333245129329,-26.0942497263731,-0.576865786613993,0.867256038706653,2.1632303462301,0.117826833456429
10000,0.4,1,4,100,15,3,2000022,0.997812920986459,2.00615633175444,0.0802883212588974,1.02146556733407,1.97834171886925,0.0891104753242815,1.01875696391326,1.98177376931136,0.0863012839518815,1.02052625531569,1.98295585092014,0.0892195638329769
10000,0.8,1,4,100,15,3,2000022,0.997812920986459,2.00615633175444,0.0802883212588662,1.01327941326226,2.10744566465162,0.10555770324654,1.02363745239398,1.9272916026569,0.0938738966002689,1.0133997183173,2.14526920996253,0.103051102673565
10000,0.4,4,4,100,15,3,2000022,1.02850079818171,1.9662197739713,0.0653592378331511,1.0209548179892,1.97923108108391,0.0610194145281616,1.44068968348996,1.3650189113902,0.0654464970464633,1.01937264956807,1.98105085444801,0.0611358072875565
10000,0.8,4,4,100,15,3,2000022,1.02850079818171,1.9662197739713,0.0653592378331563,0.980974881552233,2.01005740468167,0.0745888214877633,1.50131624917799,0.993954669099874,0.0768061631161345,0.820979204112196,2.30697916280682,0.0806534665134452
10000,0.4,1,1,100,15,3,2000023,1.02949094362843,1.98372303440811,0.0900310262828564,1.02568395417195,1.97306496563002,0.0941394184438107,1.02617954298989,1.99499806853167,0.0861839445379136,1.02636980099718,1.97436563113209,0.0942218782751721
10000,0.8,1,1,100,15,3,2000023,1.02949094362843,1.98372303440811,0.0900310262828611,1.00354018877698,2.00493325877813,0.0937706916972527,1.01072814482249,2.00795059490542,0.0914431980910501,0.999403557323386,2.03571369268028,0.0942198187136035
10000,0.4,4,1,100,15,3,2000023,0.986145579257087,2.0013484393381,0.0663203080335456,0.999165701279639,1.99071830588756,0.0505766910442289,1.31618640881591,1.56104346445001,0.0587047537960309,0.998080178175757,1.99132494360505,0.0507376012795672
10000,0.8,4,1,100,15,3,2000023,0.986145579257087,2.0013484393381,0.0663203080375082,1.05071841613767,1.91281617276052,0.0590085111423669,0.666126777694064,3.47866382562119,-5.51305978549652,1.03765694008992,1.92140855376579,0.0616596913568582
10000,0.4,1,4,100,15,3,2000023,1.00852524431829,1.99932983725657,0.0870816646713481,1.01275625685929,1.96995208797272,0.0730972533076311,1.00473492948641,1.98857653645146,0.0735597414642282,1.01191820352347,1.973792653673,0.0731539469256196
10000,0.8,1,4,100,15,3,2000023,1.00852524431829,1.99932983725657,0.0870816646709315,1.04698515227482,1.72806648567832,0.0739109682000659,0.998485011549717,2.04466787330003,0.0765720935992861,1.01873427039114,1.9912273183976,0.0717609553417073
10000,0.4,4,4,100,15,3,2000023,0.998229556213864,1.99555256398723,0.0714399246429329,1.01201700564416,1.97885996259875,0.0719733642732605,1.38509914125852,1.42173853319646,0.0769373004291058,1.01184434676437,1.97887476666254,0.072086630387889
10000,0.8,4,4,100,15,3,2000023,0.998229556213864,1.99555256398723,0.0714399246429328,1.02426074799843,1.97441473595972,0.0724532073353915,-2.36033154017078,7.81600105353833,-3.60937919343192,0.860719812836692,2.28276208289328,0.0780660018473298
10000,0.4,1,1,100,15,3,2000024,1.02938703769117,1.98618866978534,0.0820573268026556,1.03155353088838,1.9894069129334,0.0841075853505524,1.024518370799,1.99262268231947,0.0906306565031257,1.03277837410562,1.99031280443779,0.0840218195014131
10000,0.8,1,1,100,15,3,2000024,1.02938703769117,1.98618866978534,0.0820573268026556,1.06359081193805,1.73593362680006,0.0667051910195511,1.0106713123385,1.97513921523077,0.0864473505742542,1.05105938105566,1.86205933079063,0.0619198739628817
