"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,1,1,100,15,3,6000092,0.993199242670636,2.00059593406797,0.0997977352219811,0.969567406593669,2.05047824174673,0.10573970824408,0.980303568156483,2.01769219534014,0.101454654387212,0.970924697784348,2.05095169916472,0.105796290051091
10000,0.8,1,1,100,15,3,6000092,0.993199242670636,2.00059593406797,0.099797735215159,0.995275215586787,1.98901723171457,0.11064810631762,1.0091785674281,1.93490099627046,0.11189032649764,1.003483447416,1.98147617277539,0.112365157218187
10000,0.4,4,1,100,15,3,6000092,0.940565973936508,2.05935205423435,0.0813002183716296,0.956324291803618,2.03576299904729,0.0716284061181495,1.26021782038473,1.63027877944328,0.0628696346498456,0.955928805367263,2.03571066455755,0.0718061611543491
10000,0.8,4,1,100,15,3,6000092,0.940565973936508,2.05935205423435,0.0813002183716297,0.980660355529562,1.96493075114421,0.0422013047589135,0.803606013318282,2.89997401634,-4.83455796759359,0.974277951249318,1.96353079740577,0.0443687636710689
10000,0.4,1,4,100,15,3,6000092,0.990682891189891,2.00883743262512,0.0817056198907494,0.97552170413206,2.03269678205187,0.08167417118954,0.992168512573993,2.00115628798589,0.0792410166283236,0.975337771994557,2.03459884437243,0.0817375008322294
10000,0.8,1,4,100,15,3,6000092,0.990682891189891,2.00883743262512,0.0817056198958071,0.972784353689991,1.97870567675711,0.0505248787327628,1.00453970699321,1.88316265384876,0.0704488197954969,0.991733152957509,1.86394427697496,0.0492526945975346
10000,0.4,4,4,100,15,3,6000092,0.980367413238621,2.01948870462943,0.0760046129589054,0.996875008380543,2.00748804115366,0.0761396060526981,1.37126179446159,1.44623237684867,0.083422576957534,0.997230597044298,2.00680607693635,0.0762404659815929
10000,0.8,4,4,100,15,3,6000092,0.980367413238621,2.01948870462943,0.0760046129589056,0.94436937522967,2.13979457206117,0.0189998060120548,1.4362425773337,1.09603682670908,0.0989848695289901,0.814154967837878,2.37925566542151,0.0226662007152789
10000,0.4,1,1,100,15,3,6000093,1.01138498423811,1.98930155501226,0.0933717377566971,1.01041008870455,1.98524243406738,0.108515579178869,1.02027438851185,1.97459068471173,0.10639104113133,1.0114884825347,1.98563968095377,0.108585364003361
10000,0.8,1,1,100,15,3,6000093,1.01138498423811,1.98930155501226,0.093371737756697,0.997275479346602,1.92968837201708,0.183624487520822,1.03535744463118,1.9176207113485,0.14383955870837,0.998997306701573,1.9035300593045,0.18660923244762
10000,0.4,4,1,100,15,3,6000093,1.02174159893562,1.98602991784181,0.0984943624744741,0.98772406314065,2.0217284639314,0.0982169403387704,1.38877380529144,1.49573183341553,0.104392633047122,0.985583113652566,2.0234870688325,0.0984438912646316
10000,0.8,4,1,100,15,3,6000093,1.02174159893562,1.98602991784181,0.0984943624744875,0.966199781845577,2.02680226319948,0.0944201191355365,-223.977731823181,319.296398797112,0.222793034455584,0.901670868108927,2.10891449348092,0.0984480468763459
10000,0.4,1,4,100,15,3,6000093,0.986729528202268,2.0037462068595,0.0661228144485422,0.987732687270739,2.01236427745079,0.0563240737383716,1.00362920025078,1.96076982719709,0.0574680142913829,0.987454347332661,2.01459587060151,0.0563976886745047
10000,0.8,1,4,100,15,3,6000093,0.986729528202268,2.0037462068595,0.0661228144485424,0.970194689626564,2.11710204876931,0.0454008917720279,1.00228122504063,1.92893040367071,0.0386054634503053,0.987837634892616,1.99414233006549,0.0451513789772826
10000,0.4,4,4,100,15,3,6000093,0.962305868025766,2.0553866273357,0.0922555240076759,0.981498843984891,2.03946468795439,0.0900727833691199,1.42382361871364,1.38771387590463,0.101687971617946,0.979759043572016,2.04151717088231,0.090178854306929
10000,0.8,4,4,100,15,3,6000093,0.962305868025766,2.0553866273357,0.0922555240076772,0.982945162998814,2.05791997474454,0.109011374897998,4.12142980096024,-2.82509493574696,-8.61616016436077,0.762847577892677,2.47095115256078,0.11779219668728
10000,0.4,1,1,100,15,3,6000094,1.00251995410044,1.98382685102237,0.100342334673306,1.00665486267844,2.00261739340832,0.118478752738352,0.998814604811342,1.99924598560768,0.113449737307321,1.00786197912853,2.00454915325749,0.118617708048257
10000,0.8,1,1,100,15,3,6000094,1.00251995410044,1.98382685102237,0.100342334675678,1.01502948600432,1.94439383480856,0.0931192419245935,0.990464440712531,1.96406739802227,0.114462924043357,1.01084487991447,2.02184902091391,0.0901547362490261
10000,0.4,4,1,100,15,3,6000094,0.949912694626216,2.04508459337522,0.0953493327013384,0.93553765425672,2.07317006655779,0.0748339879603113,1.29552044960929,1.5857236292666,0.0881802406177419,0.932329248855425,2.07589449389741,0.0750923246819805
10000,0.8,4,1,100,15,3,6000094,0.949912694626216,2.04508459337522,0.0953493327013425,0.975484122647251,2.00351627981518,0.0747042074934946,1.50865411310933,1.08983282769913,0.124086555563996,0.942229603650689,2.04085025706522,0.0779659410131892
10000,0.4,1,4,100,15,3,6000094,0.985058589726439,1.99897665743536,0.0867792948711144,0.991997127086248,2.003584513385,0.0785045933245632,0.985523704899352,1.99137393473613,0.0873268711888993,0.9904751474951,2.00986605731063,0.0785622149088701
10000,0.8,1,4,100,15,3,6000094,0.985058589726439,1.99897665743536,0.0867792948711144,0.986453896499572,2.01470245347099,0.0552148925728705,0.978782868452322,1.95639710539226,0.0623033339638499,0.981173840973191,2.11165670925619,0.0522600181916215
10000,0.4,4,4,100,15,3,6000094,1.0188116261824,1.97957434226117,0.0819212498205002,1.00937588931676,2.00123076587856,0.0884823713661089,1.44124029027613,1.36538141722165,0.097881671391937,1.00814150639751,2.00258216467428,0.0885960657436271
10000,0.8,4,4,100,15,3,6000094,1.0188116261824,1.97957434226117,0.0819212498205988,1.0379578970906,1.93636198529898,0.0756745793855917,-2.1830160009803,7.44139254280136,-3.5292663725228,0.902567780061477,2.18433609784672,0.0800798570497434
10000,0.4,1,1,100,15,3,6000095,1.01532933317145,1.98960152422451,0.0831266803494014,1.01825243736668,1.98494131112007,0.0832227013890832,1.01627525265877,1.97711599106947,0.0802719938302842,1.01913010983094,1.98577262517354,0.0832282502404455
10000,0.8,1,1,100,15,3,6000095,1.01532933317145,1.98960152422451,0.0831266803494014,1.03848649405056,2.0182195231128,0.0988802817577462,1.02051554452828,1.98960742337124,0.100472272729272,1.04199661861885,2.04844608073268,0.0964267711251675
10000,0.4,4,1,100,15,3,6000095,1.02225905616832,1.98281407329958,0.11983494410763,1.02984676999522,1.97374672235886,0.120068162098209,1.39659746424145,1.48831172506059,0.130987924579507,1.02796989611946,1.97514179497197,0.120227095429691
10000,0.8,4,1,100,15,3,6000095,1.02225905616832,1.98281407329958,0.119834944108249,1.03216959867124,2.01293973407069,0.102937618719018,-12.6057757380112,22.8404436070975,-0.167843819633189,0.957889346338944,2.1133563268916,0.107518262085976
10000,0.4,1,4,100,15,3,6000095,1.02631033848113,1.97875069184174,0.0998037368241087,1.02195343337819,1.98276201365587,0.0695973886070134,1.0250292178717,1.97649128656292,0.0821555708497986,1.02144828137478,1.98536814651549,0.069575165525112
10000,0.8,1,4,100,15,3,6000095,1.02631033848113,1.97875069184174,0.0998037368244455,1.03411934803988,1.81003582127478,0.0658659989699995,1.01599874468041,1.98943664537343,0.0697561777310909,1.02439529553198,1.90623416731685,0.0643211889385441
10000,0.4,4,4,100,15,3,6000095,0.972935926813882,2.04073639764621,0.120560271674308,0.928759413717305,2.10744769441118,0.0995961292205461,1.43410117040572,1.37650022659001,0.121269227054958,0.925503669093551,2.11144430618813,0.0997058196568038
10000,0.8,4,4,100,15,3,6000095,0.972935926813882,2.04073639764621,0.120560271674021,0.932649886762611,2.0866622620265,0.0812400462076441,3.85106546461041,-1.62366899618391,-4.94730137666714,0.761478822034369,2.41007536466169,0.0875854851569043
10000,0.4,1,1,100,15,3,6000096,0.998753352822714,1.99781822447737,0.0857032466957733,0.995326462195271,2.01943348501155,0.090981981058727,0.997754669615549,1.99042692626594,0.0829206140241364,0.995904854913972,2.02006139342163,0.0910358070179094
10000,0.8,1,1,100,15,3,6000096,0.998753352822714,1.99781822447737,0.0857032466957387,1.03801647528814,1.75796026057929,0.0965307338117807,1.00266221375921,1.94735441435219,0.0894109661543073,1.02678382182696,1.83525026208175,0.0971596659481131
10000,0.4,4,1,100,15,3,6000096,0.960954610433808,2.02907635114981,0.10089417946641,0.971748881859344,2.01769718950908,0.10496791663725,1.32933065946289,1.54540210471158,0.113418257769027,0.970586440392984,2.01841052523721,0.105130667274402
10000,0.8,4,1,100,15,3,6000096,0.960954610433808,2.02907635114981,0.100894179470204,0.969275127366213,2.06835953393659,0.0870396054246847,34.9271958797194,-50.3804067429226,-0.148790583253417,0.903701678479246,2.15528009355055,0.0908151760015689
10000,0.4,1,4,100,15,3,6000096,0.982114093754642,2.00566724845403,0.100651227117201,0.989665820195771,1.99088085128913,0.0860617529870209,0.97612552836899,2.01576078653107,0.0985153405998267,0.989190314068169,1.9934242772621,0.0860382897956444
10000,0.8,1,4,100,15,3,6000096,0.982114093754642,2.00566724845403,0.100651227117201,0.9656052607607,2.12192205419549,0.080221069511125,0.973472305851109,1.97197173550083,0.0755476960389976,0.971216538430255,2.09234047681247,0.0791971846801845
10000,0.4,4,4,100,15,3,6000096,0.972705284218338,2.02353079329695,0.081179999707741,0.988322913367968,1.99628079647295,0.0778046192446858,1.40342646094621,1.39708220143,0.0842265371861491,0.987195538175855,1.99750055341156,0.0779108342653588
10000,0.8,4,4,100,15,3,6000096,0.972705284218338,2.02353079329695,0.0811799997077401,0.972087585495915,2.02357677169575,0.0699614275770009,1.12466240595745,3.54879338590781,-5.88783346756281,0.786104805084676,2.37180150538416,0.0771275706840454
10000,0.4,1,1,100,15,3,6000097,0.990097688809769,2.01873066407753,0.0880394219513629,0.977333277715897,2.06464964751522,0.0973106464540604,0.980686858549284,2.0475323610111,0.0993607047968659,0.978618483005828,2.06532059245339,0.097330671736818
10000,0.8,1,1,100,15,3,6000097,0.990097688809769,2.01873066407753,0.0880394219431544,0.973622993360722,2.01530404845818,0.124526105737695,0.97754594207778,2.04591349189088,0.107532429577485,0.970498384392665,2.04596603571107,0.127749945845226
10000,0.4,4,1,100,15,3,6000097,0.950093299556913,2.04102996545222,0.0906317766396209,0.963334606188776,2.01875106391961,0.0905088720297539,1.3433946763012,1.51541300181456,0.0990350894295405,0.960731918109443,2.02094813219037,0.0907606077647721
10000,0.8,4,1,100,15,3,6000097,0.950093299556913,2.04102996545222,0.0906317766396208,0.860357324741726,2.17154229683661,0.0898445415643713,-5.05565279893105,10.4426149782681,-7.94815162306947,0.771344414002229,2.28967464562372,0.0944137096219739
10000,0.4,1,4,100,15,3,6000097,0.999971946407762,2.00729289057639,0.0909801683499981,1.00537768103487,1.97846709669102,0.0983348894729302,0.9983759008287,2.00966204082258,0.101996326853144,1.00456601018542,1.98217487175004,0.0983904742154778
10000,0.8,1,4,100,15,3,6000097,0.999971946407762,2.00729289057639,0.0909801683498393,1.00306941643554,2.15952656354406,0.0613752349420201,1.00379722603186,1.96511681656382,0.104532435068933,1.00424089452124,2.22787200040423,0.058187479870959
10000,0.4,4,4,100,15,3,6000097,0.953766482743488,2.03678347459663,0.0966967951889137,1.02065901764095,1.94304912142321,0.104733832384317,1.44692828322867,1.32729542203491,0.100430766429006,1.01873971995719,1.94530610168089,0.104891689384155
10000,0.8,4,4,100,15,3,6000097,0.953766482743488,2.03678347459663,0.0966967951831027,1.04326665117568,1.86169809732517,0.130491250071966,3.6226614613849,-0.842236621920363,-4.22282857749973,0.791280053330838,2.34008912976627,0.142580615357745
10000,0.4,1,1,100,15,3,6000098,0.986999597569534,2.01356778395428,0.0981453167123547,0.974823380715328,2.03310506738257,0.0957453859174967,0.978492332940772,2.01728424576395,0.0933551756389762,0.976263569427224,2.03452454429687,0.0957758021817392
10000,0.8,1,1,100,15,3,6000098,0.986999597569534,2.01356778395428,0.0981453167124803,0.966376771389649,2.18350768465374,0.128436499090599,0.996757638963913,1.95629959882648,0.123346507564552,0.973276728892243,2.16771986500726,0.126454222565979
10000,0.4,4,1,100,15,3,6000098,0.983122525318117,2.02865565567905,0.110351931057047,0.97102345806581,2.03051796064391,0.121248617120694,1.31913442036503,1.57797011404833,0.112098204586774,0.969749803915465,2.03113791973903,0.121476870908768
10000,0.8,4,1,100,15,3,6000098,0.983122525318117,2.02865565567905,0.110351931057195,0.904630695427274,2.08078735747313,0.0890485599593391,NA,NA,NA,0.874956936033769,2.11149678418928,0.0923017654091439
10000,0.4,1,4,100,15,3,6000098,1.01145296428944,1.99884328769253,0.110907223271867,0.9856614705824,2.04967558682157,0.114516758476387,0.996819906870951,2.02068191057258,0.112695470120035,0.98491678445114,2.0534755020748,0.114614204171725
10000,0.8,1,4,100,15,3,6000098,1.01145296428944,1.99884328769253,0.110907223263833,1.00024212053638,1.90212114156246,0.113208745738488,1.01345479524733,1.92804210864807,0.110294537647668,0.999736687871312,1.91588932754536,0.110066583572692
10000,0.4,4,4,100,15,3,6000098,0.966018610611895,2.02523155537933,0.0900304316207998,0.973436407657272,2.01365788612005,0.0953344110626283,1.35976331563629,1.44361440366765,0.0900534815710244,0.973550056601912,2.01326353336705,0.0954671073547915
10000,0.8,4,4,100,15,3,6000098,0.966018610611895,2.02523155537933,0.0900304316208267,0.968956643375421,2.01943356520426,0.127419917103412,-3.66856639849533,9.89903393016777,-3.86682911060756,0.799570383771295,2.32771952752796,0.133553195925638
10000,0.4,1,1,100,15,3,6000099,1.0068910653772,2.01211083351478,0.112650616749917,1.00711321720512,1.99385264753911,0.134015009250086,1.01364582861129,2.00644999915655,0.124097849381889,1.00762888438855,1.99492804023872,0.13405250504125
10000,0.8,1,1,100,15,3,6000099,1.0068910653772,2.01211083351478,0.112650616749915,0.996018361664537,2.07548568827262,0.122202616739071,0.99872743777149,2.01559449014565,0.11779042907611,0.996010102256689,2.10070429091639,0.120900721796245
10000,0.4,4,1,100,15,3,6000099,1.01829502541024,1.98489179318607,0.123899124100575,1.01131234412405,2.00073276994045,0.0988973470245011,1.38485367969119,1.49240656323258,0.109617643627644,1.0092859083963,2.00248344689611,0.0991061841822326
10000,0.8,4,1,100,15,3,6000099,1.01829502541024,1.98489179318607,0.123899124100577,1.02123671186922,1.96492005216774,0.118826058091368,-6.31157820928421,12.3372312596728,-12.2184916707202,0.95097131647657,2.06006342605946,0.122921490694834
10000,0.4,1,4,100,15,3,6000099,1.01815480140056,1.99119337810815,0.0856620106264648,1.01769921584045,1.99285892682456,0.120250008734541,1.02436665112902,1.98070627833492,0.109350247043694,1.01737560236528,1.99545894787889,0.120363899279245
10000,0.8,1,4,100,15,3,6000099,1.01815480140056,1.99119337810815,0.0856620106283677,1.05846350926043,1.78250896618588,0.116373172409725,1.02762735710631,1.9983703783836,0.127402211932397,1.03965140785741,1.96845810285658,0.1148534258014
10000,0.4,4,4,100,15,3,6000099,1.00341975526593,1.99469548023016,0.11803297517774,1.03346370461926,1.97197829464905,0.111085854442064,1.47811241147918,1.31688434878142,0.126727670752128,1.03099721557533,1.97500953629145,0.111190569434306
10000,0.8,4,4,100,15,3,6000099,1.00341975526593,1.99469548023016,0.118032975177885,1.07033849605835,1.92522033248642,0.116755125918325,1.55594793374737,0.900875583657517,0.149786749732423,0.859231288004365,2.32172399307478,0.12527835169917
10000,0.4,1,1,100,15,3,6000100,0.997263970714322,1.9824533925717,0.122610662880943,0.993919921122786,1.9731933581927,0.132801134689492,1.00641760217076,1.96100055676365,0.133687932827486,0.995381672061219,1.97309251812014,0.132813828121577
10000,0.8,1,1,100,15,3,6000100,0.997263970714322,1.9824533925717,0.122610662880942,0.986912029115372,1.99377509506782,0.109040660816248,1.00021522944389,1.90933679503849,0.119566920976927,0.996085332226844,1.98178903630904,0.108267825266097
10000,0.4,4,1,100,15,3,6000100,1.0081941140127,2.00497333964911,0.106342222164949,0.995617924514106,2.01253369272625,0.117560036906504,1.38409794003872,1.50512822478498,0.114775844732105,0.993916696776546,2.01374882944804,0.117789416859888
10000,0.8,4,1,100,15,3,6000100,1.0081941140127,2.00497333964911,0.106342222164949,1.08071510042327,1.86939484533548,0.0982939874535748,1.58080383100574,1.012122649923,0.139993306144751,1.06453539301094,1.8808862690839,0.101758222299716
10000,0.4,1,4,100,15,3,6000100,1.02090252684431,1.99119637338567,0.107946870619566,1.01138191046709,2.01982922635823,0.107332892777006,1.02825580536968,1.96471584788136,0.111164570424041,1.01111260312888,2.02186472823039,0.107345660876853
10000,0.8,1,4,100,15,3,6000100,1.02090252684431,1.99119637338567,0.107946870619418,0.972207734342604,2.35811939744506,0.0982141908573661,1.02811732049717,1.93389635583456,0.109907976426031,0.997717033559038,2.18810703964043,0.0961261886087694
10000,0.4,4,4,100,15,3,6000100,1.01983242498969,1.99253588155081,0.102044838869822,1.06504290799994,1.91895462897837,0.108961178920724,1.46711874594222,1.33726980337582,0.109300717005662,1.06485935796628,1.91894346260341,0.109094837205113
