"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.8,4000044,0.976005113791388,10.0369882529048,2.02833775516235,-0.00158454668912292,0.937762846130348,10.1688799085552,2.01368326804675,0.0680917235606908,1.96964563529932,8.21147106939607,0.916016239172379,0.257248617051256,1.02317519939799,9.95328827653262,1.9965014884934,0.0504696481624903,1.2999445099594,9.43743690853606,1.7846169365606,0.0554165152765859,0.953499561572462,10.0941111244969,2.01329367112444,0.0682235443438294,0.950642166822412,10.1025084487493,2.01332299774668,0.0682095508128185,0.942282065778766,10.1446781618711,2.01241648023845,0.0674516558555464,0.94035982212993,10.1501029710464,2.01165634993374,0.0675456780929525,0.96369663800071,10.081390822387,1.9965297600109,0.0679002043336584,0.0365403162246017,0.0516520746488341,0.0260207311150376,0.0159050654122874,0.076834176184033,0.18004148368656,0.0632643406885227,0.0355948261460047,0.0781783930866922,0.179857925413484,0.0613413402603877,0.0355108446753682,0.066992554482851,0.122864287122775,0.0715288623878015,0.029566469712557,0.178228693004372,0.333658569207364,0.145682019908742,0.0417852896792146,0.0766172330841366,0.174833835183205,0.0641238012654748,0.0356317122021464,0.0767905753656231,0.17553043560417,0.0643124719042221,0.0356238391761287,0.0715870819967178,0.153680616027701,0.0615717973921103,0.0355615739021008,0.0713647709274453,0.153313573337396,0.0613016572467621,0.0355720363908633,0.074337944950087,0.163799270234286,0.0631298859356476,0.0356252486146351,0.362356901168823,17.8743743896484,0.339694261550903,8.70721673965454,0.014878511428833,0.0498170852661133,0.0056004524230957,0.0103933811187744,11.1832408905029,5.26551389694214,46.7200028896332,15.6565189361572
200,0.4,4000045,0.704866251746386,10.5721076408791,2.15960948831615,-0.0381730788379703,0.612470417337057,10.9716540485141,2.11522159254519,-0.0432463849630628,0.893611510400532,10.3884069604154,1.90643427720934,-0.0625506704981775,0.67908021914547,10.7367198982625,2.12586335003031,-0.0731799926945492,0.832945991759937,10.3442654509455,2.05551670275901,-0.0757070200233318,0.616539294581959,10.9586336828121,2.11427907959562,-0.0431663332092955,0.617422184488975,10.955729894417,2.11383824209104,-0.0430879496997234,0.619238428643277,10.9494121057875,2.11379582450596,-0.0429880377999075,0.62010648508335,10.9464157614731,2.11358788024061,-0.0428810176540503,0.620995115701926,10.9449716981324,2.11280185273065,-0.0427811504491168,0.199023565297994,0.295115365152836,0.148929572570343,0.0993772485879176,0.254574948431894,0.534952819979752,0.189411413858059,0.134584124251635,0.226102666589781,0.390002839179755,0.183089616726033,0.121523433032578,0.224673004727884,0.388736688758105,0.177276351197124,0.120266824546348,0.221417473255319,0.387949575109865,0.179390838916873,0.120800305749373,0.254390280014937,0.531667527686551,0.189674943680773,0.134575831476545,0.254753490610603,0.533267759003789,0.18987162175727,0.134609513401416,0.253633913944565,0.52900929047787,0.189386022423189,0.13458496684519,0.253638407947403,0.529924971298594,0.189306652261234,0.134619755338536,0.255435136886449,0.540581053450388,0.189395591798623,0.134687765348982,0.0407860279083252,0.258957862854004,0.0590918064117432,0.618587970733643,0.00290489196777344,0.00205683708190918,0.00200438499450684,0.00158929824829102,0.128001689910889,0.0770354270935059,35.918571472168,12.359756231308
800,0.4,4000045,1.06560932414178,9.91103271984143,1.96762516631429,0.0351681468492287,1.07479638520629,9.69517803484707,2.01848202403116,-0.0311130601269885,1.3008519062319,9.49420145641331,1.74389895052181,-0.0268120100547765,1.056923299944,9.88880015347801,1.96829685855485,-0.0413979307753617,1.04332226419897,9.92504932893114,1.97088573230257,-0.0341835589961388,1.07341363660219,9.70170220225495,2.01816368282598,-0.0314296822742549,1.07373144736371,9.6994153758565,2.01832605156184,-0.0313628496269071,1.07246042496782,9.70571740895371,2.01788343998024,-0.0315439300867797,1.07287019966742,9.70241790534759,2.01825180726751,-0.0313421352944716,1.07218479294049,9.704654388661,2.0184643919319,-0.0313659129379015,0.118763347922899,0.170799540749034,0.0825036267217685,0.0503321471241819,0.154356273909175,0.260251301810391,0.111604705309358,0.0646411362214306,0.133988448074606,0.203041605821665,0.0977486481086973,0.0598570026348647,0.133530985814231,0.201934197150702,0.100134220595451,0.0588337949614451,0.132826656476049,0.20008783712884,0.0984697922648104,0.0585720909686916,0.153743325501425,0.2571089501032,0.111635976401235,0.0646062435486862,0.153912909780647,0.258029831408863,0.111671359629451,0.0646254278089939,0.153334161202134,0.255345323370415,0.1115101408253,0.0645871917921483,0.153307843987454,0.256098542961597,0.111296914351869,0.0646133744910861,0.153298070502713,0.256061391894022,0.111265139130746,0.0646087888497254,0.0616190433502197,0.642190456390381,0.0680773258209229,1.19574999809265,0.00397706031799316,0.00559020042419434,0.00248479843139648,0.00374579429626465,0.517217874526978,0.28852653503418,35.6504261493683,12.3759508132935
8000,0.4,4000045,0.957017368687401,10.0553276833096,2.02830215425698,-0.0109745723730128,0.97224769299221,10.0258964543979,2.02026315553101,-0.0389845832456367,1.25548523745961,9.55373465097117,1.75603449928831,-0.00572749025765517,0.958593689819909,10.0338118308909,2.02695250811248,-0.0122361233064065,1.0066338765228,9.9433590730731,1.99443895881484,-0.0184388138995485,0.971712852930039,10.0270966792814,2.0205993962329,-0.0389158452971078,0.972176742038481,10.0263543220795,2.020204360842,-0.0389499510136954,0.970754872728359,10.0298580322592,2.02079091032978,-0.0388658481068579,0.970679691805176,10.03003205261,2.0209345238427,-0.0388899801041757,0.971942192561719,10.0271130620308,2.02010718078247,-0.0389318769476183,0.0364017440710214,0.0520924351388755,0.0260454019456859,0.0155547347271986,0.0481991978724894,0.0832053056474346,0.0358290561685274,0.0203664739478601,0.0425684254672548,0.0656506328724602,0.0322712998620418,0.0189032907597568,0.0422510981368806,0.0649938689768254,0.0325293014197705,0.0186885875854398,0.0488941696210876,0.0792074260921483,0.0370032231492743,0.0189062799143123,0.0480516777665733,0.0824021201503733,0.0358452594518486,0.0203588569675107,0.0480884723096526,0.0825854392601146,0.0358648543033097,0.0203608433616288,0.0479133852272208,0.0818676215288366,0.0357856534912834,0.0203533639316873,0.047845875049819,0.0818896839689262,0.0357025959593976,0.020355557665011,0.0479048728001091,0.0820489613046959,0.0357465835466825,0.0203602167769117,0.335081815719604,11.5749065876007,0.453572034835815,18.5045280456543,0.0144903659820557,0.0505673885345459,0.0220847129821777,0.0300037860870361,5.33696699142456,2.81551170349121,39.6840291023254,13.9969191551208
200,0.8,4000045,0.91237264492116,10.2229773087091,2.22733430387616,-0.13431814750471,0.812144737147689,10.1668000008389,2.18869180874215,-0.479598336801205,1.38956139335132,9.37560282999327,1.27260528061869,-0.079568443897023,0.966515751775229,10.2398620110855,1.81086096898239,-0.26698974711195,0.948275259862826,10.428197336381,1.73172912116642,-0.224984671275917,0.7891396393513,10.2664221928104,2.19531509910619,-0.477652575805877,0.790385588814722,10.262915484449,2.19373114833765,-0.477517830913696,0.787557296577073,10.2866475095075,2.18973320265186,-0.476896255419246,0.789144034079066,10.2819037558721,2.18815218755842,-0.476866443497078,0.783232221670583,10.3169194222719,2.18890733101301,-0.476179231377367,0.190211825626189,0.281310074455574,0.145419593422182,0.0930194834518442,0.268656407914763,0.669656483614483,0.250353357595413,0.206888009913103,0.360719209963863,0.736615355586841,0.363488190997065,0.221996928686185,0.313994997425187,0.665776581534311,0.3737153936107,0.188857883716661,0.743091684361354,1.4385349959827,0.742374881226024,0.279831727758582,0.260559297677268,0.593899677619789,0.252946994302945,0.205219424823374,0.26086128130637,0.593955199098346,0.253420155004986,0.20522532395903,0.258909938410769,0.58005213709749,0.253063087456538,0.204787402436162,0.25897912216861,0.579033196922733,0.253374587366122,0.204819654926067,0.259832001202697,0.582815875280914,0.253652349260214,0.204519228620507,0.0403618812561035,0.470569610595703,0.0423839092254639,0.34375786781311,0.00281715393066406,0.00200462341308594,0.00222516059875488,0.00106620788574219,0.328019618988037,0.138458728790283,46.3291623592377,12.3687410354614
800,0.8,4000045,0.982492135980464,9.93578104191676,2.04906988955036,0.0501010876537852,0.969637179020211,10.095171232872,2.05391581630991,-0.042793086118106,1.99333303407521,8.28487800510137,0.90174423670217,0.299485018789585,1.02959187971815,9.99665543526234,1.95651912057355,0.066855644419609,1.09653051243495,9.87696358966904,1.93985025975298,0.111473042711876,0.940771145011183,10.1768132884521,2.07069582120354,-0.0417427524846663,0.940364157492264,10.1782526890526,2.06892397876516,-0.0416421410005614,0.951287182284834,10.1776583633175,2.05204880960621,-0.0407273893703454,0.952790504707097,10.1736458258458,2.0498205925263,-0.0404977810015491,0.948972516378028,10.196625537529,2.05249296757989,-0.0408454864570157,0.125138633885409,0.183819727454582,0.0850031193102028,0.0495523085841656,0.231235157786355,0.51103398150137,0.177169190569416,0.103978633643648,0.222272085941468,0.42175707108773,0.180250841275807,0.104952722071284,0.226562814211909,0.41346511043743,0.223760561701097,0.094979715385803,0.537241400739662,0.951608293360214,0.383900640801256,0.154522753750479,0.226240462230007,0.469791191476391,0.179132424550879,0.1034143040649,0.226971726409795,0.472163719444578,0.179665908360903,0.103394979616448,0.22128105197481,0.441585181257296,0.177065878473873,0.103417619770016,0.221018271279303,0.4410129477025,0.176502841377144,0.103385809793638,0.221937475258157,0.440914287856389,0.177478323823374,0.103193624421627,0.0643770694732666,2.02778768539429,0.0641818046569824,0.543121814727783,0.00406098365783691,0.00577712059020996,0.00211620330810547,0.00177979469299316,1.09766793251038,0.532249450683594,46.7564733028412,12.6172170639038
8000,0.8,4000045,1.07874685189844,9.8409305772747,1.98216378455616,-0.0131664073487632,1.15044496410818,9.66583244198507,1.92060310147853,0.0216654748826605,2.06667432901344,8.09326719312489,0.892012719166067,0.227326947642541,1.02459585040131,9.94731059670261,2.05071256457788,0.0279760625432489,1.22362101073107,9.56384903375721,1.89168805701444,0.0255899959618199,1.15535496517816,9.63475426309449,1.92292008499536,0.0216021146344563,1.15533628196312,9.63536275216746,1.9216694870137,0.0216340339088331,1.13422506515458,9.72547395486198,1.92860172918029,0.0210723161085979,1.13366124798113,9.72736066408825,1.93039486956818,0.0210743526232037,1.15545114416907,9.6651279240851,1.91224962128976,0.0209910675308658,0.0357033909249333,0.0510944308806697,0.0253497727128776,0.0154079756228652,0.0768796771143637,0.187453330130977,0.0621574913676171,0.0331217697669747,0.0725340207108756,0.160125821031711,0.0564618327354901,0.0330442169363194,0.065176735767055,0.121751843339312,0.0671338002283244,0.0281054212899047,0.119625455605584,0.250238353196965,0.104345880857376,0.0321734331615447,0.0741446599411171,0.169665003037334,0.062507196596838,0.0331135842153175,0.0742986455342509,0.170127501452025,0.0626475333191064,0.0331089966794394,0.0688131409409052,0.147367548708022,0.0596719817269318,0.0329538696015804,0.0684524855278547,0.146438792668288,0.0592385418210675,0.0329476416296101,0.0700329789602195,0.152393261284525,0.0603821382051219,0.0330284326994363,0.337121725082397,16.3748142719269,0.366357803344727,9.36389946937561,0.0147767066955566,0.0488951206207275,0.0159859657287598,0.0104548931121826,10.9986157417297,5.25314283370972,56.6704456806183,15.5396537780762
200,0.4,4000046,1.28074282256449,9.63434259575035,1.90940451746129,0.0444640460819041,1.25752441666839,9.70045976694317,1.91199087286051,0.0255916849445353,1.3866810089428,9.64575851956517,1.74210736302825,0.0420228868269003,1.00050953663946,10.3298905350621,2.07326797621897,0.055402206923589,0.982470634412126,10.3331841282174,2.0960110531375,0.057917359550556,1.25816441462628,9.70185778696037,1.91082799358708,0.0257530286167561,1.25942573202809,9.69872336590639,1.91035704554506,0.0256782927317307,1.25481179937803,9.71202155612484,1.91234297834405,0.0259318250187267,1.25330768336751,9.71288926289359,1.91450943094672,0.0256905947776977,1.25410987241066,9.70983486145467,1.91446884088273,0.0257467131390098,0.239066793906829,0.341521945501294,0.182231785786245,0.091213292694759,0.311756572238619,0.528258628175074,0.241899690309061,0.107718449766881,0.277433155555242,0.42137872594678,0.216420370506829,0.102980675718796,0.290025159847156,0.450231069680821,0.226413943186345,0.104445583387405,0.317726882337606,0.501662885068821,0.254902003179463,0.109075831060479,0.311447336525592,0.525996887903501,0.241960063020603,0.107689345283542,0.310708411877647,0.524881786454607,0.241363050831456,0.107673018673067,0.311236088965859,0.524114022752425,0.241958885580413,0.107658046795816,0.310594047533687,0.523576861907732,0.241324191866891,0.107658813724971,0.311055837157324,0.525039312576689,0.241615939549221,0.107678014590121,0.0462265014648438,0.194242477416992,0.0463378429412842,0.534621477127075,0.00235462188720703,0.00197482109069824,0.0018913745880127,0.00164031982421875,0.13046407699585,0.0693612098693848,35.5897359848022,12.4582123756409
800,0.4,4000046,1.2585507103108,9.54814739973034,1.99235826423614,0.0348783924819369,1.20238818817369,9.68765779273698,2.02833941801696,0.0328448041396358,1.50610306628625,9.09772867713253,1.77464812631029,0.0539939694869531,1.29100863818965,9.44010086789999,1.98810210037065,0.0508319169712546,1.39018173579257,9.21380372280349,1.94411763676114,0.0387441531261957,1.20264260071693,9.68366832401945,2.02981652047771,0.0328463605769784,1.20138128757226,9.68740174574153,2.03076440798313,0.0327498701292856,1.20308507336116,9.68184372993538,2.02966921999133,0.032888381469795,1.20126199603154,9.68705597841641,2.03074560649357,0.0328113874792633,1.20441664723049,9.68034132956787,2.02877155253903,0.0329304458235103,0.114867365861173,0.16678996900458,0.0838298476782398,0.0496054176571549,0.153031207438121,0.264054733541884,0.117985696643359,0.0624279806845289,0.133525383587267,0.20774163382648,0.103623488167352,0.05849341321884,0.131276596247289,0.203812427211299,0.104992035401594,0.0583173602651191,0.147353316490561,0.242764075443321,0.113902569233032,0.0593241578512749,0.152264776192059,0.261502270529701,0.117677129112986,0.0624151231561363,0.151933895827612,0.261063396408166,0.117458035058333,0.0624025988443016,0.152357589759595,0.261315243607364,0.117782905125178,0.0624138306641668,0.151973954416755,0.260870996677291,0.117455461476227,0.0624085476099607,0.152702045382431,0.263334311359466,0.117784253665687,0.0624464560175096,0.061640739440918,0.716965436935425,0.0626049041748047,1.68617558479309,0.00324296951293945,0.00564241409301758,0.00235605239868164,0.00369071960449219,0.550057888031006,0.27353572845459,35.5870387554169,12.4844369888306
8000,0.4,4000046,1.0130388966888,9.96551942491209,1.98416448468946,0.021211304451653,1.02894900824696,9.93600242525213,1.97934073075335,-0.00352952032369942,1.29448800529391,9.51341571209527,1.72470213635165,0.0165187501541492,0.967223058807752,10.0385735334291,2.0289536386878,0.0141402851841796,0.968780477589805,10.0129195048897,2.03957961345745,0.0116264302524069,1.029115815908,9.93566823598253,1.97943980518077,-0.0037279625751583,1.02932064643255,9.93507062543534,1.97932238216087,-0.00368389911485528,1.02860783211043,9.93752806264214,1.97944647932308,-0.0038585279553545,1.02791948544577,9.93836621883379,1.98023275383181,-0.00376416660732083,1.02899569811389,9.93453367360879,1.98040850802313,-0.00369239058399673,0.0368166630685069,0.0523875808260798,0.0265591963938784,0.0158038182469044,0.0489333479940116,0.0850015603499915,0.0367457767261639,0.0206858812409734,0.0435243323041038,0.0667546253726687,0.0333660560102198,0.019134294818443,0.042823815979562,0.065557681585487,0.0334216036790979,0.01906103289295,0.0435681598872153,0.0709603162545515,0.0332758102801042,0.0192914354695269,0.0487260114317903,0.0839631434847482,0.0367420556727257,0.0206822683245065,0.0487479272967807,0.0841347693806021,0.0367508635832513,0.0206843034096146,0.0485791037104216,0.0833522588360161,0.0366868995345215,0.0206803958806075,0.0484872892192056,0.0833487009099488,0.0365801338495059,0.0206832442092585,0.0485007966898337,0.0835326070598356,0.0365585878895793,0.0206876718403928,0.344358921051025,21.1590142250061,0.352995157241821,14.4524838924408,0.0160751342773438,0.0740957260131836,0.0100045204162598,0.0326590538024902,5.24887895584106,2.87988305091858,39.5646817684174,13.9425523281097
200,0.8,4000046,1.17550426327049,9.82605197903265,1.945463673831,0.0143149428389565,1.2741124342582,9.68120559899188,1.88972333890096,-0.286800258142263,2.13369271078957,8.12029326424145,0.855914359403056,-0.0781217292517218,0.893648441863819,10.4786747143917,2.14184383616276,-0.246826735343797,1.36622210874961,9.15222987134492,1.82579594890906,-0.24558667615288,1.31077741987962,9.56031730873056,1.86992317522982,-0.287456258092867,1.31188686315536,9.55541196841263,1.87069455591863,-0.287372204684205,1.26986149772427,9.69378509885943,1.89991864794167,-0.289004319933835,1.27620343227908,9.6754591815243,1.9051559268895,-0.288974167561287,1.32400936973806,9.51541698408596,1.86615905868922,-0.287294688826524,0.221948160135131,0.312187019582793,0.169642586482588,0.093671552436065,0.446197314801406,1.1369658204066,0.370174907615517,0.16802287289834,0.419710715933884,0.874022156287539,0.365822477137956,0.198887298582525,0.328538993404195,0.671143276590131,0.332613167243656,0.167680311019483,0.291871067327436,0.469576372205633,0.300536696686687,0.171151766276249,0.429281701655335,1.02816009288046,0.367999875106732,0.168588835187488,0.430306804186322,1.03151854860889,0.368505108108473,0.168588124854698,0.391552798966289,0.888814292400513,0.344105714895535,0.168141304189823,0.390057723072615,0.883743455097266,0.340680865969591,0.168092345446477,0.413088021001506,0.986527066053042,0.354305153687266,0.168463141603813,0.0433440208435059,0.255096673965454,0.0439801216125488,0.197896957397461,0.0028526782989502,0.00203967094421387,0.00227832794189453,0.00108671188354492,0.321540594100952,0.130036115646362,47.6393966674805,12.9529571533203
