"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.4,2000028,0.991538744148171,10.0092110697966,1.9924386792164,0.00392306291817659,1.01134453728398,9.99692701371193,1.96816515330756,-0.018665035606864,1.29439191079657,9.50529212239089,1.70193275447398,0.00239308765777579,1.03009414977208,9.93884769105169,1.95214618027301,-0.00423456823366614,1.04576582273385,9.90395847198369,1.94485157622379,-0.00747101857442032,1.01178332808758,9.99528852901629,1.96836766723452,-0.0187080216275713,1.01190693548117,9.99521076778895,1.96830201157804,-0.0186794147982867,1.01155154547746,9.99610769998701,1.96829630790658,-0.0187655583235035,1.01112660883558,9.99699126941282,1.96867987966236,-0.0187476969111206,1.01217268000103,9.99468721820041,1.96805070044836,-0.0188093950833378,0.0350191113594244,0.050926566043977,0.0258647388157568,0.0157311629958514,0.0446230116348893,0.0801787591397392,0.0341239210747924,0.0210182591085346,0.0406267074234539,0.0639991739221238,0.031653275829281,0.0193858062747721,0.0400451859996046,0.0629450166141708,0.0318351028006582,0.0192295410420976,0.16216155078985,0.273876609618106,0.120237857126783,0.0297147852432522,0.044481215950188,0.0793817533776689,0.0341348295849546,0.0210168711253515,0.0444914067881788,0.0795156782807538,0.034136955884338,0.0210173634937972,0.0443638155872054,0.078897775602527,0.0340867741323821,0.0210163509804192,0.044298023273427,0.0789231901306581,0.0340094908792693,0.021017429594649,0.044352743726753,0.0790680076530315,0.0340448402939643,0.0210217055031213,0.31589937210083,9.89185738563538,0.352303266525269,11.0883073806763,0.0142297744750977,0.0596175193786621,0.00950193405151367,0.0308337211608887,5.08455562591553,2.79153275489807,40.0221705436707,14.1530377864838
200,0.8,2000028,0.754190309454535,10.4501973705218,1.86618748483105,-0.163216632063828,1.36245110721448,9.21593841005225,1.32547588501151,0.0262713656719227,1.83116082558932,7.874600595045,1.00620433767093,-0.0581333604511427,0.172093894704398,8.31603388237311,3.68148059360461,1.0013659945749,1.259067103641,8.49852071793614,1.91157019676107,-0.00261970603611494,1.49139593185884,8.71887614379845,1.27825635662456,0.0278613005523805,1.49378671015005,8.71957921644519,1.27441172362956,0.0277732906801853,0.654728309372731,11.7713944617521,1.62488088616116,0.0930833607752637,0.649012846973232,11.789547105857,1.63102193063057,0.0950191071478131,1.54563616267693,8.60204893092393,1.24918329747183,0.0250244260370731,0.236249149762519,0.325151308150477,0.162085111589005,0.0915790979585875,0.667282313213303,1.5080530004369,0.535353059155678,0.199362618900917,0.525244751742528,1.65713177491189,0.364510741255373,0.399216609490386,0.719336786505456,2.8675403282406,1.13565083879271,1.16238504622639,0.522112271747182,0.66971936187255,0.515534169217522,0.217484481227491,0.503677748620239,0.807059990593056,0.462055731354676,0.198912081904309,0.505761005375119,0.810304494494663,0.464006340899301,0.198892802322787,0.834030869265635,2.08276056561894,0.600902434028033,0.21180973931102,0.820772110400148,2.03011532526923,0.592879146330083,0.212124228770297,0.549876934414787,0.876208039563936,0.49305624890904,0.199633551268252,0.0401091575622559,0.500185489654541,0.039874792098999,0.163091659545898,0.00337481498718262,0.00205516815185547,0.00226998329162598,0.00101828575134277,0.520560503005981,0.135813236236572,88.8946604728699,12.576996088028
800,0.8,2000028,1.04727926818205,9.93752970134287,2.06018004311131,0.0273564706787096,0.918718511801509,9.83962557391975,2.26401746928222,0.105291162611262,2.11447786906949,8.29010144265324,0.890902355227344,0.298223984680093,0.912850467104192,10.4482053932707,2.11641467734591,0.0742390205686703,0.900965117384225,10.1815362552636,2.23251228478135,0.0625348410985848,0.917847917075457,9.84540781776378,2.26468273759294,0.106689244740979,0.912781152582402,9.85594761116572,2.26742475409524,0.106638020754709,0.868200851948987,10.0368843346511,2.28193172832653,0.106747352032688,0.864438162494221,10.0427741272815,2.28491206091082,0.106605863946556,0.907570855136236,9.86555721889357,2.27895850907555,0.105603884428127,0.119689233775768,0.167147741271977,0.0862028180033369,0.0452312706159733,0.2689874786887,0.629242951467221,0.210429024279381,0.0874647884429777,0.23896845150068,0.465910809096589,0.189892519730671,0.0944475802261731,0.220339971817111,0.387056176011126,0.213481927114693,0.0796557910142426,0.220931895334438,0.536243281232509,0.182264658220052,0.0764786386565892,0.256835442333793,0.546287509392452,0.211414876011317,0.0871070389281647,0.257435514397193,0.548705210513426,0.211794268460565,0.0870769738332408,0.241245782999983,0.481222696699679,0.202734558265487,0.0865960191757469,0.24042003598309,0.480195227677567,0.201502586365964,0.0865527606238854,0.240583379831556,0.497674367109003,0.199656502757491,0.0869365184012155,0.0593993663787842,1.65435004234314,0.0627858638763428,0.538579940795898,0.00387930870056152,0.00551652908325195,0.00208616256713867,0.00178170204162598,1.25797724723816,0.526659965515137,47.1687514781952,12.8692920207977
8000,0.8,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742251262,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571261,1.95267770729459,8.22498232710644,0.974268935318008,0.200361173080585,0.960176502288715,10.0394472228311,2.08744853431763,-0.000687572743770743,0.984638641957031,9.97076231126938,2.07480823974859,-0.00927621926066895,0.946300462834385,9.97923439497523,2.07561580046645,0.0365604896429426,0.9456436950702,9.98075586675503,2.0747861010546,0.0365888160596287,0.935465490398759,10.0334244480761,2.0751311689598,0.0362835728356421,0.935976027567987,10.0317009023617,2.0754788373953,0.0362356019993738,0.945459485466137,10.0016478384148,2.07019462237439,0.0360516567820992,0.0355462847802119,0.0515885405606099,0.0256824322361267,0.0155767718109406,0.070489604754744,0.169581436507319,0.059323298077339,0.0338907656635104,0.0745086368726988,0.166987774291612,0.0592644474417982,0.0331049297686126,0.0619320960881985,0.116677826232784,0.0649701262220823,0.0286900369160426,0.141275055463891,0.292478128028345,0.127883811332824,0.0294429233250471,0.0696711232824953,0.16131824011732,0.0600144420250131,0.0339161251298804,0.0698836005075366,0.162040200011122,0.060199654514279,0.0339150609242695,0.065506924081327,0.142401557443121,0.057973173074915,0.0338275832151031,0.0652823232027149,0.141860385037254,0.0576569307042901,0.0338280495673137,0.0658954283359875,0.145128306495837,0.0578874529534413,0.0338632634970175,0.341954231262207,16.726330280304,0.337509393692017,5.91070175170898,0.0147509574890137,0.0500907897949219,0.00572609901428223,0.0108511447906494,10.2319869995117,5.29833912849426,46.9655201435089,15.6303131580353
200,0.4,2000029,0.795130273117477,10.0299264628748,2.19486932475871,-0.139258958008453,0.812837375669893,9.95440471793638,2.16592237735498,-0.133981119549719,0.973491347341228,9.7718587758468,1.97761689132251,-0.13220738135457,0.627616496397025,10.3519503247387,2.31791467628987,-0.139043361614073,0.966707547546698,9.77601931274715,2.07158792148977,-0.0974858986378624,0.81235108715008,9.95790975655316,2.16494680490425,-0.133859649416264,0.818050416093192,9.94634723293896,2.16003124263986,-0.133676795918947,0.810447506512519,9.96266607834674,2.16613384998252,-0.133905173782505,0.812538437262833,9.95725150963037,2.16563273470049,-0.134134359971403,0.808021536855106,9.96532088868387,2.16844363780278,-0.134263663020362,0.209903177133407,0.31537842467971,0.147267629311961,0.0884087914170889,0.265054405543543,0.463403251222809,0.20463350687853,0.108087244943768,0.237895184454662,0.378739512975792,0.180133417079656,0.102545440266968,0.235555956786862,0.37751686141109,0.187565494602527,0.102917576191789,0.774016017856055,1.31516995568427,0.551014382265483,0.183801806047465,0.265469536880004,0.462916033332685,0.20540337699114,0.108072653041994,0.267269073796709,0.466906837420767,0.206520684687335,0.108133717250696,0.264120171450812,0.459723210570694,0.204411826117252,0.108048045209418,0.263731974745705,0.459629111244922,0.203348623086221,0.108046831061751,0.265909655670038,0.464285189427046,0.205352601513282,0.10807375490712,0.0395166873931885,0.361869096755981,0.0413177013397217,0.524882078170776,0.00222516059875488,0.00190997123718262,0.00183916091918945,0.00151419639587402,0.106712102890015,0.0679035186767578,35.6835305690765,12.7973499298096
800,0.4,2000029,1.07705462649103,9.89444128973236,1.90864015506734,0.0162294545184429,1.12137176704449,9.81993914113662,1.82418333538408,0.063657075129529,1.42985183175487,9.33524538111241,1.56748494215857,0.0347494431281287,1.17687066638356,9.75540306936886,1.80434695044128,0.0270344787916813,1.14354476970728,9.80068871616455,1.83719710470254,0.0293115564675213,1.1233775093969,9.8136828298045,1.82388084363621,0.063494426408063,1.12327219693344,9.81394197028352,1.82355447914018,0.0634305831137946,1.12411471609361,9.81173396209837,1.82344614717612,0.063518246087344,1.12416756586669,9.81164292306058,1.82299113746233,0.0635853365375079,1.12405995175091,9.81151222090479,1.8234121307663,0.0636467393292312,0.10979681919874,0.161572525075086,0.079420788919677,0.0506042372125911,0.137426105541639,0.252490569409471,0.107641286945597,0.0660180316957891,0.128942477463182,0.204287202229061,0.100296928362549,0.0607601215685948,0.126781753563026,0.201708170623239,0.0992765817021829,0.0605749124045594,0.131711881307994,0.229224450349094,0.101838932871331,0.0612862173386411,0.137305500674906,0.250959837413013,0.107794977687274,0.0660296538685562,0.137515972822163,0.251741164036111,0.107949038129908,0.0660352433398852,0.136935831058701,0.249512067028925,0.107621672873292,0.0660336251033848,0.136860827454589,0.249838303781475,0.107513375124321,0.0660393147734002,0.13686480780214,0.250036729678289,0.107463679147824,0.0660436053164461,0.0616116523742676,1.72148609161377,0.0636160373687744,1.65398740768433,0.00324749946594238,0.00550389289855957,0.00234484672546387,0.00374364852905273,0.523163080215454,0.277289390563965,36.0286524295807,12.8182635307312
8000,0.4,2000029,0.99456013402185,10.0058415816841,1.99702242639225,0.0162003418474062,0.999436461870656,9.99299562770171,1.99137920363626,0.0358854657250006,1.2678546465779,9.57276695031508,1.73519876470444,0.0428946029354947,0.996972454164053,10.0160944385076,1.9915477067567,0.0352052387637554,0.971352819642016,10.0584380091311,2.01070407167832,0.0374083069020624,0.999268590535723,9.99419097682184,1.99121134256289,0.0358659528011435,1.00003436539784,9.99246556037174,1.99069173943191,0.0358612917315077,0.998111607052104,9.99726165192999,1.99159779917906,0.0358285368683344,0.998287358811979,9.99650176548496,1.99165034363382,0.0358271050038251,0.997922378434968,9.99689614362609,1.99228522105708,0.0357978982121155,0.0359099931282464,0.0515422366581979,0.0257741558259074,0.0157448301329074,0.0473481379936603,0.0819337957821645,0.0362162300437124,0.0203729833675708,0.0423196805761985,0.0656266943005755,0.0324320416040689,0.0188371028882031,0.0417342533745319,0.0645586410828311,0.0325410024430622,0.0187578851882548,0.042946899168263,0.0708953731912402,0.0326456108478589,0.0190897988349635,0.0472554907868346,0.0812809525724897,0.0362495390492949,0.0203677583630284,0.0472835867302475,0.0814607660556439,0.0362629633018933,0.0203692661953324,0.0471227538861593,0.0807923672599772,0.0361844213033329,0.0203658789478352,0.0470607720107118,0.0808292290845064,0.0361037076838829,0.020368258879404,0.0470385139320128,0.0808195117012698,0.0360734164298338,0.0203695017676327,0.334737539291382,14.6062688827515,0.3539137840271,17.6543097496033,0.0140547752380371,0.0562262535095215,0.00934982299804688,0.0302658081054688,4.05212306976318,2.72612977027893,39.8557245731354,14.0182423591614
200,0.8,2000029,1.28710526318722,9.35332308288347,1.72851090978263,-0.120236650071087,1.51634030643329,9.13742187539157,1.47352920051262,-0.0736008460626232,2.04405787456677,8.31117780486561,0.846523955123296,0.0562580492010247,1.11938088475134,9.87069256569586,2.16698014107794,0.104911858343247,1.26455264343761,9.46531591841577,2.09650928736457,0.0836915039708105,1.52208951422491,9.11903906639128,1.47168749981161,-0.073542650959007,1.51587095324559,9.13352518142646,1.47230088587778,-0.0733961864520962,1.48879959134209,9.20747963888231,1.506372219045,-0.0710165539682086,1.47248245918349,9.24709620548698,1.52923961897907,-0.067248303326311,1.50036539947839,9.16069952853263,1.50941251868775,-0.0705168151252776,0.211748100929767,0.325242123985979,0.144852080576814,0.0903058525273827,0.448352508421488,0.959806266188385,0.382172116770702,0.205410767250411,0.32117128204837,0.634109132800285,0.265685496691063,0.186015566933728,0.377838030300845,0.771817986947159,0.373674310517589,0.246481316055516,0.456604549344197,1.23468334175839,0.255998158708139,0.193617107259887,0.427963026164859,0.872033447331241,0.376768878711816,0.205449102169752,0.427932576531301,0.874037914478713,0.377591365859561,0.205368063505677,0.421702640747625,0.844836361132949,0.367658319871429,0.205133079587084,0.418426231823785,0.837875528777178,0.360735020287068,0.205834945874383,0.427210798743598,0.880472251782314,0.365827584883582,0.206713061663649,0.0364420413970947,0.32314395904541,0.0415487289428711,0.674879550933838,0.00269460678100586,0.00191307067871094,0.00217103958129883,0.00102758407592773,0.315632581710815,0.140853643417358,46.2656772136688,12.7568354606628
800,0.8,2000029,1.00913172389549,9.96578218343546,1.95247672272996,0.019379885782542,0.730308284336467,10.9313388187143,2.19308553613406,-0.0985259989934472,1.99052353366438,8.31361700371523,0.947337834827258,0.185072039604193,0.74950544768599,10.6678789437067,2.30457464531486,-0.0429404486446512,0.9072882069441,10.3978459435139,2.16066518014308,-0.027749531074007,0.719210507917884,10.9431789270461,2.20572236306781,-0.0993735421382682,0.716800516007602,10.9503841044963,2.20560696204264,-0.0992387674037345,0.731867772040009,10.9206136971462,2.19214973905657,-0.0989594961919318,0.730475062058192,10.9248749504194,2.19202708666198,-0.0987642264464132,0.733144001691309,10.9244667972185,2.18678090189453,-0.0985414830181542,0.119318704946533,0.176136066066598,0.0856687254906684,0.0505574158512597,0.230081040766079,0.501849340328184,0.188219395413606,0.100983418089153,0.219453653412136,0.457881149814697,0.179980351950628,0.100894248781389,0.198681476695828,0.403704726156714,0.201912623199933,0.0860604093208034,0.813555359951216,1.49763838447387,0.68014236529327,0.126673273157992,0.235017567964818,0.514319791462287,0.192562054669832,0.101147596967713,0.235587724062565,0.515821138910572,0.193161948952068,0.101151555127729,0.222845272857836,0.467337994083869,0.185626023617185,0.101091132945548,0.222282899444172,0.466173880966813,0.184751216500554,0.10111951018833,0.22464712878284,0.470742011677765,0.187324938822286,0.101107561217642,0.0611023902893066,1.33348035812378,0.0675849914550781,1.34272766113281,0.00393962860107422,0.0057215690612793,0.00205326080322266,0.00184059143066406,1.21466970443726,0.531229019165039,36.5487818717957,12.8967077732086
8000,0.8,2000029,1.0040435536793,9.99249335472951,2.00141320373263,0.0173755674758495,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965896961,1.90386528654025,8.33981887959038,0.974785914973247,0.219304693330237,0.996780325237363,9.96000563465653,2.02474803244064,0.0335839964245396,1.00231483528722,9.81380408764054,2.07276617243091,0.0309811691254797,1.04568694618407,9.86168955903837,1.97253895991161,0.0464934251108413,1.04567981324842,9.86182521852143,1.97157215660553,0.0464651098365123,1.03306447132497,9.91641257162499,1.9754602152055,0.0463768264910712,1.03314104067143,9.91608721852673,1.97660638691079,0.0462261645461716,1.04554644176715,9.86093765375222,1.97620177650641,0.0465280950573946,0.0356532486661667,0.0516897124129281,0.025576032039146,0.0158024632732605,0.0729250070233945,0.169825607315926,0.0613568155700454,0.0334588683971888,0.0692351010121566,0.152516610703825,0.0556953597014996,0.0322618117215933,0.0620975631246733,0.117453089151696,0.0650050437207746,0.0281971618242381,0.0582790360199414,0.160692953121841,0.0517064356304302,0.0298162201555028,0.0713415818644677,0.158066009345274,0.0618404685944746,0.0334662280340864,0.071512189759657,0.158708221032162,0.0619938384918001,0.0334627007857409,0.0674711050505777,0.141820106134707,0.0596643948772836,0.0333860009223937,0.0672197409965803,0.141287773143649,0.059320436167071,0.0333828284960707,0.0677891164410484,0.146897285865305,0.0590026828063062,0.0334536184029874,0.348281860351562,16.4738759994507,0.356828927993774,8.52432322502136,0.0221917629241943,0.0490338802337646,0.00542473793029785,0.0109877586364746,10.3591802120209,5.09834384918213,44.0694329738617,15.6216542720795
200,0.4,2000030,1.04866412687316,10.0895206155457,1.78974276042963,0.0411140457873461,0.993217432429783,10.2358647110729,1.89083955219561,0.0277013526530854,1.32819221710099,9.72174878536006,1.59058196962459,0.0289161056268326,0.959140263877281,10.1990335741333,1.97103562254311,0.0197090747587832,1.02370564465802,10.0052973704954,1.96932494588639,0.0202278436064829,0.996653227128646,10.2265439953326,1.88965663091365,0.0276422020694864,0.998092948339882,10.2242143178262,1.88852174536781,0.0275700272749933,0.996567718655762,10.2228328972603,1.89142919669388,0.027189927609478,0.996615281297713,10.2247837790202,1.89119574873602,0.026931398398331,0.999059160010094,10.21989992531,1.89013191342434,0.0268263662413896,0.251551107461821,0.350900825691568,0.168625932759924,0.103602123533402,0.35241534370767,0.610321373749161,0.242115808326273,0.13785297979836,0.310989492995235,0.463839038064787,0.221634566395246,0.125714723903537,0.30404991131022,0.496164729361437,0.209947548498831,0.125979595291899,0.301022642875989,0.5094252554157,0.213206169304728,0.130296077385208,0.35222553573087,0.604269831360613,0.242961244529891,0.137969082474806,0.352610522781803,0.605931421505103,0.243107451287031,0.138007537391934,0.349876370416171,0.598838318466201,0.241814896485923,0.138201555098791,0.349467370457932,0.598880783755473,0.241326418298636,0.138204920785096,0.350722961256163,0.604488044946001,0.241544563521857,0.138223273093931,0.0396354198455811,0.396780014038086,0.0402164459228516,0.315067768096924,0.0022435188293457,0.00192427635192871,0.00193405151367188,0.00145840644836426,0.13770055770874,0.0841059684753418,35.7928559780121,12.5259301662445
