"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.8,6000096,0.968491821168773,10.1220555572862,1.94655272269904,-0.0502636310262864,1.11099979283845,9.50186736485727,1.8991484079434,-0.449134688406671,1.5791500294743,9.19741776947636,1.04709009446563,-0.227360239147509,0.917478896947987,10.7441432487,1.67251556759347,-0.304615835507359,2.4270117367768,7.85642365981981,0.518434436237723,0.0945968448107859,1.05641752131335,9.68225476307041,1.93140305969552,-0.447585637175601,1.05661502790881,9.680564810819,1.93356188611301,-0.447762333933642,1.00522247483506,9.88506063826442,1.95606428926032,-0.442354358307945,1.00289796704928,9.88662209382622,1.96115019627722,-0.442929961013601,1.0142122188713,9.78547520474773,1.96721926863355,-0.448883910565922,0.208259168882775,0.30426540275217,0.153611321510247,0.0924931426026278,0.365663477762006,0.908692615240758,0.306273048347155,0.174017894989303,0.361101149526481,0.674140949224768,0.306790165890052,0.190318872766806,0.403704482699677,0.801832064359883,0.402887665722775,0.203455271933901,0.842075699328855,0.780390793326993,0.855157533549421,0.741762513830502,0.318918704049303,0.698310898851393,0.295094874588915,0.172484338317862,0.318558229912992,0.696654260425849,0.294923638915127,0.172389976639169,0.311514535638957,0.666778639361957,0.290374736610576,0.171974056322801,0.310313647969715,0.664336553517109,0.289471940500982,0.17178259161327,0.312777718282067,0.700179218006123,0.287936559196426,0.172569118344628,0.0431036949157715,0.53474760055542,0.0418744087219238,0.18363618850708,0.00344204902648926,0.00222921371459961,0.00242185592651367,0.00114583969116211,0.412082195281982,0.136122703552246,46.695084810257,12.825140953064
800,0.8,6000096,0.994695639492633,10.102531648391,2.03517559351802,0.0319085705200886,0.869551186007663,10.472835236379,2.01559343532123,0.178165213632705,1.90386530361197,8.67975023140173,0.993142871951821,0.332536575144562,0.955422701646182,10.5934639758321,1.94430295069015,0.13421260704345,1.40919443615021,9.73610546637811,1.62459867394831,0.201197788052997,0.86385745430806,10.4489759095854,2.03016167538736,0.1786162015364,0.857201541355372,10.4664728942873,2.0320233823672,0.178619527171008,0.838976182743841,10.5538176162033,2.03334453912262,0.178596378714517,0.834422116532818,10.5632143409266,2.03268908796786,0.179025225740265,0.849641969554397,10.5142354022245,2.02174528523219,0.178652735021389,0.127492042138779,0.180454949786406,0.0868513795841536,0.0495848282199783,0.326771259853738,0.706855144090781,0.254619135595449,0.0923174618197713,0.225268915485932,0.433029157343039,0.18159362879796,0.0931303466736211,0.245688482443556,0.446237816529439,0.244151760544317,0.0768569121508444,0.256099508941274,0.413345218653384,0.23634561975767,0.0915708744672168,0.309780742903853,0.646121821554902,0.24775825035966,0.0924889190422466,0.310943807101067,0.649852860737407,0.248800581156829,0.0924532979726573,0.296135756152185,0.582266202947476,0.241425518825891,0.0921200506152871,0.295104920035902,0.581048667328187,0.240209151755008,0.0922040369512507,0.300196431117765,0.599512797006002,0.244176700748127,0.0922922268014292,0.069319486618042,1.78258681297302,0.0663578510284424,0.537903070449829,0.0040433406829834,0.00629281997680664,0.00219178199768066,0.00190520286560059,1.1426694393158,0.536681890487671,47.1080017089844,13.1138989925385
8000,0.8,6000096,1.00306422483828,9.97211889200957,1.98951424477755,-0.0177630010213633,0.96665040319819,10.128770872494,1.97774335106673,-0.029042154993497,1.93229700317358,8.27673336283623,0.954335332065758,0.148176768916207,0.947605761238962,10.1051440261237,2.04365690229017,-0.0458165087858579,1.13513769528383,9.69019307267659,1.90627937431343,-0.0587748521960715,0.986629776290493,10.0432752591143,1.97313730746724,-0.0287565830546719,0.985712690385674,10.04575595837,1.97276416251425,-0.0287605756495793,0.973622335686392,10.0984794020236,1.97634535998119,-0.0291579493249656,0.973479343433662,10.0988145372772,1.97746989538093,-0.0292650402207307,0.997474112204674,10.022017830346,1.96113482812392,-0.0287237359435996,0.0359542841228875,0.0514087057186679,0.0258380507096099,0.0155943894605839,0.0769553404710499,0.182713974170238,0.0632926865792965,0.0350177524417775,0.0754640495399259,0.175971544604613,0.0588636172835186,0.0352772134902588,0.0632249861695347,0.120628348864854,0.0656565362105618,0.0289187166671575,0.118934680925986,0.252731891298796,0.105796990038797,0.0297944722074656,0.0764673537416192,0.177266991492233,0.0638706422525729,0.0351031468783292,0.0766769042950701,0.177998871109813,0.0640216903486039,0.0351011942238098,0.0708144769489748,0.153671001350541,0.0609933927768077,0.0350007619215425,0.0705682733331103,0.153121199363921,0.060627953555042,0.0350041044844442,0.0726135684729063,0.162242870565986,0.0616752384163519,0.0350964651362114,0.34192967414856,17.817394733429,0.343070268630981,6.90978288650513,0.0266396999359131,0.0519709587097168,0.00557589530944824,0.0117044448852539,10.2473037242889,5.16915154457092,45.8511643409729,15.6669065952301
200,0.4,6000097,0.870088031995279,10.1088105286984,2.06204428666666,0.0781510151726003,0.962800818158874,10.149223738781,1.9190631212736,0.0482564608829578,1.24161786562762,9.56783064503839,1.65923178282327,0.0265205665640622,1.04909363312656,9.93687984780441,1.8371009287259,0.0110538914292462,1.22059692244814,9.62368568742123,1.69857794333477,0.0205307497190317,0.963753830471056,10.146354603736,1.91832407260297,0.0481350093914714,0.966309098066661,10.1421522148566,1.91609989240181,0.0480985505649505,0.962339295033785,10.1492267476695,1.91926100415493,0.04822250390177,0.964364500689233,10.1462554994675,1.91768261896014,0.0481480756746157,0.964642930730307,10.1455035788335,1.91717359390869,0.0479988967686046,0.206030452176533,0.316998995147816,0.163134064662777,0.113533369464613,0.242109149288157,0.429347695757933,0.217496933125061,0.151881513371821,0.224386704768099,0.364523713955552,0.195641583691516,0.136375772787177,0.226149316296814,0.372227218843273,0.201862276555898,0.134799483603646,0.234849347774497,0.380485812107014,0.209448918195778,0.134170608857955,0.242045934071951,0.428243516045698,0.217850435518125,0.151971339791366,0.242329236848768,0.428631056205322,0.218316541217449,0.152003077538359,0.241731855406795,0.427292311022797,0.217470925462052,0.151947951407766,0.241516283778412,0.42674722106142,0.217354387180101,0.15194945220144,0.242422602604517,0.42873440840439,0.218302066922465,0.152002354619025,0.041208028793335,0.199708938598633,0.0421581268310547,0.314407587051392,0.00240468978881836,0.00210762023925781,0.00189447402954102,0.0015404224395752,0.146633148193359,0.0967934131622314,35.94193816185,12.8785583972931
800,0.4,6000097,1.08337348476565,9.77772774823534,2.01935546815217,0.0555889810427205,1.03324269472237,9.77773491718997,2.06321822752219,0.0371313084696063,1.37831795651039,9.22602276303376,1.71581993597621,0.078108824977579,1.10256167830159,9.69605339412655,1.96589871015063,0.0629287484066252,1.1562154229777,9.5233654695635,1.96934718338488,0.0486217946754155,1.03314269336823,9.77720906761976,2.06414531253825,0.0367555216163587,1.03207903872458,9.77903669683417,2.06483712453565,0.0368189814532154,1.03333817051098,9.77948928486102,2.0627441875977,0.0366739918986718,1.03357187307194,9.77789169565872,2.0626706979583,0.0369447719777017,1.03835319052249,9.76416149953289,2.06162446690116,0.0372055690527317,0.116327957595719,0.164540440195318,0.087054208006259,0.0523709822701065,0.15995548518538,0.277154806741648,0.12559174217775,0.074646441398511,0.140856117720578,0.218062599840598,0.11244945889432,0.06634940052046,0.137379353929993,0.210641425236802,0.109382046472527,0.0655601983469609,0.157157231228414,0.254553347046213,0.125480606225881,0.0662400720398439,0.159132027417778,0.273479863203062,0.12559565761048,0.0746167216201004,0.159602644274273,0.275006577241746,0.12588493235168,0.0746348617009405,0.158859387176298,0.272198205474936,0.125449042895394,0.074608625699245,0.158920124788462,0.273132938637941,0.12528931016254,0.0746382603274363,0.159020205075969,0.274126146849626,0.125244994166892,0.074649795886101,0.0626120567321777,0.961732864379883,0.068326473236084,1.81250214576721,0.00355911254882812,0.00616335868835449,0.002655029296875,0.00403594970703125,0.53857946395874,0.305780410766602,36.8036673069,13.0308041572571
8000,0.4,6000097,1.00216932505319,10.001967376417,1.9957641428714,0.000560982229601454,1.0063583470238,9.99878917224748,1.98737331569124,-0.00478168455129061,1.27359303577338,9.57003443317737,1.73993272011637,0.0033867412894122,0.977731649637727,10.0591832972602,2.00985099016849,-0.00286702260066036,0.971076489980125,10.0661550144598,2.01570527525087,-0.00161782576701459,1.00507708080225,10.0016606698971,1.988132201345,-0.00468250824089661,1.00497442655674,10.0018463605795,1.98811628240692,-0.00476495709202671,1.00461130743296,10.0034918639083,1.98799031490253,-0.00457205084576368,1.00436998995736,10.0037301896111,1.98824648268557,-0.00460602905340828,1.00406394270194,10.0041044534595,1.9886527398767,-0.00462298542955002,0.036181933319725,0.052554660205034,0.0257581036566261,0.0157516108480074,0.0474322194354148,0.0834255709368941,0.035311673748391,0.0202746687862689,0.0427331090070027,0.0669296011752124,0.0321755806020556,0.0189136417005254,0.0417427554193412,0.0654191891742269,0.0320231313503073,0.0187603277158771,0.0424154879109294,0.0696431439883672,0.0317726401162411,0.018938178307452,0.0472850411305243,0.0827101756016133,0.0353071485262431,0.0202692742447712,0.0473167880999193,0.0828824697860468,0.0353283401027034,0.0202700411469348,0.0471979438560446,0.0823144572780731,0.0352747383308878,0.0202657498685691,0.0471346873008544,0.0823444083902967,0.0351972191369526,0.0202682286579063,0.0471198970646616,0.0823423849249145,0.0351781021827764,0.0202697292042964,0.363528728485107,13.4244134426117,0.380820274353027,13.5692040920258,0.0124213695526123,0.053170919418335,0.0251338481903076,0.0322542190551758,5.23562049865723,2.79730153083801,40.2039198875427,14.3591592311859
200,0.8,6000097,0.991144633835721,9.82795240371914,2.15412617349051,0.0270961552501701,0.91539210764189,10.4254641308785,2.29756933306027,-0.363462598906383,1.8157556762199,8.25034141352246,1.06822239315026,0.231677624161732,1.10749406806924,9.61317301894375,1.93794536683511,-0.0514439621330625,1.18167438488425,9.14438175390001,2.06413025566814,-0.0277059127053357,0.862385655888894,10.5931485031874,2.3294874636074,-0.361924012399874,0.866683174163981,10.5830551222111,2.32898153662908,-0.362140083200725,0.870800741900536,10.5762659795818,2.31890947518849,-0.361622799966307,0.87849632596642,10.5564758280138,2.31931773793251,-0.362180485892103,0.864687493165194,10.5949774845067,2.3233579011132,-0.36474543665514,0.191772298040462,0.332588712555645,0.155499902047006,0.112014889485241,0.366163560429381,1.08378565995979,0.293199640212979,0.306015478030408,0.369659011483659,0.887207271338466,0.361746470340353,0.245617740244454,0.365362090607342,0.822963262607948,0.486865177231316,0.216232248996255,0.240264907431978,0.584611355668359,0.289277648848826,0.254055175966924,0.356174977174376,1.02616609071522,0.298125176805785,0.302409536472265,0.356970909854135,1.03018750559508,0.298372789963975,0.302273171695124,0.334448355604539,0.944859689723745,0.29672708266937,0.301098897687418,0.333484505492313,0.943219369377293,0.296083162304834,0.300874897283251,0.351056444927932,1.02168307353707,0.297954440094124,0.303688543992992,0.0420098304748535,0.503612279891968,0.0380580425262451,0.178600788116455,0.00331544876098633,0.0020906925201416,0.00222277641296387,0.00103545188903809,0.327296018600464,0.132452487945557,46.3407685756683,12.7028059959412
800,0.8,6000097,1.10618572712992,9.93438868012887,1.85959549994111,0.0676140954450365,0.908215172488416,10.5960130726626,1.97594041179616,-0.0916131734384166,1.98735028224724,8.39500729533653,0.883373595990886,0.28375973383238,0.741409728321676,10.6531862170486,2.20434921437696,0.0261303158332844,0.71909616240736,10.7314044822882,2.21241667682557,0.010967714133406,0.897716185055647,10.6005822865411,1.99083803439896,-0.091807757407724,0.898277656995773,10.6008685416788,1.98913147904951,-0.0917671301265272,0.907865506137837,10.603242600693,1.97601478239185,-0.0909776682900945,0.908104010446987,10.6035857511332,1.97555844841395,-0.0908941599342613,0.91943330761873,10.5692899135727,1.97192434149146,-0.0915327605491647,0.118329697961293,0.174601192099501,0.0854183344614603,0.0519145467282711,0.241490688525304,0.518843698423907,0.196952345222463,0.100945635512887,0.249392025127196,0.529582992131675,0.198449016111726,0.116056419352413,0.215827922759857,0.439021532643705,0.205971954645744,0.0878884157189422,0.27591323037838,0.781455236206235,0.19560697972905,0.089098594588142,0.235728364799349,0.495680707999235,0.195172113411738,0.101037252291425,0.236592925638609,0.497435170498512,0.195785620533955,0.101021226894766,0.230266518943419,0.462294399510843,0.19340653386111,0.100753744548154,0.229691902259396,0.460669648726133,0.192351620844699,0.100758315564436,0.232375921390221,0.472584242212808,0.193201461955555,0.100864253520662,0.064018726348877,3.07189607620239,0.0770969390869141,0.539492607116699,0.0173351764678955,0.00591492652893066,0.00223636627197266,0.00203871726989746,1.28107690811157,0.521347999572754,36.4819023609161,12.8421225547791
8000,0.8,6000097,1.01470580924698,10.0012781930253,1.98562663808039,-0.0103905587186415,1.03988973114624,9.93130339812512,1.93859916132199,0.0142063199610281,1.96577930815465,8.26792106165736,0.93366892892456,0.187838346774547,0.981637760381529,10.0706084099086,2.01463938804612,0.00400015927957692,1.12163091166842,9.76149785635173,1.92247037124414,-0.00865258072936868,1.05437068387754,9.87071825873159,1.93541477453144,0.0146516863071926,1.05340216975988,9.8735722684895,1.93512898225293,0.0146020386088142,1.03199282897071,9.95817213948999,1.94350198863828,0.0139648856484904,1.03036309512609,9.9624177908307,1.94528269107516,0.0139054199892779,1.0565613461845,9.87995868888532,1.92897774944236,0.0139393685511073,0.0357035434215885,0.0509710833819455,0.0254836178750206,0.0156654753324023,0.0759893134521215,0.177908916419052,0.0622957783260639,0.0331138054031821,0.0705813021490074,0.153965282299121,0.0558304347660327,0.0329020482169159,0.064611942304548,0.123233138370989,0.0659179955390544,0.0280154013834473,0.128417918753348,0.269672209246314,0.110522770481107,0.0292870541737238,0.0744354777286443,0.166610939674964,0.0627514568830476,0.0331165585323498,0.0745786955339774,0.167098863832928,0.0628776640906818,0.0331100723125669,0.0695760137400898,0.146577991104654,0.0601280765590161,0.0329872486868192,0.0692682108308481,0.145877841645361,0.0597656984106556,0.0329788149442356,0.0708802325525919,0.152935528849657,0.0606453225058628,0.0330842034249778,0.339288711547852,16.9065661430359,0.440128803253174,6.22042894363403,0.0260212421417236,0.0527017116546631,0.00575494766235352,0.0114507675170898,10.4582893848419,5.15764999389648,46.0188491344452,15.7312831878662
200,0.4,6000098,0.848208711801878,10.2053097040251,2.04298375432433,-0.0290826819612233,0.898591979739353,9.98889210711678,1.94591731605544,-0.00634847506890003,1.10790989922095,9.64475272631665,1.78003402827728,-0.0614270237170229,0.761941994852912,10.2564412509619,2.08246521776217,-0.0435724635695786,1.16281672901515,9.51391317512096,1.81137583471329,-0.0648867001393389,0.909880490434942,9.9628801465993,1.93976987883957,-0.00604952659978522,0.911340621772898,9.95998495018465,1.93891231849964,-0.00599233672069777,0.899640489166927,9.98485200898236,1.94622492709312,-0.00627753994510327,0.896422935568829,9.99061228967873,1.94932321531334,-0.00632359882073686,0.911778043310011,9.95691324682185,1.93950898901535,-0.00591767460557116,0.217522141523,0.301768808262465,0.170154174641143,0.0961404571335742,0.343722439022568,0.63910317847391,0.267442582804795,0.123630421581677,0.260265203751687,0.422858669282902,0.20716739678713,0.11394831709057,0.259140766948538,0.392244395702727,0.215778927036434,0.111769501589808,0.267932737783861,0.425806654608884,0.22767899906331,0.112895629982998,0.339249773548237,0.625391551415868,0.265747673112247,0.123692201221795,0.337009184237833,0.62155519519878,0.264055437934173,0.12372065909579,0.337480343917908,0.617862203083236,0.265227510291238,0.12361024555188,0.334941723690669,0.613794146239578,0.263060498590069,0.123593750549481,0.342811238324578,0.634318941728718,0.267899155320337,0.123695836873851,0.0406382083892822,0.192084550857544,0.055305004119873,0.588706731796265,0.00291609764099121,0.00213980674743652,0.00204157829284668,0.00154662132263184,0.132743835449219,0.0781264305114746,35.3969202041626,12.458306312561
800,0.4,6000098,0.956897690214743,10.0756962490946,1.96678605891225,0.0357230221754182,1.00091800732175,9.8350579628513,2.03682135399517,-0.00496487091772243,1.25336689807393,9.58934947840677,1.72977176619041,0.00737497180771126,0.970527178059985,10.0537625252575,1.97264845889713,0.00076166395313913,0.917628129388056,10.0836386623014,2.04427274605507,-0.00231405559250534,1.00152416619237,9.83822709370336,2.03481986483421,-0.00504667054668663,1.00465852181016,9.83135481075267,2.03328531818211,-0.00490391276256366,0.995926120121955,9.85289706430346,2.03698284690346,-0.00524871907059702,0.997271518652194,9.84827618379755,2.037219391982,-0.00524816848169582,0.998548382027088,9.84063122025239,2.0392933685111,-0.00541778334449872,0.111213380386818,0.161149763638619,0.0805515497208197,0.0506410545862012,0.149627289960512,0.262762877238625,0.112987979176047,0.0648518326556003,0.130951416009898,0.202990591505935,0.0997304487892946,0.0599015289692948,0.129136637935022,0.197900832876409,0.0995621132552767,0.0593575472211267,0.126334890928476,0.197196060529362,0.0988941325688093,0.0610302042470502,0.149049569658112,0.259195576259988,0.113171220881799,0.0648207138866482,0.149186264614097,0.259905981733606,0.113169587868556,0.0648388610397569,0.148211923482066,0.256393468132315,0.112791777999826,0.0647870481794104,0.148039519691392,0.256749773117273,0.11250074330638,0.0647994576770553,0.147776006673743,0.25683398390804,0.11220725499424,0.0648163717365852,0.0624802112579346,0.674599885940552,0.0675256252288818,1.15810799598694,0.00353217124938965,0.00600409507751465,0.0024421215057373,0.0038447380065918,0.541896104812622,0.280282735824585,37.2568628787994,12.530855178833
