"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.4,5000022,0.992361243628154,9.85336227866472,2.0168045508303,-0.0532862477066826,0.943938489537578,9.92321605274094,2.04607033379594,-0.0434162188656763,1.18196430535422,9.51969285819635,1.84864134535988,-0.0526134344686295,0.917687153722272,9.9461794941415,2.10240491942587,-0.0516652723515215,0.936054863215627,9.86878713066509,2.11594506689371,-0.0532853922245439,0.944782769922654,9.92035120691353,2.04600133913051,-0.0436271525073786,0.944791107656779,9.92065342492678,2.04582600093319,-0.0436116694700754,0.944649502391433,9.92003350967176,2.04626275953777,-0.043729687084988,0.943903731107251,9.92204900716467,2.04667683853111,-0.0436791605311741,0.94535693746549,9.91782652781255,2.04652818910171,-0.0435581148181303,0.10772058874169,0.153315252217809,0.0784288008499008,0.0505533140055842,0.136022543638272,0.238249172644324,0.102897478916027,0.0646827160505933,0.125708991357168,0.197190521893098,0.0954660147688091,0.0601639211603569,0.122044626319906,0.191755166922413,0.0935995909461307,0.0601903690036972,0.125821428479715,0.208951897106596,0.0945942411707757,0.0604656192749031,0.135826075943638,0.236817869789688,0.102949862341454,0.0646946864848658,0.13589086543573,0.237209496984896,0.102998776125101,0.0646962332858671,0.135582400608987,0.235760618770075,0.102860284291863,0.0647066174900286,0.135478977039277,0.23590355774485,0.10273020981187,0.0647060919105673,0.135671236058369,0.236934040589033,0.102748785443237,0.0647094024416134,0.0687229633331299,0.981072187423706,0.0693976879119873,1.10094428062439,0.00349140167236328,0.00602126121520996,0.00247645378112793,0.00403451919555664,0.655464649200439,0.273036479949951,37.2828924655914,13.1089053153992
8000,0.4,5000022,0.949497417285628,10.0596070601387,2.01587079750723,-0.000323049851556006,0.968268079761577,10.0331662040096,2.01624628298217,-0.0052506404777898,1.21728681292972,9.65557586466001,1.75783408717359,0.0141891949663791,0.956280111752544,10.0823487689944,2.00241187044669,0.00530850565496041,0.932285993417163,10.1204692557076,2.02267560472278,0.00501727193873358,0.96744161944928,10.0352123049162,2.0167600915337,-0.00514881830313271,0.967382667092043,10.0351892568316,2.01678582991197,-0.00519446191412847,0.967087324174528,10.0366821725282,2.01657880325182,-0.0050764554979579,0.966840618052703,10.0368471197398,2.01685428930224,-0.00510000508487673,0.967219592638106,10.0354976974414,2.017038432074,-0.00516119636009579,0.0365764822582637,0.0523236102940834,0.0261799744474949,0.0160999050267719,0.0469418718359036,0.0801350949830752,0.0356721819909058,0.0210525292595324,0.042643185665187,0.0657280828063759,0.032511163487257,0.0194605551399221,0.0417165776653802,0.0642106057241187,0.0322433079120972,0.0192745186294812,0.0507845132026489,0.0841269266477092,0.0387391125907684,0.0199584179746495,0.0468162680955568,0.0794329721187151,0.0356860429313368,0.0210454020093456,0.0468481478390823,0.0796006481680572,0.0357059868236359,0.0210470741807504,0.0467174777743356,0.0790198396881929,0.035642967701817,0.0210419244174285,0.0466719293838325,0.0790710854054146,0.0355785077810693,0.0210449365971636,0.0466848672355164,0.0791619352288064,0.0355688284267643,0.0210485300160513,0.359096050262451,21.6168820858002,0.368181943893433,11.0211665630341,0.0151512622833252,0.0523004531860352,0.0214314460754395,0.0316116809844971,5.21412444114685,2.86815237998962,41.0665669441223,14.6252975463867
200,0.8,5000022,1.35319644411451,9.39184535406838,1.96075774686419,-0.13028707428358,1.28203120713239,10.2164846466273,1.8827518310109,-0.315420127431817,-2911618.6592474,2520037.82128462,123039.529043563,1793.93257742417,1.80456665676624,8.84029840425815,1.44901181297638,-0.00885704434666373,1.90317357795294,8.174189085528,1.56424220647048,-0.0087800877688213,1.20158654302411,10.4499960917636,1.9331198164035,-0.316695136352711,1.20005048491961,10.4565948205501,1.93349754231697,-0.316579683633236,1.26952165153464,10.2422752286405,1.89057102619296,-0.315988008445017,1.26875282428055,10.2460263334156,1.88931394097896,-0.315636494578503,1.24403764608436,10.3322929691547,1.90153137177995,-0.320437789081345,0.199011969707383,0.298745954318183,0.146575183411812,0.1308924469314,0.416478993399199,0.913638351909816,0.300157557940263,0.248822527382745,NA,NA,NA,NA,0.56549278149205,1.02617630634945,0.52276584400562,0.287739716053756,1.25805100732916,2.16809030391729,1.13518829487197,0.32137598119252,0.407726729332757,0.850327550321045,0.305573331061147,0.246769343649853,0.408548862766387,0.851641758985058,0.306408133162525,0.246766837553513,0.411431039544207,0.894788885372518,0.298412891107368,0.250063651303444,0.411770060644582,0.896778258252226,0.298522093755792,0.250130583784795,0.419905467611741,0.925057964996542,0.300493495566127,0.247627455871793,0.0485217571258545,0.852947235107422,0.0431578159332275,0.171552896499634,0.00311994552612305,0.0022122859954834,0.00237679481506348,0.00112557411193848,0.450004100799561,0.137174129486084,37.9712913036346,13.4846477508545
800,0.8,5000022,0.963410111553956,9.96261194544797,1.98734853844853,-0.0179923034842517,0.815202365784308,10.0580876413302,2.13325656385494,-0.107918676465879,1.79267977687046,8.39929340247996,1.03612332795899,0.155496930982214,0.763277457027655,10.2168570078043,2.20076440242294,-0.0833119897053453,0.821817432715607,10.0352631006274,2.19541763127563,-0.107867324198672,0.7905952602122,10.1211192450157,2.15025944998926,-0.10772413433813,0.788961609852477,10.1265454983519,2.15016949584513,-0.107727004345592,0.784256569362099,10.1534952112534,2.15020149098576,-0.106938425686586,0.783749533961903,10.1578339945228,2.15207221514515,-0.106947377347586,0.808276561614843,10.0672912838404,2.14380390494747,-0.107274404691892,0.110721788886177,0.162832793033439,0.0813576679760117,0.0516040103433673,0.218412583961179,0.511759926754365,0.179089225054256,0.116769916969824,0.208779201418315,0.408030262668967,0.177067638164161,0.111885222102959,0.185437025777581,0.36613512747734,0.188493581248817,0.0965669624190522,0.22742899919167,0.704723715548852,0.163133763960307,0.100601828533919,0.210598339501977,0.470520792362518,0.178461876827083,0.116467014966449,0.211157472820731,0.471742586522058,0.178875875583177,0.116452094421859,0.203576676877011,0.43961671901653,0.174445446852851,0.116206278107675,0.203107753164642,0.437565268311519,0.173495865275078,0.116181807351034,0.207474095145677,0.46257411539868,0.174453282109872,0.116608782944059,0.0730471611022949,2.79559946060181,0.0750517845153809,0.558897256851196,0.00353574752807617,0.00555253028869629,0.00211215019226074,0.00185585021972656,1.02206563949585,0.547696352005005,50.0089411735535,13.5563328266144
8000,0.8,5000022,1.00256286778896,9.98069267749295,1.99651529254688,-0.0121132312425954,0.984069228774688,9.97543815396539,2.06819263584131,0.00331587815496609,1.98384555801964,8.17978624935433,0.942604597503438,0.2116271413027,0.990239237163434,10.0174583412754,2.06478629655738,0.00242885009877057,1.09943017299622,9.75409467154413,1.99267513353155,-0.0120896111655784,0.994113997672322,9.92311125756634,2.06915852282789,0.00411885351739013,0.99334167145721,9.92526100350276,2.06874530973032,0.00412541512865528,0.981192833669603,9.98438987197569,2.06998344831232,0.004137770820866,0.981157517096749,9.98413496350036,2.07079595186847,0.00401470379165109,1.00231939878782,9.91355579106935,2.05815995478061,0.00407422654257314,0.0360206012438097,0.0515645087348858,0.0259151267175173,0.016126026990535,0.0767144415776955,0.17689287879969,0.0628633929332676,0.0364271012423241,0.0771991812340631,0.178416926840438,0.0614112475307247,0.0354175274887952,0.0647701710902298,0.120706154472201,0.0681920660511019,0.0293275344685051,0.123090186011242,0.254449486148178,0.11201145276972,0.0297249831587463,0.0760105864900078,0.169125137295004,0.0636109201814354,0.0364757989431528,0.076220384197258,0.169850689734686,0.0637754941110253,0.0364724937804705,0.070722669612713,0.146832291421394,0.0608152703534471,0.0363139266659852,0.070502093306498,0.146367162350949,0.0604657280399659,0.0363156001328584,0.0719282505038319,0.153369836176355,0.0611303994927232,0.0364343091165615,0.317252159118652,17.8261017799377,0.363408803939819,9.60045981407166,0.0165960788726807,0.0570087432861328,0.00605058670043945,0.0112819671630859,10.6968400478363,5.27999687194824,45.651184797287,16.4224290847778
200,0.4,5000023,0.952916426831632,10.0175355410412,2.04452738809103,-0.0653289156107673,0.904739559114112,9.85686763986587,2.1731449928465,0.118825665832541,1.1348067369442,9.55603373822145,1.94734899544786,0.069070833286205,0.877425303477888,9.99963583960879,2.16576396762455,0.065108666370948,1.16623758516533,9.46594941873065,1.98320115132398,0.0770812713005432,0.9138254261547,9.8398194054812,2.16686356825415,0.118528987548757,0.920922908174464,9.82473227835655,2.16198423134186,0.11909121884713,0.90888950137412,9.85179039871021,2.16958044881849,0.117989873622576,0.912087365527971,9.84333197962309,2.16802294529776,0.11839501748283,0.913943059911194,9.83719525380314,2.16778176208496,0.118402299268809,0.195044228881175,0.272421914722937,0.143923888811208,0.0968536001599661,0.312311183147616,0.553184473584647,0.258485941990281,0.122061387940887,0.241297549167437,0.361421271878446,0.200075433122389,0.109801229121423,0.250411472062477,0.378863183141143,0.207119024279214,0.108383920222071,0.483382524848266,0.826258002082331,0.357864053126107,0.119753507409013,0.312248378078799,0.547527202862093,0.259882419728982,0.12209514209272,0.312813798209087,0.550755274337204,0.259752476686347,0.122149324717603,0.309192881867332,0.538521082626773,0.258163023677891,0.122068702788789,0.308780070577682,0.540329010642943,0.257049007608444,0.122120406389415,0.313925685895573,0.552221055473214,0.260608216887899,0.122206075724113,0.0386893749237061,0.389032125473022,0.0407109260559082,0.416001558303833,0.00270533561706543,0.00197863578796387,0.00190305709838867,0.00153923034667969,0.1383216381073,0.0888373851776123,36.8682060241699,12.9451522827148
800,0.4,5000023,0.964231013875892,9.99711181906135,1.97592649729867,0.0536090989810817,1.07103470523882,9.86544860083626,1.87426917566653,-0.025922337741105,1.27386859780608,9.49689093961705,1.69564946034653,0.0160962103588336,1.01115329627787,9.89262799213222,1.94264691093177,0.0133083145266794,1.13462686514981,9.66096644431469,1.86933053649232,0.00239821145328736,1.06863461298422,9.8693568807483,1.87611353933686,-0.0255696792163892,1.06769418821076,9.8713367686472,1.87649100454478,-0.0255155042199553,1.07107738539806,9.86434198202949,1.87472594640934,-0.0254310524010424,1.07003925069995,9.86660838542489,1.87528773757742,-0.0252536985958482,1.07236025923101,9.86147392357808,1.87371908907826,-0.0255090388597088,0.12576327857773,0.181087001753072,0.0839627070185572,0.0522315889895273,0.163094739124479,0.277040475917755,0.114271050887736,0.0701202630250624,0.144988304707208,0.221944211818021,0.102948203150748,0.0656404721324946,0.143397625622161,0.219123241740405,0.103052038904394,0.0657177368180178,0.195266618159503,0.317026851542497,0.136127909104111,0.0686185241545199,0.162178862257867,0.273547008356723,0.114059206807254,0.0700730774456771,0.161882857549694,0.273284365235733,0.113888566807231,0.0700659258828022,0.162096686695413,0.272799527990889,0.114088530176767,0.0700684905165445,0.161755631773431,0.272563633391403,0.11378213542811,0.0700781597740765,0.16220935011181,0.273868836799117,0.114059581911727,0.0701041701882533,0.0653603076934814,1.01841735839844,0.0657126903533936,1.17054772377014,0.00331306457519531,0.00579190254211426,0.00236177444458008,0.00369501113891602,0.534463882446289,0.300797700881958,36.778525352478,12.8566389083862
8000,0.4,5000023,0.975231036211245,10.0276416039237,2.01154186096303,-0.00959715044253655,0.978580325841844,10.0198955233147,2.00367827433988,0.00830080537876787,1.22637425874701,9.62866742748202,1.76914387822259,0.00371580781247322,0.95145044142658,10.0744328032685,2.03148929647119,-0.00310612417381032,0.948658660489441,10.0643659625009,2.03917830621416,-0.00326995364886132,0.978011837585615,10.0215427560649,2.00387908257065,0.00821151486164161,0.978456344241003,10.0206025471678,2.00352361273056,0.0082045730903598,0.97708149309291,10.0239573068182,2.00419215223745,0.00820448470692712,0.976836260505108,10.0242720203737,2.00452811059923,0.00824019664723779,0.976974197324596,10.0229929158305,2.00506192510277,0.00822556466479858,0.0359653873733815,0.0517966110735859,0.0254842632355642,0.0159265058491905,0.048156869274786,0.0844596206531518,0.0359218750083723,0.0202078797600031,0.042356059144552,0.0656022728472782,0.031914146740228,0.0186950340275242,0.0415572942026699,0.0642101807596455,0.0318803706520712,0.018538867934084,0.0417484438934157,0.0673382569258153,0.0313270087276428,0.018724782837645,0.0479927983684777,0.0836182920811661,0.0359247946540168,0.0202063491985467,0.0480181589385715,0.083798325722791,0.0359352659592681,0.0202072636054088,0.0478825295648181,0.0831741008578166,0.0358786693622875,0.0202058710381774,0.0478148680295195,0.0832074598653074,0.0357914147607415,0.0202064241804545,0.0478017695083991,0.083269626307055,0.0357614164283575,0.0202081052769369,0.326842546463013,21.7287197113037,0.36975884437561,13.2835671901703,0.0261216163635254,0.0515201091766357,0.00972771644592285,0.0310518741607666,5.27824282646179,2.94500780105591,41.6525957584381,14.8007900714874
200,0.8,5000023,1.3289413512234,9.55299719976488,1.75931678698159,-0.0890289668632133,0.783947596710459,11.0347630373371,2.13713005990419,-0.201628015406721,-2508955.78193947,4481499.42057008,662718.530189204,13415.9623247974,1.2724438694905,9.47428900291808,1.7525360541932,-0.0147066091178527,NA,NA,NA,NA,0.737451730870525,11.158989677097,2.17309323839824,-0.202937843998025,0.737521043076508,11.1628452685744,2.1711444677835,-0.202874546173136,0.792743910379879,11.0095842222451,2.12935579743669,-0.201832590022041,0.796694316501228,11.0050616828946,2.12213756593382,-0.201730256848502,0.77279432274685,11.0515326912341,2.15513872143118,-0.203104714088282,0.212972114998012,0.310950937431071,0.151743578403452,0.098192025845212,0.365457222943897,0.733905870978743,0.351369971953082,0.237245703033466,NA,NA,NA,NA,0.434021451071518,0.79625704853923,0.461524038103098,0.210319135770733,NA,NA,NA,NA,0.392711406170661,0.831066997957181,0.363788293267503,0.237958677512363,0.393125598219774,0.83159659319885,0.364738420024938,0.237971034199653,0.365706641374684,0.722614594326581,0.355780402691255,0.237125769000034,0.366782231173999,0.725763563990738,0.357395861523731,0.23721009041099,0.369650127685665,0.754369973195182,0.353380233370355,0.237475900913664,0.0519845485687256,0.277204751968384,0.0388524532318115,0.0773651599884033,0.00342798233032227,0.00203466415405273,0.00241684913635254,0.00107479095458984,0.412112951278687,0.152685880661011,37.5745186805725,13.4041059017181
800,0.8,5000023,0.854803162659527,10.0953890708963,2.04869676327902,0.0704862281172626,1.21889884010051,9.60550395341669,1.62743786248116,-0.179850702973441,1.65920780601339,8.81809873472727,0.932525798829404,0.0406023250606619,0.924230496065515,10.1944485610743,1.86314707779746,-0.129145005938943,1.51464460701185,8.98994549743492,1.41472167525057,-0.101996585149377,1.20700440953236,9.6452243598616,1.63465745120524,-0.175326473823234,1.20920911708374,9.64041184169903,1.6316720233887,-0.175274774708595,1.16576555472755,9.776409925486,1.66040329599405,-0.174180793353766,1.16569850926523,9.77602872847454,1.66127719447387,-0.173812238722233,1.24771667429066,9.53520039698762,1.60499728084206,-0.176553619552741,0.109164305479115,0.158074830256616,0.0811499049932267,0.0521683242627489,0.215304545469473,0.540150256313049,0.186916787560622,0.137109731597969,0.179537904704441,0.39482916592245,0.161092017707857,0.129846335381317,0.213379921536403,0.399847121351557,0.247382645061754,0.108354333957024,0.796918677561008,1.39598118997311,0.644973922843159,0.300797762320681,0.186865213632719,0.422597808768751,0.17639425300501,0.135850427549231,0.187017331742127,0.423216561342326,0.176610116604864,0.135867940585429,0.182680813467126,0.397936111246456,0.173220670445408,0.134783383327032,0.182115904007758,0.396877012477738,0.172288650259995,0.134842370768353,0.195622583124411,0.452108382504906,0.181240692033135,0.136727122603927,0.063572883605957,2.76879119873047,0.0650067329406738,0.540236234664917,0.00414705276489258,0.00601029396057129,0.00210475921630859,0.00166773796081543,1.41960287094116,0.574305057525635,49.0122618675232,13.3248982429504
8000,0.8,5000023,1.0295893705374,9.94709424832825,1.96899108917059,-0.0135175683518358,0.975248811608107,10.1659742811097,1.93438039213825,-0.0905080568995309,1.77016211312873,8.68124874858288,1.01333741189384,0.130233014717753,1.00785697559116,10.0910576388378,1.896038269129,-0.0523679360760346,1.01983152638138,10.1435849744054,1.85539449930314,-0.041396576469323,0.978021436050089,10.140791658743,1.93903953047113,-0.0903189548110676,0.977187760264351,10.1423401844822,1.93858455333951,-0.0902610314727508,0.978170827849201,10.1558468873819,1.93318814406081,-0.0902869141323254,0.976989064094431,10.1577327645521,1.93373860224826,-0.0901792307659763,0.971165207178815,10.1898213574192,1.93239396336007,-0.0905118978812493,0.0347918905336523,0.0506374155357713,0.0253163848519938,0.0160171097329649,0.0681005866740512,0.161348613568691,0.0576754248799954,0.0346833832491557,0.0629359357442896,0.128848143751297,0.0522615156745765,0.0339442312247605,0.0622320541826304,0.119256440610898,0.0654607652551334,0.0295313429054616,0.111002657567962,0.198896503009243,0.100603733288627,0.0303985312138018,0.066472339384725,0.151467901672619,0.0577479765449696,0.0346825256057977,0.0665737632170752,0.15189641863409,0.0578410225155487,0.0346812646091788,0.0640859826090273,0.140611740112488,0.0565028784593034,0.0346476586752745,0.0639191892341072,0.140325531522786,0.0562816711099181,0.0346499727356167,0.0639794624492137,0.138847346630921,0.0566179405525391,0.0345944283360795,0.351483821868896,15.3776032924652,0.352966547012329,9.59327864646912,0.0156304836273193,0.053804874420166,0.00594186782836914,0.0111145973205566,10.8617942333221,5.41438031196594,46.3765881061554,16.2101385593414
